chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL503136,1000.0,<,IC50,,518323,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)NC1CCN(Cc2ccccc2)CC1
CHEMBL503126,1000.0,<,IC50,,518322,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)NN1CCN(Cc2ccccc2)CC1
CHEMBL454559,1000.0,<,IC50,,518321,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)NCCC1CCN(Cc2ccccc2)CC1
CHEMBL509294,1000.0,<,IC50,,518320,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)NCC1CCN(Cc2ccccc2)CC1
CHEMBL502753,1000.0,<,IC50,,518319,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)NC1CCN(Cc2ccccc2)CC1
CHEMBL494015,5700.0,=,IC50,5.24,478691,COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1
CHEMBL466025,1100.0,=,IC50,5.96,479816,COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2csc(N)n2)cc1
CHEMBL466782,32000.0,=,IC50,4.5,479815,COc1ccc(C(Cc2ccccc2)c2csc(N)n2)cc1
CHEMBL449357,25000.0,=,IC50,4.6,479814,COc1ccc(C2(c3csc(N)n3)CCCC2)cc1
CHEMBL448459,38000.0,=,IC50,4.42,479813,Nc1nc(C2(c3ccc(Cl)cc3)CCCC2)cs1
CHEMBL494015,3400.0,=,IC50,5.47,478691,COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1
CHEMBL494186,1800.0,=,IC50,5.75,478693,COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2cn(C)c(N)n2)cc1
CHEMBL522520,3200.0,=,IC50,5.5,478692,COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1F
CHEMBL533064,17.0,=,IC50,7.77,533217,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL558582,30.0,=,IC50,7.52,543010,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCCCC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL537300,248.0,=,IC50,6.61,540779,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(CC(F)(F)F)S(=O)(=O)CC2
CHEMBL553387,227.0,=,IC50,6.64,525104,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2
CHEMBL562555,48.0,=,IC50,7.32,557895,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL540685,260.0,=,IC50,6.58,557894,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(OC)c4)cc13)NS(=O)(=O)CC2
CHEMBL553938,339.0,=,IC50,6.47,556176,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNc4ccc(OC)cc4)cc13)NS(=O)(=O)CCC2
CHEMBL562554,106.0,=,IC50,6.97,557893,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC)cc13)N(C)S(=O)(=O)CC2
CHEMBL561838,868.0,=,IC50,6.06,554429,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC)cc13)N(C)S(=O)(=O)C2
CHEMBL561961,93.0,=,IC50,7.03,557879,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCCCC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL541757,72.0,=,IC50,7.14,564952,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)CC2
CHEMBL535008,129.0,=,IC50,6.89,540876,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)C2
CHEMBL539436,12.0,=,IC50,7.92,561483,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2
CHEMBL3707005,1574.0,=,IC50,5.8,2039011,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc2c1CCCS(=O)(=O)N2C
CHEMBL560894,180.0,=,IC50,6.75,556155,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCCC(F)(F)F)cc2c1CCCS(=O)(=O)N2C
CHEMBL560092,8.0,=,IC50,8.1,555966,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2
CHEMBL564712,1185.0,=,IC50,5.93,561468,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCOCC2)cc2c1CCCS(=O)(=O)N2C
CHEMBL553699,56.0,=,IC50,7.25,556147,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc2c1CCCS(=O)(=O)N2C
CHEMBL3707011,84.0,=,IC50,7.08,2039017,CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc1c32
CHEMBL554349,6.0,=,IC50,8.22,557652,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2
CHEMBL401473,19.0,=,IC50,7.72,423763,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL533064,20.0,=,IC50,7.7,533217,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL558582,7.0,=,IC50,8.15,543010,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCCCC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL537300,29.0,=,IC50,7.54,540779,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(CC(F)(F)F)S(=O)(=O)CC2
CHEMBL553387,23.0,=,IC50,7.64,525104,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2
CHEMBL562555,5.0,=,IC50,8.3,557895,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(CC)S(=O)(=O)CC2
CHEMBL540685,14.0,=,IC50,7.85,557894,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(OC)c4)cc13)NS(=O)(=O)CC2
CHEMBL561217,490.0,=,IC50,6.31,559657,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)NS(=O)(=O)CCC2
CHEMBL553938,28.0,=,IC50,7.55,556176,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNc4ccc(OC)cc4)cc13)NS(=O)(=O)CCC2
CHEMBL562554,15.0,=,IC50,7.82,557893,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC)cc13)N(C)S(=O)(=O)CC2
CHEMBL561838,91.0,=,IC50,7.04,554429,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC)cc13)N(C)S(=O)(=O)C2
CHEMBL561961,9.0,=,IC50,8.05,557879,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCCCC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL537797,60.0,=,IC50,7.22,542473,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCCCC4)cc13)N(C)S(=O)(=O)C2
CHEMBL541757,5.0,=,IC50,8.3,564952,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)CC2
CHEMBL535008,23.0,=,IC50,7.64,540876,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)C2
CHEMBL539436,2.0,=,IC50,8.7,561483,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2
CHEMBL556747,8.0,=,IC50,8.1,566776,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(OC)c4)cc13)N(C)S(=O)(=O)C2
CHEMBL3707005,150.0,=,IC50,6.82,2039011,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc2c1CCCS(=O)(=O)N2C
CHEMBL3707004,550.0,=,IC50,6.26,2039010,CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc1c32
CHEMBL523193,20.0,=,IC50,7.7,486483,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL561021,120.0,=,IC50,6.92,559643,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCCS2(=O)=O)c1
CHEMBL560894,26.0,=,IC50,7.58,556155,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCCC(F)(F)F)cc2c1CCCS(=O)(=O)N2C
CHEMBL564712,190.0,=,IC50,6.72,561468,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCOCC2)cc2c1CCCS(=O)(=O)N2C
CHEMBL560612,15.0,=,IC50,7.82,559423,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL560497,91.0,=,IC50,7.04,556148,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCOCC2)cc(N2CCCCS2(=O)=O)c1
CHEMBL553699,19.0,=,IC50,7.72,556147,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc2c1CCCS(=O)(=O)N2C
CHEMBL3707011,26.0,=,IC50,7.58,2039017,CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc1c32
CHEMBL401473,7.0,=,IC50,8.15,423763,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL558471,48.0,=,IC50,7.32,566518,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)C(=O)CNC4CCOCC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL560151,739.0,=,IC50,6.13,557658,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNc4ccccc4)cc31)N(C)S(=O)(=O)CC2
CHEMBL540758,2109.0,=,IC50,5.68,554169,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL563114,4427.0,=,IC50,5.35,566513,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL540757,51.0,=,IC50,7.29,554168,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL562487,245.0,=,IC50,6.61,555938,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCF)cc31)N(C)S(=O)(=O)CC2
CHEMBL562703,209.0,=,IC50,6.68,561210,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCF)cc13)N(C)S(=O)(=O)CC2
CHEMBL558273,29.0,=,IC50,7.54,566512,CCCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL523193,16.0,=,IC50,7.8,486483,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL550208,14.0,=,IC50,7.85,561209,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL534410,262.0,=,IC50,6.58,542313,CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C
CHEMBL549458,73.0,=,IC50,7.14,562960,CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL562290,118.0,=,IC50,6.93,555934,C#CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C
CHEMBL554281,26.0,=,IC50,7.58,562959,C#CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL556660,144.0,=,IC50,6.84,566549,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CN[C@H](C)CC)cc13)N(C)S(=O)(=O)CC2
CHEMBL556453,64.0,=,IC50,7.19,566548,CC[C@@H](C)NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL564530,3.0,=,IC50,8.52,559424,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL560612,90.0,=,IC50,7.05,559423,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL559355,27.0,=,IC50,7.57,534206,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL558471,13.0,=,IC50,7.89,566518,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)C(=O)CNC4CCOCC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL523193,11.0,=,IC50,7.96,486483,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL560151,5.0,=,IC50,8.3,557658,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNc4ccccc4)cc31)N(C)S(=O)(=O)CC2
CHEMBL540758,79.0,=,IC50,7.1,554169,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL540757,20.0,=,IC50,7.7,554168,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL563114,32.0,=,IC50,7.5,566513,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL562487,40.0,=,IC50,7.4,555938,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCF)cc31)N(C)S(=O)(=O)CC2
CHEMBL562703,50.0,=,IC50,7.3,561210,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCF)cc13)N(C)S(=O)(=O)CC2
CHEMBL558273,8.0,=,IC50,8.1,566512,CCCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL556087,250.0,=,IC50,6.6,564721,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)OS(=O)(=O)CC2
CHEMBL558078,360.0,=,IC50,6.44,566508,C#CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)O2
CHEMBL559954,86.0,=,IC50,7.07,557653,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC4CCOCC4)cc13)OS(=O)(=O)CC2
CHEMBL554146,8.0,=,IC50,8.1,564716,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2
CHEMBL554349,2.0,=,IC50,8.7,557652,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2
CHEMBL550208,9.0,=,IC50,8.05,561209,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL534410,48.0,=,IC50,7.32,542313,CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C
CHEMBL549458,23.0,=,IC50,7.64,562960,CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL562290,73.0,=,IC50,7.14,555934,C#CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C
CHEMBL554281,11.0,=,IC50,7.96,562959,C#CCNC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL556660,22.0,=,IC50,7.66,566549,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CN[C@H](C)CC)cc13)N(C)S(=O)(=O)CC2
CHEMBL556453,10.0,=,IC50,8.0,566548,CC[C@@H](C)NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C
CHEMBL560092,7.0,=,IC50,8.15,555966,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2
CHEMBL564530,3.0,=,IC50,8.52,559424,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2
CHEMBL560612,9.0,=,IC50,8.05,559423,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2
CHEMBL559355,5.0,=,IC50,8.3,534206,CCn1cc2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CCOCC4)cc31)N(C)S(=O)(=O)CC2
CHEMBL551980,31.0,=,IC50,7.51,565400,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL538636,4.0,=,IC50,8.4,558315,CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL540729,3.0,=,IC50,8.52,563599,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\O)c1
CHEMBL555517,1.0,=,IC50,9.0,561932,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OC)c1
CHEMBL541736,10.0,=,IC50,8.0,561933,C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1
CHEMBL540730,55.0,=,IC50,7.26,563600,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCC(C)C)c1
CHEMBL539972,67.0,=,IC50,7.17,565401,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1
CHEMBL539973,2.0,=,IC50,8.7,565402,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)O)c1
CHEMBL552743,16.0,=,IC50,7.8,565403,CCCN(CCC)C(=O)c1cc(CC(C)O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL539465,10.0,=,IC50,8.0,567221,CCCN(CCC)C(=O)c1cc(CCO)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL553456,123.0,=,IC50,6.91,563601,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)N)c1
CHEMBL539466,20.0,=,IC50,7.7,567222,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)NC(C)=O)c1
CHEMBL541170,89.0,=,IC50,7.05,554872,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)N[C@H](C)c3ccccc3)c2)c1
CHEMBL538637,20.0,=,IC50,7.7,558316,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(C(=O)N[C@H](C)c3ccccc3)c2)c1
CHEMBL553457,29.0,=,IC50,7.54,563602,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(C(C)O)c2)c1
CHEMBL558938,32.0,=,IC50,7.5,563603,CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N[C@H](C)c2ccccc2)c1
CHEMBL553424,86.0,=,IC50,7.07,567223,C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N[C@H](C)c2ccccc2)c1
CHEMBL555435,166.0,=,IC50,6.78,558317,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)NC(C)c3ccc(F)cc3)c2)c1
CHEMBL541976,51.0,=,IC50,7.29,560115,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(C(=O)NC(C)c3ccc(F)cc3)c2)c1
CHEMBL556626,37.0,=,IC50,7.43,565405,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(C(C)O)c2)c1
CHEMBL539467,24.0,=,IC50,7.62,567224,CO/N=C(/C)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL555518,168.0,=,IC50,6.78,561934,C=CCO/N=C(/C)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1
CHEMBL550643,74.0,=,IC50,7.13,561942,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCCS3(=O)=O)c2)c1
CHEMBL555519,90.0,=,IC50,7.05,561943,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N3CCCCS3(=O)=O)c2)c1
CHEMBL541977,43.0,=,IC50,7.37,560121,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)O)cc(N3CCCCS3(=O)=O)c2)c1
CHEMBL557352,38.0,=,IC50,7.42,567235,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N3CCCCS3(=O)=O)c2)c1
CHEMBL541020,52.0,=,IC50,7.28,554878,CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL558946,25.0,=,IC50,7.6,558320,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL552744,111.0,=,IC50,6.96,565413,C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1
CHEMBL555520,428.0,=,IC50,6.37,561944,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N3CCCCS3(=O)=O)c2)c1
