chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL87886,100000.0,=,IC50,4.0,137718,NC1=Nc2ccccc2[C@H]2CCCCC[C@@H]12
CHEMBL83455,640.0,=,IC50,6.19,138349,N#Cc1ccc2c(c1)[C@H]1CCC[C@H]1C(N)=N2
CHEMBL85523,310.0,=,IC50,6.51,138469,NC1=Nc2ccc(Br)cc2[C@H]2CCC[C@@H]12
CHEMBL83397,310.0,=,IC50,6.51,137758,NC1=Nc2cc([N+](=O)[O-])ccc2[C@H]2CCC[C@@H]12
CHEMBL34792,4400.0,=,IC50,5.36,46536,N=C(Nc1ccc(NC(=O)CC2CCSS2)cc1)c1cccs1
CHEMBL33692,1150.0,=,IC50,5.94,47089,N=C(Nc1ccc(CCNC(=O)CC2CCSS2)cc1)c1cccs1
CHEMBL85823,240.0,=,IC50,6.62,137618,COc1ccc2c(c1)N=C(N)[C@@H]1CCC[C@H]21
CHEMBL32644,1040.0,=,IC50,5.98,47060,N=C(Nc1ccc(CCNC(=O)CCCCC2CCSS2)cc1)c1cccs1
CHEMBL553216,560.0,=,Ki,6.25,509730,CCSC(=N)Nc1cccc(OC)c1
CHEMBL552682,11000.0,=,Ki,4.96,509800,CCSC(=N)Nc1cccc(C(=O)O)c1
CHEMBL540536,29000.0,=,Ki,4.54,664216,CC(C)SC(=N)Nc1ccc(C(F)(F)F)cc1
CHEMBL540783,190.0,=,Ki,6.72,509733,CCSC(=N)Nc1ccc(Oc2ccccc2)cc1
CHEMBL554987,4600.0,=,Ki,5.34,669563,CSC(=N)Nc1ccc(C(F)(F)F)cc1
CHEMBL543806,140.0,=,Ki,6.85,509728,CCSC(=N)Nc1ccc(Cl)cc1
CHEMBL543092,660.0,=,Ki,6.18,509807,CCSC(=N)Nc1ccc([N+](=O)[O-])cc1
CHEMBL554651,700.0,=,Ki,6.16,509732,CCSC(=N)Nc1ccc(OC(F)(F)F)cc1
CHEMBL545673,120.0,=,Ki,6.92,509660,CCSC(=N)Nc1ccccc1
CHEMBL541552,64000.0,=,Ki,4.19,664706,CCCSC(=N)Nc1ccc(C(F)(F)F)cc1
CHEMBL545439,290.0,=,Ki,6.54,509731,CCSC(=N)Nc1ccc(OC)cc1
CHEMBL544504,1100.0,=,Ki,5.96,509806,CCSC(=N)Nc1cccc(C(F)(F)F)c1
CHEMBL543090,340.0,=,Ki,6.47,509735,CCSC(=N)Nc1ccc(O)cc1
CHEMBL552598,450.0,=,Ki,6.35,509663,CCSC(=N)Nc1cccc(Cl)c1
CHEMBL555805,1400.0,=,Ki,5.85,509865,CCSC(=N)Nc1ccc(N(C)C)cc1
CHEMBL552893,250.0,=,Ki,6.6,509661,CCSC(=N)Nc1ccccc1Br
CHEMBL543085,170.0,=,Ki,6.77,509729,CCSC(=N)Nc1ccccc1OC
CHEMBL542857,3300.0,=,Ki,5.48,665669,CSC(=N)Nc1ccc([N+](=O)[O-])cc1
CHEMBL542126,4800.0,=,Ki,5.32,509866,CCSC(=N)Nc1ccccn1
CHEMBL542859,800.0,=,Ki,6.1,509868,CCSC(=N)Nc1ccncc1
CHEMBL542856,1400.0,=,Ki,5.85,509805,CCSC(=N)Nc1ccccc1C(F)(F)F
CHEMBL542855,320.0,=,Ki,6.5,175138,CCSC(=N)Nc1ccc(C(F)(F)F)cc1
CHEMBL543098,180.0,=,Ki,6.75,509801,CCSC(=N)Nc1ccc(C)cc1
CHEMBL543566,1100.0,=,Ki,5.96,509802,CCSC(=N)Nc1ccccc1C(C)C
CHEMBL545670,1600.0,=,Ki,5.8,509736,CCOC(=O)c1ccc(NC(=N)SCC)cc1
CHEMBL540280,210.0,=,Ki,6.68,509734,CCSC(=N)Nc1ccc(OCc2ccccc2)cc1
CHEMBL553038,330.0,=,Ki,6.48,509803,CCSC(=N)Nc1ccc(C(C)C)cc1
CHEMBL552852,58000.0,=,Ki,4.24,668504,CCSC(=N)Nc1ccc(C(=O)O)cc1
CHEMBL542125,1000.0,=,Ki,6.0,509867,CCSC(=N)Nc1cccnc1
CHEMBL541296,170.0,=,Ki,6.77,509662,CCSC(=N)Nc1ccccc1Cl
CHEMBL539508,1500.0,=,Ki,5.82,509804,CCSC(=N)Nc1ccc(C2CCCCC2)cc1
CHEMBL538001,570.0,=,Ki,6.24,663013,CSC(=N)Nc1ccc(Cl)cc1
CHEMBL178205,790.0,=,IC50,6.1,300894,CC[C@H]1[Se]C(N)=N[C@@H]1C
CHEMBL362691,1300.0,=,IC50,5.89,300895,CC[C@@H]1[Se]C(N)=N[C@@H]1C
CHEMBL179126,6900.0,=,IC50,5.16,300896,CC[C@H]1[Se]C(N)=N[C@H]1C
CHEMBL178373,350.0,=,IC50,6.46,300922,CC[C@@H]1[Se]C(N)=N[C@H]1C
CHEMBL179441,280.0,=,IC50,6.55,300923,CC[C@@H]1N=C(N)[Se][C@H]1C
CHEMBL178622,280.0,=,IC50,6.55,300924,CC[C@H]1N=C(N)[Se][C@H]1C
CHEMBL178389,740.0,=,IC50,6.13,300940,CC[C@@H]1N=C(N)[Se][C@@H]1C
CHEMBL182193,92.0,=,IC50,7.04,300975,CC[C@H]1N=C(N)[Se][C@@H]1C
CHEMBL2096770,380.0,=,IC50,6.42,1369754,CC[C@H]1SC(N)=N[C@@H]1C
CHEMBL332148,4300.0,=,IC50,5.37,201445,CN[C@@H](CCCNC(=N)N)C(=O)O
CHEMBL185444,75.0,=,IC50,7.12,307889,CCc1cc(-c2cccc(N)n2)c(OC)cc1CCCN(C)C
CHEMBL185247,112.0,=,IC50,6.95,307899,COc1cc(-c2cccc(N)n2)c(OC)cc1OCCN(C)C
CHEMBL183892,58.0,=,IC50,7.24,307847,CCc1cc(-c2cccc(N)n2)c(OC)cc1OCCN(C)C
CHEMBL363477,140.0,=,IC50,6.85,307593,CCC1CC(N)=NC1C
CHEMBL362366,27000.0,=,IC50,4.57,307594,CCCC1CC(N)=NC1C
CHEMBL360009,17300.0,=,IC50,4.76,307595,CCCC1CC(N)=NC1CC
CHEMBL185535,9600.0,=,IC50,5.02,307517,N=C1CCC2CCCN12
CHEMBL365849,310.0,=,IC50,6.51,307519,NC1=NCC2CCCC12
CHEMBL185441,660.0,=,IC50,6.18,307604,NC1=NCC2CCCCC12
CHEMBL362148,1800.0,=,IC50,5.75,307605,NC1=NCCS1
CHEMBL363049,13200.0,=,IC50,4.88,307614,CCCCC1CSC(N)=N1
CHEMBL360669,14000.0,=,IC50,4.85,307530,N=C1SCC2CCCN12
CHEMBL361419,9900.0,=,IC50,5.0,307639,NC1=NC2CCCC2C1
CHEMBL360626,810.0,=,IC50,6.09,307912,COc1cc(-c2cccc(N)n2)c(OC)cc1CN(C)C
CHEMBL364188,54.0,=,IC50,7.27,307850,CCc1cc(-c2cccc(N)n2)c(OC)cc1CN(C)C
CHEMBL184355,235.0,=,IC50,6.63,307851,COc1cc(-c2cccc(N)n2)c(OC)cc1CCN(C)C
CHEMBL363318,75.0,=,IC50,7.12,307798,CCc1cc(-c2cccc(N)n2)c(OC)cc1CCN(C)C
CHEMBL184794,200.0,=,IC50,6.7,307807,COc1cc(-c2cccc(N)n2)c(OC)cc1CCCN(C)C
CHEMBL185161,610.0,=,IC50,6.21,307580,CC1CN=C(N)C1C
CHEMBL184798,610.0,=,IC50,6.21,307581,CCC1CN=C(N)C1C
CHEMBL185585,2400.0,=,IC50,5.62,307503,CCC1CC(C)C(N)=N1
CHEMBL185584,130.0,=,IC50,6.89,307504,CC1CC(N)=NC1C
CHEMBL185024,80.0,=,IC50,7.1,307505,CCC1N=C(N)CC1C
CHEMBL186142,4800.0,=,IC50,5.32,307506,CCCC1N=C(N)CC1C
CHEMBL161318,9600.0,=,IC50,5.02,266517,NC1=NCCC1
CHEMBL359703,900.0,=,IC50,6.05,307420,CC1CCN=C1N
CHEMBL183012,800.0,=,IC50,6.1,307421,CC1CN=C(N)C1
CHEMBL182305,3100.0,=,IC50,5.51,307422,CC1CCC(N)=N1
CHEMBL360616,2600.0,=,IC50,5.58,307363,CCC1CN=C(N)C1
CHEMBL361909,53000.0,=,IC50,4.28,307364,CCCC1CN=C(N)C1
CHEMBL365637,10600.0,=,IC50,4.97,307365,CC(C)C1CN=C(N)C1
CHEMBL186985,7100.0,=,IC50,5.15,311908,CCC[C@@H]1CSCCC(N)=N1
CHEMBL185833,590.0,=,IC50,6.23,311853,CCC1CSCCC(N)=N1
CHEMBL186969,2800.0,=,IC50,5.55,311823,CCCC1CSCCC(N)=N1
CHEMBL185919,1900.0,=,IC50,5.72,311824,CC(C)CC1CSCCC(N)=N1
CHEMBL186091,1200.0,=,IC50,5.92,311830,CCCCC1CSCCC(N)=N1
CHEMBL186431,440.0,=,IC50,6.36,311903,CCC[C@H]1CSCCC(N)=N1
CHEMBL88308,4300.0,=,IC50,5.37,143540,NC1=NCCSCC1
CHEMBL187008,830.0,=,IC50,6.08,311880,CC1CN=C(N)CCS1
CHEMBL364999,1800.0,=,IC50,5.75,311887,CC1CSCCC(N)=N1
CHEMBL365202,1000.0,=,IC50,6.0,311889,CC1CC(N)=NCCS1
CHEMBL361722,2700.0,=,IC50,5.57,311851,NC1=NC(CO)CSCC1
CHEMBL7889,17500.0,=,IC50,4.76,3097,CC(=N)NCCCC[C@H](N)C(=O)O
CHEMBL362772,160.0,=,IC50,6.8,311912,NC1=NCCCOC1
CHEMBL186856,2800.0,=,IC50,5.55,311913,NC1=NCCCSC1
CHEMBL330548,8700.0,=,IC50,5.06,143961,NC1=NCCOCC1
CHEMBL188157,85100.0,=,IC50,4.07,316404,Nc1nc(O)c2nc(-c3cccc4ccccc34)cnc2n1
CHEMBL98102,65510.0,=,IC50,4.18,163618,Nc1nc(O)c2nc(-c3ccc(F)cc3)cnc2n1
CHEMBL364546,33460.0,=,IC50,4.47,316541,[N-]=[N+]=C(c1ccc(C(=O)OCc2cnc3nc(N)nc(O)c3n2)cc1)C(F)(F)F
CHEMBL100659,34720.0,=,IC50,4.46,164284,COc1ccc(-c2cnc3nc(N)nc(N(Cc4ccccc4)Cc4ccccc4)c3n2)cc1
CHEMBL420453,3900.0,=,IC50,5.41,163408,CNCC1CNc2nc(N)nc(O)c2N1
CHEMBL101885,22350.0,=,IC50,4.65,163951,Nc1nc(O)c2c(n1)NCC1COC(=O)N21
CHEMBL185766,15720.0,=,IC50,4.8,316500,CCCN(CCC)c1nc(N)nc2c1NC(c1ccccc1)CN2
CHEMBL100716,9280.0,=,IC50,5.03,163557,CCCN(CCC)c1nc(N)nc2c1NC(c1ccc(OC)cc1)CN2
CHEMBL318427,1260.0,=,IC50,5.9,163202,CC(O)C(O)C1CNc2nc(N)nc(N)c2N1
CHEMBL101879,10560.0,=,IC50,4.98,163752,Nc1nc2c(c(N3CCCCC3)n1)NC(c1ccc(Cl)cc1)CN2
CHEMBL319722,13970.0,=,IC50,4.86,163497,CCN(CC)c1nc(N)nc2c1NC(c1ccc(Cl)cc1)CN2
CHEMBL98547,3680.0,=,IC50,5.43,163508,Nc1nc(NCC2CCCCC2)c2c(n1)NCC(c1ccc(Cl)cc1)N2
CHEMBL269058,240.0,=,IC50,6.62,960,N=C1CCCCN1
CHEMBL6808,16.0,=,IC50,7.8,1171,CC1CCN=C(N)C1
CHEMBL6656,4900.0,=,IC50,5.31,973,NC1=Nc2ccccc2CC1
CHEMBL192033,240.0,=,IC50,6.62,321004,CC1CC(N)=Nc2ccccc21
CHEMBL193007,530.0,=,IC50,6.28,320698,NC1=N[C@H]2CCCC[C@@H]2CC1
CHEMBL364230,246.0,=,IC50,6.61,320699,NC1=N[C@H]2CCCC[C@H]2CC1
CHEMBL365804,190.0,=,IC50,6.72,320717,C[C@@H]1CC(N)=N[C@H]2CCCC[C@H]21
CHEMBL191675,53.0,=,IC50,7.28,320754,C[C@@H]1CC(N)=N[C@@H]2CCCC[C@H]12
CHEMBL370922,610.0,=,IC50,6.21,320443,C[C@H]1CC(N)=N[C@H]2CCCC[C@@H]12
CHEMBL191242,31.0,=,IC50,7.51,320755,C[C@@H]1CC(N)=N[C@@H]2CCC[C@H]12
CHEMBL191242,21.0,=,IC50,7.68,320755,C[C@@H]1CC(N)=N[C@@H]2CCC[C@H]12
CHEMBL433589,36.0,=,IC50,7.44,320363,C[C@H]1CC(N)=N[C@H]2CCC[C@@H]12
CHEMBL190655,1300.0,=,IC50,5.89,320365,C[C@@H]1CC(N)=N[C@@H]2CCCCC[C@H]12
CHEMBL106516,60.0,=,IC50,7.22,175733,CSC(=N)NCCC[C@H](N)C(=O)O
CHEMBL196720,36000.0,=,IC50,4.44,325972,CSC(=N)NCCC[C@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
CHEMBL196721,38000.0,=,IC50,4.42,325973,CSC(=N)NCC[C@@H](C)[C@H](N)C(=O)OC(C)(C)C
CHEMBL193967,3500.0,=,IC50,5.46,326261,CSC(=N)NCC[C@H](C)[C@H](N)C(=O)OC(C)(C)C
CHEMBL11471,9000.0,=,IC50,5.05,8692,CC(=N)NCCC[C@H](N)C(=O)O
CHEMBL537200,34000.0,=,IC50,4.47,540435,Clc1ccc(CCC2(Cn3ccnc3)SCCS2)cc1
CHEMBL216770,73500.0,=,IC50,4.13,656126,CN1C[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C[C@H]1C(N)=O
CHEMBL216770,8460.0,=,Ki,5.07,656126,CN1C[C@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])C[C@H]1C(N)=O
CHEMBL384815,750.0,=,IC50,6.12,658977,NC(=O)[C@H]1NCC[C@@H]1NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL384815,87.0,=,Ki,7.06,658977,NC(=O)[C@H]1NCC[C@@H]1NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL384300,100000.0,=,IC50,4.0,658972,NC(=O)[C@H]1NCC[C@H]1NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-]
CHEMBL216102,2850.0,=,IC50,5.54,656113,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1Cc1ccccc1
CHEMBL216102,328.0,=,Ki,6.48,656113,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1Cc1ccccc1
CHEMBL375895,610.0,=,Ki,6.21,378833,C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CC(N)=O)C(=O)O
CHEMBL375056,2380.0,=,Ki,5.62,378845,CN[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)NC1CCNCC1
CHEMBL226499,2260.0,=,Ki,5.65,378843,CN[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@@H]1CCCNC1
CHEMBL376145,1080.0,=,Ki,5.97,378842,CN[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@@H]1CCNC1
CHEMBL226448,1090.0,=,Ki,5.96,378841,CN[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@H]1CN[C@H](C(N)=O)C1
CHEMBL226447,470.0,=,Ki,6.33,378840,N=C(NCCC[C@H](N)C(=O)NC1CCNCC1)N[N+](=O)[O-]
CHEMBL226446,7620.0,=,Ki,5.12,378839,N=C(NCCC[C@H](N)C(=O)N[C@H]1CCCNC1)N[N+](=O)[O-]
CHEMBL375943,480.0,=,Ki,6.32,378838,N=C(NCCC[C@H](N)C(=O)N[C@@H]1CCCNC1)N[N+](=O)[O-]
CHEMBL226445,1760.0,=,Ki,5.75,378837,N=C(NCCC[C@H](N)C(=O)N[C@H]1CCNC1)N[N+](=O)[O-]
CHEMBL226390,220.0,=,Ki,6.66,378836,N=C(NCCC[C@H](N)C(=O)N[C@@H]1CCNC1)N[N+](=O)[O-]
CHEMBL228077,330.0,=,Ki,6.48,377235,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1
CHEMBL234499,5100.0,=,IC50,5.29,394503,N=C(Nc1ccc2nc(NC3CCN(Cc4ccc(C(=O)O)cc4)CC3)sc2c1)c1cccs1
CHEMBL233228,200.0,=,IC50,6.7,394476,N=C(Nc1ccc2sc(N)nc2c1)c1cccs1
CHEMBL397710,300.0,=,IC50,6.52,394502,COC(=O)c1ccc(CN2CCC(Nc3nc4ccc(NC(=N)c5cccs5)cc4s3)CC2)cc1
CHEMBL234498,200.0,=,IC50,6.7,394500,COc1ccc(CN2CCC(Nc3nc4ccc(NC(=N)c5cccs5)cc4s3)CC2)cc1
CHEMBL233655,100.0,=,IC50,7.0,394499,COc1cccc(CN2CCC(Nc3nc4ccc(NC(=N)c5cccs5)cc4s3)CC2)c1
CHEMBL389312,2000.0,=,IC50,5.7,394498,N=C(Nc1ccc2nc(NC3CCN(C4CCOCC4)CC3)sc2c1)c1cccs1
CHEMBL233654,4400.0,=,IC50,5.36,394497,N=C(Nc1ccc2nc(NC3CCN(CCc4ccc(Br)cc4)CC3)sc2c1)c1cccs1
CHEMBL233653,300.0,=,IC50,6.52,394496,N=C(Nc1ccc2nc(NC3CCN(CCc4cnc[nH]4)CC3)sc2c1)c1cccs1
CHEMBL233444,200.0,=,IC50,6.7,394495,N=C(Nc1ccc2nc(NC3CCN(Cc4ccc(F)cc4)CC3)sc2c1)c1cccs1
CHEMBL233857,500.0,=,IC50,6.3,394494,N=C(Nc1ccc2nc(NC3CCN(Cc4ccccc4)CC3)sc2c1)c1cccs1
CHEMBL412797,200.0,=,IC50,6.7,394493,N=C(Nc1ccc2nc(NCCN3CCOCC3)sc2c1)c1cccs1
CHEMBL233652,1300.0,=,IC50,5.89,394492,N=C(Nc1ccc2nc(NCCc3ccccn3)sc2c1)c1cccs1
CHEMBL397446,30.0,=,IC50,7.52,394491,CN1CCCC1CCNc1nc2cc(NC(=N)c3cccs3)ccc2s1
CHEMBL233648,800.0,=,IC50,6.1,394490,N=C(Nc1ccc2sc(NC3CCN(Cc4ccc(F)cc4)CC3)nc2c1)c1cccs1
CHEMBL233229,400.0,=,IC50,6.4,394489,N=C(Nc1ccc2sc(NC3CCN(Cc4ccccc4)CC3)nc2c1)c1cccs1
CHEMBL233024,1300.0,=,IC50,5.89,394487,N=C(Nc1ccc2sc(NCCN3CCOCC3)nc2c1)c1cccs1
CHEMBL395580,1100.0,=,IC50,5.96,394486,N=C(Nc1ccc2sc(NCCc3ccccn3)nc2c1)c1cccs1
CHEMBL233022,1400.0,=,IC50,5.85,394482,CCSC(=N)Nc1ccc2nc(N)sc2c1
CHEMBL397745,4600.0,=,IC50,5.34,394479,CCSC(=N)Nc1ccc2sc(N)nc2c1
CHEMBL397506,200.0,=,IC50,6.7,394477,N=C(Nc1ccc2nc(N)sc2c1)c1cccs1
CHEMBL233652,50.0,=,IC50,7.3,394492,N=C(Nc1ccc2nc(NCCc3ccccn3)sc2c1)c1cccs1
CHEMBL233655,6700.0,=,IC50,5.17,394499,COc1cccc(CN2CCC(Nc3nc4ccc(NC(=N)c5cccs5)cc4s3)CC2)c1
CHEMBL233654,4700.0,=,IC50,5.33,394497,N=C(Nc1ccc2nc(NC3CCN(CCc4ccc(Br)cc4)CC3)sc2c1)c1cccs1
CHEMBL233653,4800.0,=,IC50,5.32,394496,N=C(Nc1ccc2nc(NC3CCN(CCc4cnc[nH]4)CC3)sc2c1)c1cccs1
CHEMBL233857,90.0,=,IC50,7.05,394494,N=C(Nc1ccc2nc(NC3CCN(Cc4ccccc4)CC3)sc2c1)c1cccs1
CHEMBL412797,800.0,=,IC50,6.1,394493,N=C(Nc1ccc2nc(NCCN3CCOCC3)sc2c1)c1cccs1
CHEMBL241130,23500.0,=,IC50,4.63,402637,N=C(NCCC[C@H](N)C[C@@H](O)CCCN)N[N+](=O)[O-]
CHEMBL241130,2800.0,=,Ki,5.55,402637,N=C(NCCC[C@H](N)C[C@@H](O)CCCN)N[N+](=O)[O-]
CHEMBL241132,9400.0,=,IC50,5.03,402640,N=C(NCCC[C@H](N)C[C@H](O)CCN)N[N+](=O)[O-]
CHEMBL241132,1100.0,=,Ki,5.96,402640,N=C(NCCC[C@H](N)C[C@H](O)CCN)N[N+](=O)[O-]
CHEMBL241131,2400.0,=,IC50,5.62,402639,N=C(NCCC[C@H](N)C[C@@H](O)CCN)N[N+](=O)[O-]
CHEMBL241131,290.0,=,Ki,6.54,402639,N=C(NCCC[C@H](N)C[C@@H](O)CCN)N[N+](=O)[O-]
CHEMBL397875,6800.0,=,IC50,5.17,402638,N=C(NCCC[C@H](N)C[C@H](O)CCCN)N[N+](=O)[O-]
CHEMBL397875,830.0,=,Ki,6.08,402638,N=C(NCCC[C@H](N)C[C@H](O)CCCN)N[N+](=O)[O-]
CHEMBL246393,2400.0,=,IC50,5.62,411393,Brc1cccc2[nH]ncc12
CHEMBL247367,4200.0,=,IC50,5.38,411403,Clc1cccc2cn[nH]c12
CHEMBL439566,14300.0,=,IC50,4.84,411402,Brc1cccc2cn[nH]c12
CHEMBL392184,22000.0,=,IC50,4.66,411400,Clc1ccc2cn[nH]c2c1
CHEMBL247365,4300.0,=,IC50,5.37,411399,Brc1ccc2cn[nH]c2c1
CHEMBL391348,37000.0,=,IC50,4.43,411398,Ic1ccc2[nH]ncc2c1
CHEMBL246746,59300.0,=,IC50,4.23,411397,Clc1ccc2[nH]ncc2c1
CHEMBL16425,72000.0,=,IC50,4.14,16756,Brc1ccc2[nH]ncc2c1
CHEMBL246534,17000.0,=,IC50,4.77,411396,Ic1cccc2[nH]ncc12
CHEMBL246533,44300.0,=,IC50,4.35,411394,Clc1cccc2[nH]ncc12
CHEMBL247378,600.0,=,IC50,6.22,411442,O=[N+]([O-])c1cccc2cn[nH]c12
CHEMBL272708,80.0,=,IC50,7.1,438271,CN1CCC(N(C)Cc2cc(Cl)ccc2[N+](=O)[O-])CC1
CHEMBL256402,4900.0,=,IC50,5.31,437880,CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@@H]1CCCN(C)C1
CHEMBL256414,6500.0,=,IC50,5.19,437881,CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@H]1CCCN(C)C1
CHEMBL255599,1200.0,=,IC50,5.92,437884,CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@@H]1CCCNC1
CHEMBL256415,5300.0,=,IC50,5.28,437883,CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@H]1CCCNC1
CHEMBL271246,2500.0,=,IC50,5.6,437930,CC(C)CN(Cc1cc(Cl)ccc1C#N)C1CCCNC1
CHEMBL271038,1200.0,=,IC50,5.92,437929,CN(Cc1cc(Cl)ccc1C#N)C1CCCNCC1
CHEMBL402731,1200.0,=,IC50,5.92,437928,CN(Cc1cc(Cl)ccc1C#N)C1CCNC1
CHEMBL271248,190.0,=,IC50,6.72,437933,CN(Cc1cc(Cl)ccc1C#N)C1CCCNC1
CHEMBL256618,748.0,=,IC50,6.13,437978,N#Cc1ccc(Cl)cc1CN(CC1CC1)C1CCNCC1
CHEMBL402217,1900.0,=,IC50,5.72,437977,CC(C)CN(Cc1cc(Cl)ccc1C#N)C1CCNCC1
CHEMBL428248,190.0,=,IC50,6.72,438020,CC(C)N(Cc1cc(Cl)ccc1C#N)C1CCNCC1
CHEMBL256378,140.0,=,IC50,6.85,438073,CCCN(Cc1cc(Cl)ccc1C#N)C1CCNCC1
CHEMBL403952,360.0,=,IC50,6.44,438072,CCN(Cc1cc(Cl)ccc1C#N)C1CCNCC1
CHEMBL428069,150.0,=,IC50,6.82,438071,CN(Cc1cc(Cl)ccc1C#N)C1CCN(CCc2ccccc2)CC1
CHEMBL257007,1800.0,=,IC50,5.75,438125,CN(Cc1cc(Cl)ccc1C#N)C1CCN(Cc2ccccc2)CC1
CHEMBL256620,530.0,=,IC50,6.28,438124,CN(Cc1cc(Cl)ccc1C#N)C1CCN(CC2CC2)CC1
CHEMBL402425,600.0,=,IC50,6.22,438123,CC(C)CCN1CCC(N(C)Cc2cc(Cl)ccc2C#N)CC1
CHEMBL257008,420.0,=,IC50,6.38,438127,CCCCN1CCC(N(C)Cc2cc(Cl)ccc2C#N)CC1
CHEMBL272271,810.0,=,IC50,6.09,438176,CCCN1CCC(N(C)Cc2cc(Cl)ccc2C#N)CC1
CHEMBL258310,370.0,=,IC50,6.43,438175,CCN1CCC(N(C)Cc2cc(Cl)ccc2C#N)CC1
CHEMBL272697,350.0,=,IC50,6.46,438177,CN(Cc1cc(Cl)ccc1C#N)C1CCNCC1
CHEMBL447183,840.0,=,IC50,6.08,185000,N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)ccc(F)c2N3)cn1
CHEMBL114551,8400.0,=,IC50,5.08,185855,CC(=N)NCCSCC[C@H](N)C(=O)O
CHEMBL7889,6000.0,=,IC50,5.22,3097,CC(=N)NCCCC[C@H](N)C(=O)O
CHEMBL256069,590.0,=,IC50,6.23,438221,CN1CCC(N(C)Cc2cc(Cl)ccc2Br)CC1
CHEMBL258348,780.0,=,IC50,6.11,438225,CN1CCC(N(C)Cc2cc(Cl)ccc2C(F)(F)F)CC1
CHEMBL436643,530.0,=,IC50,6.28,438223,CN1CCC(N(C)Cc2cc(Br)ccc2C#N)CC1
CHEMBL256249,540.0,=,IC50,6.27,438268,CN1CCC(N(C)Cc2cc(Cl)ccc2C#N)CC1
CHEMBL1201774,1120.0,=,Kd,5.95,675725,C[C@H](O)[C@H](O)[C@H]1CNc2nc(N)nc(O)c2N1
CHEMBL44833,0.3,=,Ki,9.52,67830,N=C(NCCC[C@H](N)C(=O)N[C@@H](CCN)C(N)=O)N[N+](=O)[O-]
CHEMBL227937,0.15,=,Ki,9.82,377227,N=C(NCCC[C@H](N)CNCCN)N[N+](=O)[O-]
CHEMBL228077,0.1,=,Ki,10.0,377235,NC(=O)[C@@H]1C[C@@H](NC(=O)[C@@H](N)CCC/N=C(\N)N[N+](=O)[O-])CN1
CHEMBL475797,9.4,=,Ki,8.03,476476,Nc1cccc(C[C@H]2CNC[C@H]2NCCCO)n1
CHEMBL510760,0.388,=,Ki,9.41,476544,NCCN[C@@H]1CNC[C@@H]1Cc1cccc(N)n1
CHEMBL526688,0.25,=,Ki,9.6,476546,Cc1cc(N)nc(C[C@H]2CNC[C@@H]2NCCNCc2cccc(Cl)c2)c1
CHEMBL59925,100.0,=,IC50,7.0,93362,Cc1cc(C)nc(N)c1
CHEMBL21619,8700.0,=,IC50,5.06,27660,Nc1ccccn1
CHEMBL483940,6300.0,=,IC50,5.2,523284,NCCNC1CNCC1Cc1cccc(N)n1
CHEMBL483973,1300.0,=,IC50,5.89,523285,Cc1cc(N)nc(CC2CNCC2NCCN)c1
CHEMBL450234,3300.0,=,IC50,5.48,523286,Cc1cc(N)nc(CC2CNCC2NCCNCc2cccc(Cl)c2)c1
CHEMBL485160,100.0,=,IC50,7.0,523287,Cc1cc(N)nc(CC2CNCC2NCCNCCc2cccc(F)c2)c1
CHEMBL520645,1100.0,=,IC50,5.96,523358,Cc1cc(N)nc(CC2CNCC2NCCNCCc2ccc(Cl)cc2)c1
CHEMBL446971,100.0,=,IC50,7.0,523359,Cc1cc(N)nc(CC2CNCC2OCCNCCc2cccc(F)c2)c1
CHEMBL484825,2900.0,=,IC50,5.54,523360,Cc1cc(N)nc(CC2CNCC2NCCOCCc2cccc(F)c2)c1
CHEMBL484826,700.0,=,IC50,6.16,523361,Cc1cc(N)nc(CC2CNCC2NC(=O)CNCCc2cccc(F)c2)c1
CHEMBL227744,6000.0,=,IC50,5.22,377219,N=C(NCCC[C@H](N)C(=O)O)N[N+](=O)[O-]
