chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL203436,27.0,=,IC50,7.57,343122,COC(=O)c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
CHEMBL206544,32.0,=,IC50,7.5,342918,CC(C)c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
CHEMBL202891,24.0,=,IC50,7.62,342905,COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
CHEMBL205156,28.0,=,IC50,7.55,342853,Cc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1
CHEMBL205260,191.0,=,IC50,6.72,343363,Cc1cccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)c1
CHEMBL426852,9333.0,=,IC50,5.03,343339,FC(F)(F)c1ccccc1-c1cc(-c2c[nH]nc2-c2ccccn2)ccn1
CHEMBL383433,3981.0,=,IC50,5.4,343432,Cc1ccccc1-c1cc(-c2c[nH]nc2-c2ccccn2)ccn1
CHEMBL373751,5011.87,<,IC50,,369152,COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC
CHEMBL440084,1542.0,=,IC50,5.81,273,NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1
CHEMBL229495,174.0,=,IC50,6.76,382328,Cc1cccc(-c2[nH]c(CNc3ccc(C#N)cc3)nc2-c2ccc3c(c2)OCO3)n1
CHEMBL238125,53.0,=,IC50,7.28,396730,Fc1ccc(Cl)cc1-c1nc(Nc2ccncc2)c2nccnc2n1
CHEMBL234655,3.2,=,IC50,8.49,396762,O=C(NCCCN1CCCC1=O)c1cnccc1Nc1nc(-c2cc(Br)ccc2F)nc2nccnc12
CHEMBL237570,296.0,=,IC50,6.53,398352,COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1
CHEMBL410456,500.0,=,IC50,6.3,430613,NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1
CHEMBL406407,19800.0,=,IC50,4.7,428988,Clc1cc(-c2c(-c3ccccn3)nn3c2CCC3)c2ccccc2n1
CHEMBL261702,1100.0,=,IC50,5.96,429028,CN(C)C(=O)c1ccc(Oc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)cc1
CHEMBL261701,4800.0,=,IC50,5.32,429027,O=C(O)c1ccc(Oc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)cc1
CHEMBL260729,1100.0,=,IC50,5.96,429065,NC(=O)c1ccc(Oc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)cc1
CHEMBL258641,1200.0,=,IC50,5.92,429103,N#Cc1ccc(Oc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)cc1
CHEMBL406411,72.0,=,IC50,7.14,429104,CN1CCCC1CCCOc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL409158,130.0,=,IC50,6.89,429141,c1ccc(-c2nn3c(c2-c2ccnc4cc(OCC5CCCO5)ccc24)CCC3)nc1
CHEMBL409356,49.0,=,IC50,7.31,429142,CN1CCN(C(=O)COc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)CC1
CHEMBL411855,47.0,=,IC50,7.33,429185,CN(C)CCCCCOc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL260015,69.0,=,IC50,7.16,429222,c1ccc(-c2nn3c(c2-c2ccnc4cc(OCCN5CCOCC5)ccc24)CCC3)nc1
