chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL495729,1.7,=,Ki,8.77,493463,Cc1nnc(-c2ccc(-c3cc(NC(=O)c4ccnc(N5CCCC5)c4)ccc3C)c(C)c2)o1
CHEMBL497350,1400.0,=,Ki,5.85,493527,Cc1nnc(-c2ccc(-c3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)ccc3C)c(C)c2)o1
CHEMBL496313,49.0,=,Ki,7.31,493528,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2nc(N)[nH]c(=O)c2c1
CHEMBL496312,4.7,=,Ki,8.33,493529,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2nc(N)[nH]c(=O)c2c1
CHEMBL521548,6.8,=,Ki,8.17,493530,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2nc(N)[nH]c(=O)c2c1
CHEMBL525727,2.9,=,Ki,8.54,493596,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(=O)[nH]c(-c3cccs3)nc2c1
CHEMBL497976,18.0,=,Ki,7.75,493597,CCCCn1c(=O)[nH]c2cc(-c3cc(C(=O)NC4CC4)ccc3C)ccc2c1=O
CHEMBL497977,19.0,=,Ki,7.72,493598,CCCCn1c(=O)[nH]c2cc(-c3cc(C(=O)Nc4cccc(N5CCOCC5)c4)ccc3C)ccc2c1=O
CHEMBL496943,11.0,=,Ki,7.96,493599,CCCCn1c(=O)[nH]c2cc(-c3cc(NC(=O)c4ccnc(N5CCCC5)c4)ccc3C)ccc2c1=O
CHEMBL501431,2000.0,=,Ki,5.7,493656,CCCCn1c(=O)[nH]c2cc(-c3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)ccc3C)ccc2c1=O
CHEMBL521734,6.0,=,Ki,8.22,493657,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(=O)n(CC3CC3)nnc2c1
CHEMBL496528,6.7,=,Ki,8.17,493658,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(=O)cc(-c3cccs3)oc2c1
CHEMBL496736,290.0,=,Ki,6.54,493659,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2[nH]c(=O)ccc2c1
CHEMBL495917,49.0,=,Ki,7.31,493723,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2[nH]c(=O)ccc2c1
CHEMBL497987,420.0,=,Ki,6.38,493725,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2cc[nH]c(=O)c2c1
CHEMBL498183,18.0,=,Ki,7.75,493726,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2cc[nH]c(=O)c2c1
CHEMBL498390,2.4,=,Ki,8.62,493818,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2cc[nH]c(=O)c2c1
CHEMBL526639,11.0,=,Ki,7.96,493820,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2ccncc2c1
CHEMBL497375,4.5,=,Ki,8.35,493821,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2ccncc2c1
CHEMBL521887,830.0,=,Ki,6.08,493886,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2ccncc2c1
CHEMBL496338,490.0,=,Ki,6.31,493887,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2cccnc2c1
CHEMBL526101,1100.0,=,Ki,5.96,493889,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2onc(C)c2c1
CHEMBL495901,380.0,=,Ki,6.42,493953,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2onc(C)c2c1
CHEMBL522893,160.0,=,Ki,6.8,493954,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2onc(C)c2c1
CHEMBL495902,87.0,=,Ki,7.06,493955,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2[nH]ncc2c1
CHEMBL496104,110.0,=,Ki,6.96,493956,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2[nH]ncc2c1
CHEMBL498369,110.0,=,Ki,6.96,493957,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(N)noc2c1
CHEMBL526078,19.0,=,Ki,7.72,494017,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2c(N)noc2c1
CHEMBL497352,12.0,=,Ki,7.92,494018,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2c(N)noc2c1
CHEMBL497563,4.0,=,Ki,8.4,494020,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(C3CCNCC3)noc2c1
CHEMBL485285,1.4,=,Ki,8.85,492936,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2c(C3CCNCC3)noc2c1
CHEMBL485286,0.8,=,Ki,9.1,492937,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2c(C3CCNCC3)noc2c1
CHEMBL507086,4050.0,=,IC50,5.39,476332,Fc1ccc(C2=C(c3ccncc3)CCC2)cc1
CHEMBL88925,530.0,=,IC50,6.28,146406,Fc1ccc(-c2cc(-c3ccc(Cl)cc3)oc2-c2ccncc2)cc1
CHEMBL155687,670.0,=,IC50,6.17,263298,C[S+]([O-])c1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL63135,79.0,=,IC50,7.1,103840,Fc1ccc(-c2nc[nH]c2-c2ccncc2)cc1
CHEMBL483614,740.0,=,IC50,6.13,476333,Fc1ccc(-c2occc2-c2ccncc2)cc1
CHEMBL66802,420.0,=,IC50,6.38,102959,Fc1ccc(-c2[nH]ccc2-c2ccncc2)cc1
CHEMBL459729,30970.0,=,IC50,4.51,470899,Cc1cc(C2CCN(CCCF)CC2)cc2[nH]c(-c3c(NCCn4cc(Cl)cn4)cc[nH]c3=O)nc12
CHEMBL516468,392.0,=,IC50,6.41,470914,OCC(O)CSc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL522486,4.0,=,IC50,8.4,470300,COC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)C)c2)[nH]1
CHEMBL492463,400.0,=,IC50,6.4,470299,CCOP(=O)(CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1)OCC
CHEMBL523494,37.0,=,IC50,7.43,470298,CC(Nc1cc(-c2[nH]c(SCC(=O)O)nc2-c2ccc(F)cc2)ccn1)c1ccccc1
CHEMBL492264,36.0,=,IC50,7.44,470297,COC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1
CHEMBL492255,2.0,=,IC50,8.7,470145,OCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H]3CC[C@H](O)CC3)c2)[nH]1
CHEMBL492296,2.0,=,IC50,8.7,470069,OCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CCOCC3)c2)[nH]1
CHEMBL521637,3.0,=,IC50,8.52,470068,CC(C)Nc1cc(-c2[nH]c(SCCO)nc2-c2ccc(F)cc2)ccn1
CHEMBL492295,19.0,=,IC50,7.72,470067,COC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)C(C)C)c2)[nH]1
CHEMBL524174,11.0,=,IC50,7.96,470066,CC(C)C(C)Nc1cc(-c2[nH]c(SCCO)nc2-c2ccc(F)cc2)ccn1
CHEMBL462476,12.0,=,IC50,7.92,471232,CC(C)C(C)Nc1cc(-c2[nH]c(SCCCO)nc2-c2ccc(F)cc2)ccn1
CHEMBL462265,3.0,=,IC50,8.52,471231,CC(C)Nc1cc(-c2[nH]c(SC[C@@H](O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL517287,6.0,=,IC50,8.22,471230,CC(C)Nc1cc(-c2[nH]c(SC[C@H](O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL462477,10.0,=,IC50,8.0,471229,CC(C)C(C)Nc1cc(-c2[nH]c(SC[C@@H](O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL459934,18.0,=,IC50,7.75,471228,CC(C)C(C)Nc1cc(-c2[nH]c(SC[C@H](O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL459926,3.0,=,IC50,8.52,471154,OCC(O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CCOCC3)c2)[nH]1
CHEMBL459716,3.0,=,IC50,8.52,471153,CC(C)Nc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL518628,5.0,=,IC50,8.3,471152,CCC(C)Nc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL460773,15.0,=,IC50,7.82,471151,CC(C)C(C)Nc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL518492,102.0,=,IC50,6.99,471150,CNc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL518367,27.0,=,IC50,7.57,471069,CCNc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL462679,13.0,=,IC50,7.89,471068,CC(C)CNc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1
CHEMBL462463,87.0,=,IC50,7.06,471067,OCC(O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccccc3)c2)[nH]1
CHEMBL462462,41.0,=,IC50,7.39,471066,CC(Nc1cc(-c2[nH]c(SCC(O)CO)nc2-c2ccc(F)cc2)ccn1)c1ccccc1
CHEMBL462494,1220.0,=,IC50,5.91,471065,Cn1c(SCC(O)CO)nc(-c2ccc(F)cc2)c1-c1ccncc1
CHEMBL505334,158.0,=,IC50,6.8,470994,COC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL516620,487.0,=,IC50,6.31,470993,COC(=O)CCCSc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL446739,184.0,=,IC50,6.74,470992,OCCSc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL459737,215.0,=,IC50,6.67,470991,OCCCSc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
CHEMBL518798,2240.0,=,IC50,5.65,470990,CCOC(=O)C(Sc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1)C(=O)OCC
CHEMBL495084,0.4,=,Ki,9.4,468993,Cc1ccccc1-c1nncc2cc(-c3c(C)ccc4c(NC5CC5)noc34)ccc12
CHEMBL524054,2.0,=,Ki,8.7,468996,Cc1ccc2c(N)nsc2c1-c1ccc2c(N3CCOC[C@@H]3C)nncc2c1
CHEMBL493707,16.0,=,Ki,7.8,469757,Cc1ccc2c(N)n[nH]c2c1-c1ccc2c(N3CCOC[C@@H]3C)nncc2c1
CHEMBL492661,1.1,=,Ki,8.96,469683,CNc1noc2c(-c3ccc4c(C(C)C)nncc4c3)c(C)ccc12
CHEMBL494917,0.4,=,Ki,9.4,469685,CNc1noc2c(-c3ccc4c(OC(C)C)nncc4c3)c(C)ccc12
CHEMBL522689,0.2,=,Ki,9.7,469754,CC[C@H](C)Nc1nncc2cc(-c3c(C)ccc4c(NC)noc34)ccc12
CHEMBL494305,0.5,=,Ki,9.3,469753,CNc1noc2c(-c3ccc4c(NC(C)C)nncc4c3)c(C)ccc12
CHEMBL493496,0.3,=,Ki,9.52,469756,CNc1noc2c(-c3ccc4c(N5CCOC[C@H]5C)nncc4c3)c(C)ccc12
CHEMBL523516,0.4,=,Ki,9.4,469755,CC(C)Nc1noc2c(-c3ccc4c(N5CCOC[C@@H]5C)nncc4c3)c(Cl)ccc12
CHEMBL495118,0.2,=,Ki,9.7,469687,CNc1noc2c(-c3ccc4c(N5CCOC[C@@H]5C)nncc4c3)c(Cl)ccc12
CHEMBL521860,0.6,=,Ki,9.22,469686,CC(=O)Nc1noc2c(-c3ccc4c(N5CCOC[C@@H]5C)nncc4c3)c(C)ccc12
CHEMBL494916,0.3,=,Ki,9.52,469684,Cc1ccc2c(N)noc2c1-c1ccc2c(N3CCOC[C@@H]3C)nncc2c1
CHEMBL523374,0.4,=,Ki,9.4,469057,CNc1noc2c(-c3ccc4c(N5CCOC[C@@H]5C)nncc4c3)c(C)ccc12
CHEMBL495493,0.3,=,Ki,9.52,469056,CCNc1noc2c(-c3ccc4c(N5CCOC[C@@H]5C)nncc4c3)c(C)ccc12
CHEMBL495492,0.5,=,Ki,9.3,469055,Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(NC(C)C)nncc2c1
CHEMBL495290,0.8,=,Ki,9.1,469054,CC(=O)N1CCN(c2nncc3cc(-c4c(C)ccc5c(NC6CC6)noc45)ccc23)[C@@H](C)C1
CHEMBL522877,0.7,=,Ki,9.15,468994,Cc1ccc2c(NC3CC3)noc2c1-c1ccc2c(N3CCOC[C@@H]3C)nncc2c1
CHEMBL494072,2.4,=,IC50,8.62,468997,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1
CHEMBL492265,0.8,=,IC50,9.1,469760,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(-c3ccccc3C)nncc2c1
CHEMBL495330,2.0,=,IC50,8.7,469759,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(-c3ccccc3)nncc2c1
CHEMBL493708,0.8,=,IC50,9.1,469758,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(O[C@H](C)C(F)(F)F)nncc2c1
CHEMBL493671,1.0,=,IC50,9.0,469062,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(O[C@@H](C)C(F)(F)F)nncc2c1
CHEMBL493670,0.6,=,IC50,9.22,469061,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(OC(C)C)nncc2c1
CHEMBL494470,182.0,=,IC50,6.74,469060,O=C(NC1CC1)c1cccc(-c2ccc3c(N4CCOCC4)nncc3c2)c1
CHEMBL494469,1.1,=,IC50,8.96,469059,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(N3CCOC[C@@H]3C)nncc2c1
CHEMBL494272,1.2,=,IC50,8.92,469058,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(N3CCOCC3)nncc2c1
CHEMBL494270,1.9,=,IC50,8.72,468998,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(NCCN3CCOCC3)nncc2c1
CHEMBL492266,0.6,=,IC50,9.22,469761,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(OC(C)C)cncc2c1
CHEMBL523586,25000.0,=,IC50,4.6,522182,NC[C@H](Cc1cccc(F)c1)NC(=O)c1cc(Br)c(-c2ccnc3[nH]ccc23)s1
CHEMBL469883,219.0,=,IC50,6.66,447859,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1
CHEMBL470483,24.0,=,IC50,7.62,447860,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C(=O)Nc1ccc(N)nc1
CHEMBL487863,1730.0,=,IC50,5.76,447934,CC(=O)Nc1ncc(NC(=O)c2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)cn1
CHEMBL487864,45.0,=,IC50,7.35,447935,CC(=O)Nc1ccc(NC(=O)c2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)cn1
CHEMBL488834,181.0,=,IC50,6.74,448012,Cc1ccc(C(=O)NCCC2CCCCC2)cc1C(=O)Nc1ccc(N)nc1
CHEMBL520718,57.8,=,IC50,7.24,448013,Cc1ccc(C(=O)NCCCC2CCCCC2)cc1C(=O)Nc1ccc(N)nc1
CHEMBL487431,998.0,=,IC50,6.0,448014,Cc1ccc(C(=O)NCCC2CCCC2)cc1C(=O)Nc1ccc(N)nc1
CHEMBL512840,1750.0,=,IC50,5.76,447683,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cncnc1
CHEMBL259247,200.0,=,IC50,6.7,441862,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cncnc1
CHEMBL941,13700.0,=,IC50,4.86,88797,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL469882,455.0,=,IC50,6.34,447858,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1NC(=O)c1cncnc1
CHEMBL10,62.0,=,IC50,7.21,250,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1
CHEMBL481950,146.0,=,IC50,6.84,467790,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NCC(C)O)c1
CHEMBL519107,485.0,=,IC50,6.31,467864,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(N[C@H](C)CO)c1
CHEMBL480981,292.0,=,IC50,6.54,467863,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)CO)c1
CHEMBL519791,211.0,=,IC50,6.68,467862,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CCCC[C@H]2O)c1
CHEMBL481952,3.0,=,IC50,8.52,467861,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(N[C@H]2CC[C@H](O)CC2)c1
CHEMBL481944,38.0,=,IC50,7.42,467787,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CCOCC2)c1
CHEMBL521111,235.0,=,IC50,6.63,467786,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC[C@H]2CCCC[C@@H]2O)c1
CHEMBL481943,42.0,=,IC50,7.38,467785,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CCCCC2)c1
CHEMBL481951,359.0,=,IC50,6.45,467860,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(N[C@H](C)C2CCCCC2)c1
CHEMBL521435,51.0,=,IC50,7.29,467859,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(Nc2ccccc2)c1
CHEMBL516460,40.0,=,IC50,7.4,467858,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(N[C@@H](C)c2ccccc2)c1
CHEMBL479998,610.0,=,IC50,6.21,467857,COCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(N[C@H](C)c2ccccc2)c1
CHEMBL479991,70.0,=,IC50,7.16,467784,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@@H](C)c3ccccc3)c2)n1C
CHEMBL479990,960.0,=,IC50,6.02,467783,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H](C)c3ccccc3)c2)n1C
CHEMBL516761,87.0,=,IC50,7.06,467782,CCSc1cc(-c2[nH]c(SC)nc2-c2ccc(F)cc2)ccn1
CHEMBL454698,641.0,=,IC50,6.19,467855,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(OC(C)CCCC(C)C)c2)[nH]1
CHEMBL480963,542.0,=,IC50,6.27,467853,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(OCC3CCCO3)c2)[nH]1
CHEMBL521417,424.0,=,IC50,6.37,467852,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(OCc3cccs3)c2)[nH]1
CHEMBL480957,33.0,=,IC50,7.48,467780,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Oc3ccc(C)cc3)c2)[nH]1
CHEMBL480956,639.0,=,IC50,6.19,467779,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(OC(C)c3ccccc3)c2)[nH]1
CHEMBL479985,436.0,=,IC50,6.36,467778,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(OCc3ccccc3)c2)[nH]1
CHEMBL516607,3.0,=,IC50,8.52,467777,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H]3CC[C@H](O)CC3)c2)[nH]1
CHEMBL481100,15.0,=,IC50,7.82,467850,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCCO)c2)[nH]1
CHEMBL481116,34.0,=,IC50,7.47,467849,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(CO)C(C)C)c2)[nH]1
CHEMBL480958,10.0,=,IC50,8.0,467848,CCC(CO)Nc1cc(-c2[nH]c(SC)nc2-c2ccc(F)cc2)ccn1
CHEMBL521250,6.0,=,IC50,8.22,467847,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)CO)c2)[nH]1
CHEMBL480952,35.0,=,IC50,7.46,467775,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCC3CCCO3)c2)[nH]1
CHEMBL521091,21.0,=,IC50,7.68,467774,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCC(C)O)c2)[nH]1
CHEMBL480951,45.0,=,IC50,7.35,467773,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCO)c2)[nH]1
CHEMBL518964,20.0,=,IC50,7.7,467772,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)CCCC(C)C)c2)[nH]1
CHEMBL481766,26.0,=,IC50,7.58,467846,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)CC(C)C)c2)[nH]1
CHEMBL519621,230.0,=,IC50,6.64,467845,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)C(C)(C)C)c2)[nH]1
CHEMBL481765,11.0,=,IC50,7.96,467844,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)C(C)C)c2)[nH]1
CHEMBL481926,126.0,=,IC50,6.9,467843,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCC(C)(C)C)c2)[nH]1
CHEMBL479810,90.0,=,IC50,7.05,467842,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCC(C)C)c2)[nH]1
CHEMBL481919,23.0,=,IC50,7.64,467770,CCC(C)CNc1cc(-c2[nH]c(SC)nc2-c2ccc(F)cc2)ccn1
CHEMBL481918,20.0,=,IC50,7.7,467769,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CCC(C)CC3)c2)[nH]1
CHEMBL481751,15.0,=,IC50,7.82,467768,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H]3CC[C@H](C)CC3)c2)[nH]1
CHEMBL481750,31.0,=,IC50,7.51,467767,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H]3CC[C@@H](C)CC3)c2)[nH]1
CHEMBL482087,13.0,=,IC50,7.89,467841,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CCCCC3C)c2)[nH]1
CHEMBL482086,20.0,=,IC50,7.7,467840,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CCCCC3)c2)[nH]1
CHEMBL506001,153.0,=,IC50,6.82,467839,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@@H](C)C3CCCCC3)c2)[nH]1
CHEMBL481913,9.0,=,IC50,8.05,467838,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(N[C@H](C)C3CCCCC3)c2)[nH]1
CHEMBL481912,80.0,=,IC50,7.1,467837,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCC3CCCCC3)c2)[nH]1
CHEMBL481749,11.0,=,IC50,7.96,467765,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(N[C@H]3CC[C@H](O)CC3)c2)[nH]1
CHEMBL519628,61.0,=,IC50,7.21,467764,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NCCCO)c2)[nH]1
CHEMBL482111,34.0,=,IC50,7.47,467763,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NC(C)C(C)C)c2)[nH]1
CHEMBL481942,36.0,=,IC50,7.44,467762,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(N[C@H](C)C3CCCCC3)c2)[nH]1
CHEMBL520280,191.0,=,IC50,6.72,467836,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NCc3ccco3)c2)[nH]1
CHEMBL481911,239.0,=,IC50,6.62,467835,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NCc3cccs3)c2)[nH]1
CHEMBL482279,49.0,=,IC50,7.31,467834,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NC(C)CCc3ccccc3)c2)[nH]1
CHEMBL482113,93.0,=,IC50,7.03,467833,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NCC(C)c3ccccc3)c2)[nH]1
CHEMBL481706,248.0,=,IC50,6.61,467760,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NC3CCCc4ccccc43)c2)[nH]1
CHEMBL481705,199.0,=,IC50,6.7,467759,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1
CHEMBL521265,282.0,=,IC50,6.55,467758,CSc1nc(-c2cccc(C(F)(F)F)c2)c(-c2ccnc(NCc3ccccc3)c2)[nH]1
CHEMBL506320,119.0,=,IC50,6.92,467832,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccncc3)c2)[nH]1
CHEMBL482112,98.0,=,IC50,7.01,467831,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3cccnc3)c2)[nH]1
CHEMBL481883,70.0,=,IC50,7.16,467830,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccccn3)c2)[nH]1
CHEMBL519624,113.0,=,IC50,6.95,467829,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccc(C)o3)c2)[nH]1
CHEMBL481882,60.0,=,IC50,7.22,467828,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccco3)c2)[nH]1
CHEMBL481698,314.0,=,IC50,6.5,467757,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3cc4ccccc4s3)c2)[nH]1
CHEMBL519617,23.0,=,IC50,7.64,467756,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCc3cccs3)c2)[nH]1
CHEMBL452471,46.0,=,IC50,7.34,467755,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3cccs3)c2)[nH]1
CHEMBL479416,171.0,=,IC50,6.77,467814,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3cccc4ccccc34)c2)[nH]1
CHEMBL481965,82.0,=,IC50,7.09,467737,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCc3cc(C)ccc3C)c2)[nH]1
CHEMBL481316,173.0,=,IC50,6.76,467736,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccc(F)cc3)c2)[nH]1
CHEMBL481315,1340.0,=,IC50,5.87,467735,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCc3ccc(C(C)(C)C)cc3)c2)[nH]1
CHEMBL518962,2150.0,=,IC50,5.67,467734,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(Cc3ccccc3)Cc3ccccc3)c2)[nH]1
CHEMBL493870,348.0,=,IC50,6.46,468887,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(Cc3ccccc3)c3ccccc3)c2)[nH]1
