chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1256102,2079.7,=,EC50,5.68,705085,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257284,1655.77,=,EC50,5.78,706282,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)C/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL1257168,4027.17,=,EC50,5.39,706165,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F
CHEMBL3189442,30035.9,=,IC50,4.52,1678733,COc1ccc(-c2nnc(SC/C(O)=C(/C#N)C(C)=N)o2)cc1
CHEMBL3208556,7316.61,=,IC50,5.14,1697847,Cc1ccc(-c2nnc(S)n2/N=C/C=C\c2ccccc2[N+](=O)[O-])cc1
CHEMBL3190827,5150.58,=,IC50,5.29,1680118,Oc1c(/C=N/c2cccc3cccnc23)sc2ccccc12
CHEMBL1575187,9753.2,=,IC50,5.01,999071,Cc1nn(-c2ccccc2)c2sc(C(=O)OCN3C(=O)c4ccccc4C3=O)cc12
CHEMBL1299357,23363.69,=,IC50,4.63,723241,CCCCn1c(NC(=O)CC)c(C#N)c2nc3ccccc3nc21
CHEMBL1536373,25164.82,=,IC50,4.6,960257,Cn1c(SCc2cc(=O)n3cc(Br)ccc3n2)nnc1C1COc2ccccc2O1
CHEMBL1329686,34005.5,=,IC50,4.47,753570,CC1Cc2ccccc2N1C(=O)CSc1nnc(NC(=O)Cc2cccs2)s1
CHEMBL1525824,42271.0,=,IC50,4.37,949708,COC(=O)c1oc2ccc(Br)cc2c1NC(=O)CCCN1C(=O)c2ccccc2C1=O
CHEMBL1604500,19621.4,=,IC50,4.71,1028384,O=Cc1cn(-c2ccccc2)nc1-c1cc2c(ccc3ccccc32)oc1=O
CHEMBL1399039,36895.07,=,IC50,4.43,822923,O=C(NCc1ccco1)c1nn2c(C(F)(F)F)cc(-c3cccs3)nc2c1Br
CHEMBL1604803,21230.64,=,IC50,4.67,1028687,O=C(CSc1nnc(SCC(=O)c2ccco2)s1)c1ccco1
CHEMBL1487772,20985.72,=,IC50,4.68,911656,CC(=O)Nc1ccc2nc(C)cc(O)c2c1
CHEMBL1300008,7237.52,=,IC50,5.14,723892,O=C(Cn1c(=O)n(Cc2ccco2)c(=O)c2c3c(sc21)CCCCC3)Nc1ccccc1
CHEMBL1359354,32511.45,=,IC50,4.49,783238,O=C(c1cc(-c2ccco2)on1)N1CCc2ccccc2C1
CHEMBL1340020,27088.64,=,IC50,4.57,763904,Cc1ccc(-n2nnnc2SCC(=O)Nc2ccc3c(c2)COC3=O)cc1C
CHEMBL1516948,32901.38,=,IC50,4.48,940832,Cc1cccc(NC2=NC(=O)/C(=C3/C(=O)N(C)c4ccccc43)S2)c1C
CHEMBL1458486,11931.11,=,IC50,4.92,882370,O=C(COC(=O)CCC(=O)c1cccs1)NCc1ccco1
CHEMBL1976499,13880.77,=,IC50,4.86,1297790,Cc1ccc(/C=c2\sc3nc(-c4ccco4)nn3c2=O)o1
CHEMBL150924,23428.56,=,IC50,4.63,251704,O=C(O)c1cc(-c2ccco2)nc2ccccc12
CHEMBL1419810,19679.97,=,IC50,4.71,843694,Cc1occc1C(=O)NCc1cccc(CNC(=O)c2ccoc2C)c1
CHEMBL1565187,13131.83,=,IC50,4.88,989071,O=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1cccc(NC(=O)c2ccco2)c1
CHEMBL1566820,1562.5,<,IC50,,990704,Cc1nnc(SCC(=O)NC(=O)NCc2ccco2)n1Cc1ccccc1
CHEMBL1330161,3548.86,=,IC50,5.45,754045,Cc1cccc(N2CSC3=C(C#N)C(c4ccc(C)o4)CC(=O)N3C2)c1
CHEMBL1983345,16011.5,=,IC50,4.8,1304636,CCOC(=O)c1c(C)oc2c1c(/C=N/C1CCS(=O)(=O)C1)c(O)c1ccccc12
CHEMBL1300662,44689.26,=,IC50,4.35,724546,C=CCn1c(=O)c(C#N)cc2c(=O)n3ccccc3nc21
CHEMBL1528123,37494.74,=,IC50,4.43,952007,Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCc3ccc4c(c3)OCO4)o2)cc1
CHEMBL1359893,24949.8,=,IC50,4.6,783777,COc1ccc(Cl)cc1NC(=O)c1ocnc1C
CHEMBL1420411,12439.15,=,IC50,4.91,844295,COc1ccc(C2CC(c3c(O)nc4ccc(Cl)cc4c3-c3ccccc3)=NN2S(C)(=O)=O)cc1OC
CHEMBL1576748,36096.23,=,IC50,4.44,1000632,COc1ccc(NC(=O)c2ccco2)cc1N
CHEMBL1341057,16658.15,=,IC50,4.78,764941,CCCN(CCC)S(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1
CHEMBL1410824,42693.84,=,IC50,4.37,834708,CCn1c(SCC(=O)c2ccc(CNC(C)=O)o2)nnc1-c1cccs1
CHEMBL1439181,25697.66,=,IC50,4.59,863065,Cc1ccc2nc(O)c(-c3nc4ccccn4c3NCc3ccco3)cc2c1
CHEMBL3196534,27058.62,=,IC50,4.57,1685825,N#C/C(=C(\O)Nc1ccc(Cl)cc1)c1nc2ccccc2[nH]1
CHEMBL1498999,30294.34,=,IC50,4.52,922883,CCCNC(=O)c1ccc(-c2nc3ccccc3s2)s1
CHEMBL1577029,6674.21,=,IC50,5.18,1000913,O=C(Nc1cccc(-c2cn3cccnc3n2)c1)c1ccc2c(c1)OCO2
CHEMBL1449885,37919.19,=,IC50,4.42,873769,CCCn1nc(C(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)c2ccccc2c1=O
CHEMBL1538223,4234.1,=,IC50,5.37,962107,Cc1ccc2[nH]c(/C(C#N)=C\c3ccc(N4CCCCC4)c([N+](=O)[O-])c3)nc2c1
CHEMBL1329455,24673.94,=,IC50,4.61,753339,CCOC(=O)[N-]c1c[n+](N2CCOCC2)no1
CHEMBL1538325,37793.76,=,IC50,4.42,962209,NC(=O)C1(N2CCCCC2)CCN(c2nc(-c3ccc(Br)cc3)cs2)CC1
CHEMBL1381306,11679.9,=,IC50,4.93,805190,COc1ccc2c(c1)c(=O)oc1cc(OCC(=O)N3CCC(C)CC3)ccc12
CHEMBL1606490,43982.45,=,IC50,4.36,1030374,CCc1nnc2n1N=C(c1ccc(-c3cc(Cl)ccc3Cl)o1)CS2
CHEMBL1331872,10678.49,=,IC50,4.97,755756,Cc1nc2sccn2c1-c1nc(-c2cc3ccccc3o2)cs1
CHEMBL1381495,12589.04,=,IC50,4.9,805379,CCOP(=O)(OCC)C1(NS(=O)(=O)c2ccccc2)C=C(Cl)C(=O)c2ccccc21
CHEMBL496,2161.56,=,IC50,5.67,8167,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl
CHEMBL1460126,23481.56,=,IC50,4.63,884010,NC(=O)c1c(NC(=O)c2cc3ccccc3o2)sc2c1CCC2
CHEMBL1341814,21552.69,=,IC50,4.67,765698,Cc1cc(-c2nn3c(-c4ccccc4)nnc3s2)c2ccccc2n1
CHEMBL1320651,14798.06,=,IC50,4.83,744535,COC(=O)c1ccc2c(=O)n(CCCCCC(=O)NCc3ccc4c(c3)OCO4)c(=O)[nH]c2c1
CHEMBL3189836,11198.21,=,IC50,4.95,1679127,COCCNC(=O)c1c(N)n(/N=C/c2cccs2)c2nc3ccccc3nc12
CHEMBL1499638,18237.0,=,IC50,4.74,923522,CCC1(C)NC(=O)N(CC(=O)Nc2sc3c(c2C(N)=O)CCC3)C1=O
CHEMBL1450791,36204.48,=,IC50,4.44,874675,Cc1cc(C(=O)OCC(=O)c2ccc(Br)s2)no1
CHEMBL3193600,29165.61,=,IC50,4.54,1682891,Cc1nc2ccccc2c(=O)n1/N=C/c1c(O)ccc2oc3c(c12)CCCC3
CHEMBL1577757,10290.89,=,IC50,4.99,1001641,CCc1cccc2c(C(=O)Cn3nnc(-c4ccc(OC)c(OC)c4)n3)c[nH]c12
CHEMBL1577661,2947.59,=,IC50,5.53,1001545,CC(C)CN(C(=O)COC(=O)c1cc2c(s1)CCC2)C1CCS(=O)(=O)C1
CHEMBL3208784,46575.4,=,IC50,4.33,1698075,CC(=N)/C(C#N)=C(/O)CSc1nnc(-c2ccc(OC(F)F)cc2)o1
CHEMBL1320937,6975.21,=,IC50,5.16,744821,O=C(Cc1cn2ccsc2n1)OCc1nc2ccccc2s1
CHEMBL1301994,11721.75,=,IC50,4.93,725878,CCn1c(SCC(=O)Nc2ccc3c(c2)oc2ccccc23)nnc1-c1ccc(N)cc1
CHEMBL1448272,27893.48,=,IC50,4.55,872156,CCN(c1ccccc1)S(=O)(=O)c1ccc2ncc(C(=O)NCCOC)c(O)c2c1
CHEMBL577758,7189.32,=,IC50,5.14,577270,Cc1ccc(-c2csc(NC(=O)c3ccno3)n2)cc1
CHEMBL1421864,40298.0,=,IC50,4.39,845748,CCOC(=O)C1=C(C)S/C(=C\N(C)C)C1=O
CHEMBL1448466,7938.99,=,IC50,5.1,872350,CCc1ccc(NC(=O)c2noc3c2CCC3)cc1
CHEMBL1421887,4691.78,=,IC50,5.33,845771,O=C(Cc1ccc(S(=O)(=O)N2CCOCC2)s1)Nc1nc2c(s1)CCCC2
CHEMBL1397845,11810.48,=,IC50,4.93,821729,CN1C(=O)CSc2ccc(NC(=O)N3CCC(N4CCCCC4)CC3)cc21
CHEMBL1596554,12230.2,=,IC50,4.91,1020438,CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4ccc(OC)cc4)n3N)ccc21
CHEMBL1401227,13388.26,=,IC50,4.87,825111,CCCc1nnc2n1N=C(c1ccc(-c3cc(Cl)ccc3Cl)o1)CS2
CHEMBL1566266,14882.2,=,IC50,4.83,990150,Cc1ccccc1NC(=O)CSc1nnc(-c2ccco2)c(-c2ccco2)n1
CHEMBL1476347,14973.67,=,IC50,4.83,900231,N#Cc1ccc(-c2cccnc2)nc1SCC(=O)Nc1sc2c(c1C#N)CCC2
CHEMBL3856091,11020.03,=,IC50,4.96,2096522,NC(=S)n1[nH]c(-c2ccc([N+](=O)[O-])cc2)c(/N=N/c2ccc(O)cc2)c1=O
CHEMBL1539865,37410.11,=,IC50,4.43,963749,N#Cc1nc(-c2ccc(OCc3ccc(Cl)cc3)cc2)oc1NCc1cccnc1
CHEMBL1361641,42307.93,=,IC50,4.37,785525,Cc1ccc(-c2nnc3n2N=C(c2ccc(Br)cc2)CS3)cc1
CHEMBL1302802,10088.75,=,IC50,5.0,726686,C=CCn1c(SCC(=O)NC(=O)NCc2ccco2)nc2sc(CC)cc2c1=O
CHEMBL1343011,7851.33,=,IC50,5.11,766895,COc1cccc2cc(-c3cn4ccc(C)cc4n3)c(=O)oc12
CHEMBL1322601,18879.08,=,IC50,4.72,746485,COc1ccc(Cn2c(=O)[nH]c3cc(C(=O)NCc4ccc5c(c4)OCO5)ccc3c2=O)cc1
CHEMBL1461574,8688.31,=,IC50,5.06,885458,CCOP(=O)(OCC)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21
CHEMBL1732228,27852.14,=,IC50,4.55,1112959,O=C(N/N=C/c1cccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1)c1cncc(Br)c1
CHEMBL1370120,17942.59,=,IC50,4.75,794004,O=c1oc2ccccc2n1CCn1c2ccccc2c2nc3ccccc3nc21
CHEMBL1383151,21884.48,=,IC50,4.66,807035,COc1ccc(C2C=C(c3ccc(Cl)cc3)Nc3nc(NC(C)=O)nn32)cc1
CHEMBL1491936,13917.0,=,IC50,4.86,915820,CCOC(=O)Cc1cc(O)n2nc(-c3ccc(C)cc3)cc2n1
CHEMBL1413557,6844.46,=,IC50,5.17,837441,Cc1ccc(-c2cc(C(=O)NCc3ccco3)c3ccccc3n2)o1
CHEMBL1501342,36973.41,=,IC50,4.43,925226,Cc1cc(Cl)ccc1OCC(=O)OC(C)C(=O)N(C)C
CHEMBL1501269,23727.96,=,IC50,4.62,925153,Cc1cc(=O)oc2c(CN3CCC(C)CC3)c(O)c(Cl)cc12
CHEMBL1519384,32541.21,=,IC50,4.49,943268,COc1cc(NC(=O)CSc2nc3ccccc3c(=O)n2C)ccc1NC(=O)c1ccco1
CHEMBL1303477,11595.85,=,IC50,4.94,727361,O=C(CSc1nnc(-c2ccc(OC(F)F)cc2)o1)NC(=O)NCc1ccco1
CHEMBL1570364,3106.81,=,IC50,5.51,994248,CCN=c1ccc(Br)cc(C(=O)/C=C/c2ccccc2Cl)c1O
CHEMBL85826,17183.79,=,IC50,4.76,135448,COc1ccc2[nH]c3c(c2c1)CCn1c-3nc2ccccc2c1=O
CHEMBL1605393,11260.79,=,IC50,4.95,1029277,CCc1ccc2nc(O)c(C3C(C#N)=C(N)Oc4c3ccc3cccnc43)cc2c1
CHEMBL1519669,48193.15,=,IC50,4.32,943553,CC(=O)c1cccc(NC(=O)CN2C(=O)NC3(CCCCCCC3)C2=O)c1
CHEMBL1480378,12207.84,=,IC50,4.91,904262,Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)Cc3cccs3)cc2)n1
CHEMBL1462307,5732.94,=,IC50,5.24,886191,O=C(CCCn1c(=S)[nH]c2ccccc2c1=O)N1CCN(c2cccc(Cl)c2)CC1
CHEMBL1414254,11057.83,=,IC50,4.96,838138,CNc1nnc(-c2cc3cc(Cl)ccc3oc2=O)s1
CHEMBL1303886,24783.3,=,IC50,4.61,727770,COc1ccc2cc3c(N)nn(C(=O)Cc4ccc(Cl)cc4)c3nc2c1
CHEMBL1384049,30868.34,=,IC50,4.51,807933,Cc1ccc(-n2c(=O)c(C#N)cc3c(=O)n4cccc(C)c4nc32)cc1
CHEMBL1453264,11823.92,=,IC50,4.93,877148,N#Cc1c(NCCN)nc(NCc2ccccc2)c2c1CCN(Cc1ccccc1)C2
CHEMBL1334930,24868.99,=,IC50,4.6,758814,Cc1cc(NC(=O)CSc2cn(CCNC(=O)c3ccc(Cl)cc3)c3ccccc23)no1
CHEMBL1449110,19078.24,=,IC50,4.72,872994,COc1cccc(-c2nnc(NC(=O)Cc3cccs3)s2)c1
CHEMBL1597805,9342.81,=,IC50,5.03,1021689,CCCSc1nc(C)c(-c2csc(C(C#N)=C3CCCC3)n2)cc1C#N
CHEMBL1304227,25091.32,=,IC50,4.6,728111,O=C(Nc1nc(-c2nc3ccccc3s2)cs1)C1COc2ccccc2O1
CHEMBL1532234,47183.03,=,IC50,4.33,956118,O=C(CSc1n[nH]c(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)n1)Nc1nccs1
CHEMBL1580036,18120.82,=,IC50,4.74,1003920,Cc1ccc(S(=O)(=O)Cc2ccc(C(=O)O)o2)cc1
CHEMBL1493034,4827.43,=,IC50,5.32,916918,O=C(Cc1coc2cc3c(cc12)CCC3)OCc1cc(=O)n2c(n1)sc1ccccc12
CHEMBL1423880,38786.33,=,IC50,4.41,847764,Cc1cccc(N2CCN(c3nc4ccccc4n4cnnc34)CC2)c1C
CHEMBL1480843,26539.63,=,IC50,4.58,904727,Cc1ccc(C(=O)CSC2=C(C#N)C(c3ccco3)CC(=O)N2)c(C)c1
CHEMBL1597933,28223.33,=,IC50,4.55,1021817,Cc1snc2sc(C(=O)c3ccc(Br)cc3)c(N)c12
CHEMBL3195623,30385.19,=,IC50,4.52,1684914,Oc1ccc(/C=N/c2ccc(N3CCOCC3)cc2)c(O)c1
CHEMBL1541552,42306.76,=,IC50,4.37,965436,CCOC(=O)c1c(Nc2nc(C)c(C(=O)NC)s2)sc(C)c1C
CHEMBL1520373,6904.21,=,IC50,5.16,944257,COc1ccc2c(c1)c(=O)oc1cc3oc(C)c(C)c3cc12
CHEMBL3189821,16276.25,=,IC50,4.79,1679112,COc1ccc(OC)c(/C=N/c2oc(-c3ccco3)c(-c3ccco3)c2C#N)c1
CHEMBL1362841,13428.48,=,IC50,4.87,786725,O=C(Cc1cccs1)Nc1ccccn1
CHEMBL1532659,35280.43,=,IC50,4.45,956543,Cc1sc2ncnc(NCc3ccco3)c2c1C
CHEMBL1532515,1562.5,<,IC50,,956399,CCC1(CC)NC(=O)N(CC(=O)Nc2sc3c(c2C(N)=O)CCC3)C1=O
CHEMBL1541779,32131.94,=,IC50,4.49,965663,Cc1c(C(=O)OCC2CCCO2)[nH]c2c1C(=O)CC(c1ccco1)C2
CHEMBL1580543,26786.91,=,IC50,4.57,1004427,CCOc1cccc2cc(-c3nnc(NCc4ccco4)s3)c(=O)oc12
CHEMBL1323006,8736.14,=,IC50,5.06,746890,Cc1noc(C)c1COc1ccc(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)cc1
CHEMBL377295,5729.13,=,IC50,5.24,340839,CCOC(=O)C1=C(O)/C(=C\c2ccc(CNC(=O)C(=O)Nc3ccccc3)o2)N=C1C
CHEMBL1559731,7534.84,=,IC50,5.12,983615,Cc1cc(C(=O)O)ccc1-n1c(C)ccc1C
CHEMBL1424468,30297.28,=,IC50,4.52,848352,CCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2
CHEMBL1580991,28777.64,=,IC50,4.54,1004875,CCN1CCc2nc(NC(=O)Cc3ccc4c(c3)OCCO4)sc2C1
CHEMBL1385373,12511.79,=,IC50,4.9,809257,COc1ccccc1NC(=O)c1ccccc1NC(=O)c1cc(Cl)ccc1NC(=O)c1ccco1
CHEMBL1454402,34038.51,=,IC50,4.47,878286,CC(=O)c1c(C)[nH]c(C(=O)COc2ccc(C#N)cc2)c1C
CHEMBL1305485,7983.25,=,IC50,5.1,729369,CCOC(=O)CSc1nn(C)c(=S)s1
CHEMBL1489063,42005.2,=,IC50,4.38,912947,COCCCNC(=O)c1ccc2c(=O)n(Cc3ccc4c(c3)OCO4)c(=S)[nH]c2c1
CHEMBL1442450,25675.07,=,IC50,4.59,866334,Cn1ccnc1SCC(=O)Nc1ccc2nc(SCC(=O)NC3CC3)sc2c1
CHEMBL1533166,22957.22,=,IC50,4.64,957050,Cc1c(C(=O)OCc2ccccc2)[nH]c2c1C(=O)CC(c1ccco1)C2
CHEMBL1442416,9266.32,=,IC50,5.03,866300,Cc1ccccc1CSCC(=O)NC(=O)NCc1ccco1
CHEMBL1481770,9549.84,=,IC50,5.02,905654,c1ccc(OCc2nnc3sc(C4COc5ccccc5O4)nn23)cc1
CHEMBL1403448,8956.26,=,IC50,5.05,827332,O=C1c2ccccc2C(=O)N1c1ccc2[nH]c(-c3ccc(Br)o3)nc2c1
CHEMBL1345810,21924.56,=,IC50,4.66,769694,COc1cc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc43)c(O)nc2cc1OC
CHEMBL1521111,20945.32,=,IC50,4.68,944995,COC(=O)c1ccc2c(=O)n(CC3CCCO3)c(SCC(=O)Nc3ccccc3Cl)nc2c1
CHEMBL1560367,22300.07,=,IC50,4.65,984251,O=S(=O)(c1cccc(-c2cn3cccnc3n2)c1)N1CCCCCC1
CHEMBL1442697,5194.54,=,IC50,5.28,866581,COc1ccccc1N1CCN(C(=O)c2cc3c(s2)CCC3)CC1
CHEMBL1570659,15883.27,=,IC50,4.8,994543,O=C(O)C1Nc2c(C(=O)N3CCOCC3)cccc2C2C=CCC12
CHEMBL1572403,33316.3,=,IC50,4.48,996287,COc1ccc(OCCC(=O)OCC(=O)NCc2ccco2)cc1
CHEMBL1482201,19602.37,=,IC50,4.71,906085,COC(=O)C1=C(O)/C(=C\c2ccc(CNC(=O)C(=O)Nc3ccc(C)c(C)c3)o2)N=C1C
CHEMBL1464457,13740.82,=,IC50,4.86,888341,CN(CC(=O)NC(=O)NCc1ccco1)Cc1nc(O)c2ccccc2n1
CHEMBL1386091,18587.7,=,IC50,4.73,809975,O=C(Nc1ccccc1[N+](=O)[O-])C1=C(O)CCn2c1nc1ccccc12
CHEMBL1386105,38489.05,=,IC50,4.42,809989,COC(=O)c1ccc(CSc2nc(O)c3cnn(-c4ccc(C)c(C)c4)c3n2)o1
CHEMBL1581690,4112.5,=,IC50,5.39,1005574,CC1(C)Cc2c(sc3c2-n2nnnc2-n2nnnc2-3)CO1
CHEMBL1521410,13315.7,=,IC50,4.88,945294,Cc1cccc2cc(C(c3nnnn3C(C)(C)C)N(Cc3ccco3)CC3CCCO3)c(O)nc12
CHEMBL1521414,17299.71,=,IC50,4.76,945298,COc1ccc(Cn2c(N)c(C(=O)NCc3ccco3)c3nc4ccccc4nc32)cc1
CHEMBL1504315,28766.07,=,IC50,4.54,928199,Cc1ccc(Nc2nnc(SCC(=O)NCc3ccco3)s2)cc1
CHEMBL1464837,40511.4,=,IC50,4.39,888721,CCOC(=O)C1=C(O)/C(=C\c2ccc(CNC(=O)C(=O)Nc3ccc(C)c(C)c3)o2)N=C1C
CHEMBL1411209,12607.73,=,IC50,4.9,835093,O=C(CCCn1c(=S)[nH]c2cc3c(cc2c1=O)OCO3)N1CCN(c2ccc(Cl)cc2)CC1
CHEMBL1443090,8229.68,=,IC50,5.08,866974,CCc1ccc2nc(NC(=O)c3ccc4c(O)nc(CN5CCOCC5)nc4c3)sc2c1
CHEMBL1403999,7037.86,=,IC50,5.15,827883,N=c1c(C(=O)NCc2ccc(F)cc2)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1
CHEMBL1386537,7598.93,=,IC50,5.12,810421,CCOC(=O)C1=C(Nc2ccc(C)cc2)S/C(=C\c2cn(CC(=O)NCC3CCCO3)c3ccccc23)C1=O
CHEMBL1324290,6840.09,=,IC50,5.17,748174,COc1ccc2[nH]c3nc(SCc4nnc(-c5ccc(C)cc5)o4)nnc3c2c1
CHEMBL1386676,11505.54,=,IC50,4.94,810560,Cc1sc2ncnc(SCC(=O)NC(=O)NCc3ccco3)c2c1C
CHEMBL1582403,21012.5,=,IC50,4.68,1006287,CCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1
CHEMBL1455258,9493.34,=,IC50,5.02,879142,CC1CCN(S(=O)(=O)c2ccc(NC(=O)Cc3cccs3)cc2)CC1
CHEMBL1572777,18544.2,=,IC50,4.73,996661,CC(=O)c1cccc(NC(=O)Cc2cccs2)c1
CHEMBL1404155,17106.54,=,IC50,4.77,828039,Cn1c(SCC(=O)Nc2sccc2C#N)nnc1-c1ccccc1
CHEMBL1324414,17060.6,=,IC50,4.77,748298,Cc1csc2nc(CCNS(=O)(=O)c3ccc4c(c3)OCCO4)cn12
CHEMBL1465370,32039.87,=,IC50,4.49,889254,Cc1cc(SCC(=O)NC(=O)NCc2ccco2)nc2c(C)cccc12
CHEMBL1522044,24701.66,=,IC50,4.61,945928,O=C1C2CC=C(Cl)CC2C(=O)N1CCCCCCN1C(=O)C2CC=C(Cl)CC2C1=O
CHEMBL1606765,19923.73,=,IC50,4.7,1030649,CC1CC(C(F)(F)C(F)(F)F)n2nc(C(=O)O)cc2N1
CHEMBL1482875,29986.4,=,IC50,4.52,906759,Cc1nnc(Oc2ccccc2F)c2ccccc12
CHEMBL1544241,22118.11,=,IC50,4.66,968125,COc1ccc(OC)c(NC(=O)c2cc(-c3ccc(C)cc3O)[nH]n2)c1
CHEMBL1307301,13057.04,=,IC50,4.88,731185,CCN(c1ccccc1)S(=O)(=O)c1cc(C(=O)O)ccc1C
CHEMBL1377389,47259.62,=,IC50,4.33,801273,COC(=O)c1cc2ccsc2n1CC(=O)Nc1ccc(N(C)C)cc1
CHEMBL1404523,9540.57,=,IC50,5.02,828407,CCOc1ccc(Nc2oc(-c3ccccc3Cl)nc2C#N)cc1
CHEMBL1505283,19220.8,=,IC50,4.72,929167,O=S(=O)(NCCc1csc(-c2cccnc2)n1)c1ccc(Cl)s1
CHEMBL482116,21142.53,=,IC50,4.67,468307,Cc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])s2)cc1
CHEMBL1495194,27729.62,=,IC50,4.56,919078,COc1ccc(CNC(=O)c2cc(-c3cccs3)on2)cc1
CHEMBL1984703,17505.98,=,IC50,4.76,1305994,COc1ccccc1/C=c1\sc2nc(-c3ccco3)nn2c1=O
CHEMBL1426947,11982.99,=,IC50,4.92,850831,COc1ccc(N2Cc3cccc(C(=O)O)c3C2=O)cc1
CHEMBL1522300,9795.21,=,IC50,5.01,946184,COc1ccc(N2Cc3cccc(C(=O)N4CCN(C(=O)c5ccco5)CC4)c3C2=O)cc1
CHEMBL1505467,27467.17,=,IC50,4.56,929351,Cc1nc2cc(-c3ccsc3-n3c(C)ccc3C)nn2c(O)c1Cl
CHEMBL1411687,15507.52,=,IC50,4.81,835571,O=C(Nc1ccc2oc(-c3ccccc3F)nc2c1)c1cncc(Br)c1
CHEMBL577709,18184.99,=,IC50,4.74,574277,Clc1ccc(Nc2nc(-c3ccncc3)cs2)cc1
CHEMBL1347829,40579.98,=,IC50,4.39,771713,O=C(Nc1ccc(-n2nncc2-c2ccco2)cc1)c1cc2ccccc2oc1=O
CHEMBL1332402,18183.48,=,IC50,4.74,756286,Cc1ccc(NC(=O)CN2C(=O)S/C(=C/c3ccc(-c4cc(C(=O)O)ccc4C)o3)C2=O)cc1C
CHEMBL1325233,17894.9,=,IC50,4.75,749117,COc1ccc2c(c1)c(=O)oc1cc(OCC(=O)NC3CCCCC3)ccc12
CHEMBL1573735,19409.03,=,IC50,4.71,997619,O=C1NC(c2ccc(Br)cc2)Nc2sc3c(c21)CCC3
CHEMBL1337826,15578.84,=,IC50,4.81,1039095,CN(C)CC(=O)N1c2ccccc2CCc2ccc(NC(=O)c3ccc(N)cc3)cc21
CHEMBL3189964,8195.18,=,IC50,5.09,1679255,CC(=O)Nc1ccc(/N=C/c2nc(-c3ccc(C)cc3)oc2O)cc1
CHEMBL1372307,3818.74,=,IC50,5.42,796191,CCOc1cccc2cc(-c3cn4cc(C)ccc4n3)c(=O)oc12
CHEMBL1348377,8766.96,=,IC50,5.06,772261,Cc1cc(C)nc(NC(=O)CSc2nn(C)c(=S)s2)n1
CHEMBL1427643,26191.67,=,IC50,4.58,851527,COc1cc(C2C(C#N)=C(N)Oc3cc(C)oc(=O)c32)cc2c1OCO2
CHEMBL3214324,17867.63,=,IC50,4.75,1703615,CN(/N=C/c1cccnc1)c1cnn(-c2ccc(F)c(Cl)c2)c(=O)c1Cl
CHEMBL1388271,7467.87,=,IC50,5.13,812155,CCSc1nnc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccco2)s1
CHEMBL1388431,7107.47,=,IC50,5.15,812315,CS(=O)(=O)c1ccc2nc(NC(=O)CCC(=O)c3cccs3)sc2c1
CHEMBL1466882,19042.57,=,IC50,4.72,890766,Cc1nnc(NC(=O)Cc2cccs2)s1
CHEMBL1377973,17909.79,=,IC50,4.75,801857,O=C(c1cc2ncc(Br)cn2n1)N1CCN(C(=O)c2ccco2)CC1
CHEMBL1996233,43806.6,=,IC50,4.36,1317524,O=C1CC(c2ccco2)CC(O)=C1/C=N/c1cc(Cl)ccc1O
CHEMBL1427879,3062.6,=,IC50,5.51,851763,CCOC(=O)c1ccc(NC(=O)CSc2nc(C)cc(O)n2)cc1
CHEMBL1466913,33330.16,=,IC50,4.48,890797,COc1ccc(NC2=NC(=O)S/C2=C\c2ccc(N(C)C)cc2)cc1
CHEMBL1466928,33558.26,=,IC50,4.47,890812,Cc1cc(NC(=O)CSc2nc3c(c(=O)n2CCc2ccccc2)SC(C)C3)no1
CHEMBL1584299,35818.08,=,IC50,4.45,1008183,CCn1c(SCC(=O)Nc2ccc(NC(=O)c3ccco3)c(OC)c2)nc2ccccc2c1=O
