chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3197413,35700.0,=,IC50,4.45,1686704,C/C(=N\CCCn1ccnc1)C1=C(O)c2ccccc2C1=O
CHEMBL1359999,64360.0,=,IC50,4.19,783883,O=C(Nc1ccccc1N1CCCC1)c1ccc(Br)o1
CHEMBL1517409,76830.0,=,IC50,4.11,941293,COC(=O)c1cc(Br)c(=O)n(-c2nccs2)c1
CHEMBL1449655,42980.0,=,IC50,4.37,873539,c1ccc(-n2nc3ccc4c[nH]nc4c3n2)cc1
CHEMBL1420552,1505.0,=,IC50,5.82,844436,CCN1CCN(c2c(Cl)cccc2NC(=O)c2ccc(Br)o2)CC1
CHEMBL1498885,7873.0,=,IC50,5.1,922769,COc1cc(C(=O)NCc2cn3ccccc3n2)cc(OC)c1OC
CHEMBL1439313,41950.0,=,IC50,4.38,863197,CC(=O)Nc1cccc(-c2nc3ccccc3c(=O)o2)c1
CHEMBL1604166,30810.0,=,IC50,4.51,1028050,Cc1sc(NC(=O)c2cccs2)c(C(N)=O)c1C
CHEMBL1301287,6691.0,=,IC50,5.17,725171,O=C1C(c2ccncc2)=C(O)c2ccccc21
CHEMBL1577147,22190.0,=,IC50,4.65,1001031,CCOC(=O)c1c(-c2ccccc2)[nH]c2ccc(O)cc12
CHEMBL1595580,9757.0,=,IC50,5.01,1019464,COCCNC(=O)C1CCC(Cn2c(=S)[nH]c3ccccc3c2=O)CC1
CHEMBL1420829,62390.0,=,IC50,4.21,844713,Cc1ccnc(NC(=O)CCCOc2cc(=O)n(C)c3ccccc23)c1
CHEMBL1381330,7928.0,=,IC50,5.1,805214,N#Cc1ccc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)cc1
CHEMBL1360489,929.0,=,IC50,6.03,784373,O=C(C1CCC(Cn2c(=S)[nH]c3ccccc3c2=O)CC1)N1CCN(c2ccccc2)CC1
CHEMBL1329408,40640.0,=,IC50,4.39,753292,Nc1nc(-c2ccccc2)cc(-c2ccccc2O)n1
CHEMBL1606045,5460.0,=,IC50,5.26,1029929,CNC(=O)c1ccsc1NC(=O)c1ccccc1
CHEMBL1301494,13130.0,=,IC50,4.88,725378,CCOC(=O)CCC(NC(=O)c1ccc(NCN2C(=O)c3ccccc3C2=O)cc1)C(=O)OCC
CHEMBL1606939,39490.0,=,IC50,4.4,1030823,O=C1c2ccccc2NC2=NCCCCN12
CHEMBL1372085,3356.0,=,IC50,5.47,795969,O=Nc1c2[nH]c3ccccc3[n+]([O-])c-2c2ccccc12
CHEMBL1360631,11410.0,=,IC50,4.94,784515,COc1ccc(COC(=O)c2[nH]nc3ccccc23)cc1F
CHEMBL1577637,16450.0,=,IC50,4.78,1001521,Cc1ccc2[nH]c3c(c2c1)CCc1c[nH]nc1-3
CHEMBL1490070,18230.0,=,IC50,4.74,913954,COC(=O)c1ccccc1NC(=O)CN1C(=O)C2CCCN2c2ncc(Cl)cc21
CHEMBL1320813,29480.0,=,IC50,4.53,744697,O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(-c2nnc3n2CCCCC3)cc1
CHEMBL1454635,32790.0,=,IC50,4.48,878519,NC(=O)c1ccsc1NC(=O)C1CC1
CHEMBL1372214,44260.0,=,IC50,4.35,796098,Cc1cc(C)n(-c2ccc(C(=O)Nc3sccc3C(N)=O)cc2)n1
CHEMBL1518163,6771.0,=,IC50,5.17,942047,O=C(COC(=O)c1[nH]nc2ccccc12)Nc1ccc(S(=O)(=O)N2CCCC2)cc1
CHEMBL1439904,29660.0,=,IC50,4.53,863788,N#Cc1c(O)nc(SCC(=O)Nc2cccc(Cl)c2)nc1-c1ccco1
CHEMBL1499974,28650.0,=,IC50,4.54,923858,CCOC(=O)C1CCN(C(=O)CCCCn2c(=O)[nH]c3ccccc3c2=O)CC1
CHEMBL3197885,89940.0,=,IC50,4.05,1687176,Oc1[nH]c2ccccc2c1/C=N/c1ccc2c(c1)OCCO2
CHEMBL1568840,809.0,=,IC50,6.09,992724,Cc1nc(CSc2nc3nncc-3c(O)n2-c2ccccc2)cs1
CHEMBL1529808,57830.0,=,IC50,4.24,953692,CCCN1Cc2cccc(C(=O)NCc3ccccc3)c2C1=O
CHEMBL1400863,34500.0,=,IC50,4.46,824747,COC(=O)c1ccccc1NC(=O)CN1CCN(C(=O)c2ccco2)CC1
CHEMBL1500025,7984.0,=,IC50,5.1,923909,COc1cccc(C2=NOC(C(=O)Nc3ccc(C(C)=O)cc3)C2)c1
CHEMBL1569232,23960.0,=,IC50,4.62,993116,O=C1c2ccccc2-c2onc3ccc(NCc4ccco4)c1c23
CHEMBL1421889,49420.0,=,IC50,4.31,845773,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(n2cnc3cc(F)ccc32)CC1
CHEMBL2005690,8813.0,=,IC50,5.05,1326981,COC(=O)c1cccc2c1-c1ccccc1/C2=N/O
CHEMBL1490940,26710.0,=,IC50,4.57,914824,C/C(Nc1ccc(F)cc1)=C(/C#N)C(N)=O
CHEMBL1461003,55090.0,=,IC50,4.26,884887,COc1ccc(NC(=O)CCCCn2c(=O)[nH]c3ccccc3c2=O)cc1
CHEMBL1342633,48080.0,=,IC50,4.32,766517,COc1cccc(NC(=O)CCCn2c(=O)[nH]c3ccccc3c2=O)c1
CHEMBL1401280,75810.0,=,IC50,4.12,825164,c1ccc(CNc2ncnc3c2cnn3-c2ccccc2)cc1
CHEMBL1451996,16560.0,=,IC50,4.78,875880,O=C(C1CCC(Cn2c(=S)[nH]c3ccccc3c2=O)CC1)N1CCOCC1
CHEMBL1382723,13870.0,=,IC50,4.86,806607,c1ccc2[nH]c3c4ccccc4nc-3nc2c1
CHEMBL3195180,51890.0,=,IC50,4.29,1684471,N#C/C(=C(\O)c1ccco1)c1ccccn1
CHEMBL1558177,33820.0,=,IC50,4.47,982061,COc1ccc(COC(=O)C2=C(C)NC(=O)NC2c2ccc(O)c(OC)c2)cc1
CHEMBL1540020,43020.0,=,IC50,4.37,963904,O=C(NCc1nc2ccccc2[nH]1)c1cccs1
CHEMBL1440703,46600.0,=,IC50,4.33,864587,CC(=O)Nc1cc(OC(C)=O)c2nonc2c1OC(C)=O
CHEMBL1488035,36320.0,=,IC50,4.44,911919,CCn1nc(-c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2
CHEMBL1401485,62890.0,=,IC50,4.2,825369,O=C(Nc1nncs1)c1ccc(N2C(=O)C3C4C=CC(C4)C3C2=O)cc1
CHEMBL1527476,32990.0,=,IC50,4.48,951360,COc1cc(NC(=O)c2ccc(COc3ccccc3Br)o2)cc(OC)c1OC
CHEMBL1578957,13350.0,=,IC50,4.88,1002841,COc1cc(CC(=O)Nc2ncc(C)s2)cc(OC)c1OC
CHEMBL1566655,55890.0,=,IC50,4.25,990539,O=C(CSc1ncccc1-c1nc2ccccc2[nH]1)N1CCN(c2ccccc2F)CC1
CHEMBL1480089,19790.0,=,IC50,4.7,903973,COC(=O)c1sccc1NC(=O)C1CC=CCC1C(=O)O
CHEMBL1480110,64310.0,=,IC50,4.19,903994,O=C(CCCn1c(=S)[nH]c2ccccc2c1=O)NC1CCCC1
CHEMBL1343539,1819.0,=,IC50,5.74,767423,Cc1ccc(NC(=O)CCCCCC2NC(=O)NC2C)cc1
CHEMBL1370293,28540.0,=,IC50,4.54,794177,CN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1
CHEMBL3189642,61460.0,=,IC50,4.21,1678933,C=CCn1c(SC/C(O)=C(/C#N)C(C)=N)nc2sc(CC)cc2c1=O
CHEMBL1519409,56710.0,=,IC50,4.25,943293,COC(=O)c1ccccc1NC(=O)COC(=O)c1ccco1
CHEMBL1303401,8418.0,=,IC50,5.08,727285,O=C(c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccc(F)cc2)CC1
CHEMBL1343750,18900.0,=,IC50,4.72,767634,COc1cccc2c(O)c(C(=O)NCc3cccs3)cnc12
CHEMBL1423096,2164.0,=,IC50,5.67,846980,Clc1ccc2[nH]c3c(c2c1)CCc1c[nH]nc1-3
CHEMBL1461987,21370.0,=,IC50,4.67,885871,COc1ccc(CC(=O)Nc2cc(C)ccn2)cc1
CHEMBL1540545,39780.0,=,IC50,4.4,964429,COc1ccc(C(C)=O)cc1COC(=O)c1c(C)noc1C
CHEMBL1527654,68610.0,=,IC50,4.16,951538,COc1ccccc1NC(=O)COc1ccc(CO)cc1Cl
CHEMBL1480223,32060.0,=,IC50,4.49,904107,COc1cccc(C(=O)Nc2c(C(N)=O)oc3ccccc23)c1
CHEMBL1374352,46920.0,=,IC50,4.33,798236,CN(c1ccc(C(=O)Nc2nccs2)cc1)S(=O)(=O)c1ccccc1
CHEMBL1462110,9211.0,=,IC50,5.04,885994,COC(=O)c1ccccc1NC(=O)C1CC(c2ccc(F)cc2)=NO1
CHEMBL1579483,2023.0,=,IC50,5.69,1003367,COc1cccc(C2=NOC(C(=O)Nc3cc(OC)c(OC)c(OC)c3)C2)c1
CHEMBL1492324,13640.0,=,IC50,4.87,916208,N#Cc1c(O)nc(SCc2ccc(F)cc2)nc1-c1ccco1
CHEMBL1413946,27740.0,=,IC50,4.56,837830,N#CCCSc1ncnc2c1oc1ccccc12
CHEMBL1452914,23820.0,=,IC50,4.62,876798,COC(=O)c1ccccc1NC(=O)CN1CCC(C(=O)c2ccc3c(c2)OCCO3)CC1
CHEMBL1579427,6827.0,=,IC50,5.17,1003311,COC(=O)c1cc(Br)c(=O)n(Cc2ccc3c(c2)OCO3)c1
CHEMBL1370575,53140.0,=,IC50,4.28,794459,COc1cc(C(=O)NCc2cn3ccsc3n2)cc(OC)c1OC
CHEMBL3214457,40680.0,=,IC50,4.39,1703748,O=C(c1cccc2c1-c1ccccc1/C2=N/O)N1CCCCC1
CHEMBL1570672,43250.0,=,IC50,4.36,994556,CCOC(=O)CSc1nc2ccccc2c(=O)n1CCCCCC(=O)NCc1ccco1
CHEMBL1501724,22900.0,=,IC50,4.64,925608,CC1=CC(=C2C(=O)c3ccccc3C2=O)C=C(C)N1Cc1ccco1
CHEMBL1370652,41220.0,=,IC50,4.38,794536,O=C(CNC(=O)c1ccc(Br)o1)Nc1cccc(-c2cnc3ccccc3n2)c1
CHEMBL1414492,55390.0,=,IC50,4.26,838376,COC(=O)c1ccccc1NC(=O)c1ccc(NS(C)(=O)=O)cc1
CHEMBL1423507,73050.0,=,IC50,4.14,847391,O=C(CCCCCn1c(SCc2ccncc2)nc2ccccc2c1=O)NCc1ccco1
CHEMBL1414543,30370.0,=,IC50,4.52,838427,c1ccc2c3c(N4CCOCC4)[nH]c4ccccc4c-3nc2c1
CHEMBL1540912,17640.0,=,IC50,4.75,964796,COc1ccc(-c2c(C#N)c(S)nc3c2CCC3)cc1
CHEMBL356169,34880.0,=,IC50,4.46,252358,COc1ccc2ncn(-c3ccccc3)c2c1
CHEMBL1520065,19960.0,=,IC50,4.7,943949,COC(=O)c1sccc1NC(=O)c1ccc(Br)o1
CHEMBL1492799,90470.0,=,IC50,4.04,916683,CS(=O)(=O)N1CCN(c2ccccc2NC(=O)CSc2ccc(Cl)cc2)CC1
CHEMBL1423779,12680.0,=,IC50,4.9,847663,CCOc1ccc(-c2nc(N)ncc2-c2ccccc2)c(O)c1
CHEMBL1462869,7159.0,=,IC50,5.14,886753,COc1cc(CN/C(C)=C(\C#N)C(N)=O)cc(OC)c1OC
CHEMBL1414671,68290.0,=,IC50,4.17,838555,COc1ccc2c(Cl)c(C(N)=O)sc2c1
CHEMBL1344527,4873.0,=,IC50,5.31,768411,CC(Sc1ccc2ccccc2n1)C(=O)O
CHEMBL1463060,4604.0,=,IC50,5.34,886944,COc1cccc(C2=NOC(C(=O)Nc3ccc(OC)c(OC)c3)C2)c1
CHEMBL1362814,83490.0,=,IC50,4.08,786698,CCCc1nc(SCC(=O)Nc2cc(C)on2)c2ccccc2n1
CHEMBL1567258,38350.0,=,IC50,4.42,991142,O=C1NC2=C(C(=O)c3ccccc32)C(c2ccccc2)N1
CHEMBL1598218,5942.0,=,IC50,5.23,1022102,COc1cc(CC(=O)Nc2sccc2C(N)=O)cc(OC)c1OC
CHEMBL1375423,35920.0,=,IC50,4.45,799307,CCOc1ccc(C(C)=O)cc1Cn1nc(C(=O)O)c2ccccc2c1=O
CHEMBL1384896,41750.0,=,IC50,4.38,808780,Cc1ccccc1-n1c(SCc2cc(=O)n3ccccc3n2)nc2nncc-2c1O
CHEMBL1304910,34570.0,=,IC50,4.46,728794,COc1cccc(C2=NOC(C(=O)NC3CCCCC3)C2)c1
CHEMBL1559474,6628.0,=,IC50,5.18,983358,CCOC(=O)c1ccccc1NC(=O)CSc1ncc(C(=O)OCC)c(N)n1
CHEMBL1528299,15530.0,=,IC50,4.81,952183,Cc1cn(S(=O)(=O)c2ccc(Br)c3ccccc23)cn1
CHEMBL315708,2341.0,=,IC50,5.63,145212,c1ccc(-c2[nH]nc3ccccc23)cc1
CHEMBL1502894,4058.0,=,IC50,5.39,926778,CCc1ccc(-n2c(SCC(=O)Nc3cc(C)[nH]n3)nc3nncc-3c2O)cc1
CHEMBL1371099,13440.0,=,IC50,4.87,794983,Cc1ccc(Nc2cc(-n3nc(C)cc3C)ncn2)cc1
CHEMBL1345273,4535.0,=,IC50,5.34,769157,NC(=O)c1cc(Cc2ccccc2)sc1NC(=O)c1ccco1
CHEMBL1323269,42290.0,=,IC50,4.37,747153,O=C1CCCc2nn(-c3ccccc3)c(-c3ccncc3)c21
CHEMBL1454081,23730.0,=,IC50,4.62,877965,O=c1c2ccccc2[nH]c(=S)n1Cc1cccnc1
CHEMBL512649,20610.0,=,IC50,4.69,488932,c1ccc2c3c([nH]c2c1)-c1n[nH]cc1CC3
CHEMBL1542195,62730.0,=,IC50,4.2,966079,Cc1cc(NC(=O)COC(=O)c2[nH]nc3ccccc23)no1
CHEMBL1454264,56160.0,=,IC50,4.25,878148,O=C1NC(=O)c2c(NC(=O)C3CCCO3)cccc21
CHEMBL1481517,50200.0,=,IC50,4.3,905401,Fc1cc2nccnc2cc1N1CCSCC1
CHEMBL1520998,6931.0,=,IC50,5.16,944882,CC(=O)c1ccc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)cc1
CHEMBL1606230,13820.0,=,IC50,4.86,1030114,Oc1nc2ccccc2c2nc3ccccn3c12
CHEMBL1345738,28000.0,=,IC50,4.55,769622,COC(=O)c1cc(Br)c(=O)n(Cc2ccc(C(=O)O)cc2)c1
CHEMBL1371386,60940.0,=,IC50,4.21,795270,c1ccc(-n2ncc3c(NCc4ccco4)ncnc32)cc1
CHEMBL1454594,26970.0,=,IC50,4.57,878478,COC(=O)c1ccsc1NC(=O)C1COc2ccccc2O1
CHEMBL1345922,25910.0,=,IC50,4.59,769806,NC(=O)c1ccsc1NC(=O)C1CCCCC1
CHEMBL1572205,54860.0,=,IC50,4.26,996089,CCCCC(=O)Nc1ncc(Br)s1
CHEMBL1336298,10540.0,=,IC50,4.98,760182,C/C(Nc1cccc(F)c1)=C(/C#N)C(N)=O
CHEMBL3190499,46570.0,=,IC50,4.33,1679790,Oc1[nH]c2ccccc2c1/C=N/c1nccs1
CHEMBL1425417,50120.0,=,IC50,4.3,849301,CNC(=O)c1[nH]cnc1C(=O)Nc1cccc(OC)c1
CHEMBL1572342,16030.0,=,IC50,4.79,996226,CCCCC(=O)Nc1sc2c(c1C(N)=O)CCC2
CHEMBL1386265,6331.0,=,IC50,5.2,810149,O=C(Nc1ccccc1N1CCOCC1)c1ccc(Br)o1
CHEMBL1454779,38910.0,=,IC50,4.41,878663,O=C(CCCCCn1c(SCC(=O)c2ccccc2)nc2ccccc2c1=O)NCc1ccco1
CHEMBL1403868,54420.0,=,IC50,4.26,827752,CCCC(=O)Nc1cc(C)c2c(=O)oc3ccccc3c2n1
CHEMBL1416028,4261.0,=,IC50,5.37,839912,CCOc1ccc(CC(=O)Nc2c(C(N)=O)oc3ccccc23)cc1OCC
CHEMBL1494345,37580.0,=,IC50,4.42,918229,NC(=O)c1ccsc1NC(=O)COc1ccccc1
CHEMBL1599435,23150.0,=,IC50,4.63,1023319,COc1ccc(C(=O)NCc2nc3ccccc3[nH]2)cc1OC
CHEMBL1543571,3136.0,=,IC50,5.5,967455,COC(=O)c1ccccc1NC(=O)CN1CCC(NC(=O)c2ccc(C)cc2)CC1
CHEMBL1336927,58030.0,=,IC50,4.24,760811,Brc1ccc(-c2nn3c(-c4ccco4)nnc3s2)o1
CHEMBL1324221,7930.0,=,IC50,5.1,748105,C=CCn1c(SCC(=O)Nc2sccc2C(N)=O)nc2sc(C)c(C)c2c1=O
CHEMBL1975622,30890.0,=,IC50,4.51,1296913,C/C(=N/Cc1ccco1)C1=C(O)c2ccccc2C1=O
CHEMBL1465291,6677.0,=,IC50,5.17,889175,COC(=O)c1cc(Br)c(=O)n(Cc2ccc(OC)c(OC)c2)c1
CHEMBL1455269,29460.0,=,IC50,4.53,879153,CCOC(=O)c1ccccc1NC(=O)COc1ccccc1
CHEMBL1306899,31440.0,=,IC50,4.5,730783,Cn1c(C(=O)NCc2ccco2)cc2c(O)nc3ccccc3c21
CHEMBL1526703,3259.0,=,IC50,5.49,950587,CCOC(=O)N1CCN(C(=O)C2CCC(Cn3c(=S)[nH]c4ccccc4c3=O)CC2)CC1
CHEMBL1561032,39330.0,=,IC50,4.41,984916,Cc1ccccc1Nc1nn2c(=O)c3ccccc3nc2s1
CHEMBL1426468,26800.0,=,IC50,4.57,850352,COC(=O)c1sccc1NC(=O)c1ccc(OC)cc1
CHEMBL1582724,33280.0,=,IC50,4.48,1006608,COC(=O)c1sccc1NC(=O)c1ccncc1
CHEMBL1307032,1892.0,=,IC50,5.72,730916,CCn1cc(C2=NOC(C(=O)Nc3ccccc3C(=O)OC)C2)c(C)n1
CHEMBL1494965,89960.0,=,IC50,4.05,918849,COc1ccc2c(c1)c1ncn(Cc3ccco3)c(=O)c1n2C
CHEMBL1337188,28630.0,=,IC50,4.54,761072,COC(=O)c1ccccc1NC(=O)COc1ccccc1
CHEMBL1307136,24740.0,=,IC50,4.61,731020,COc1ccc(CC(=O)Nc2nc3ccccc3s2)cc1S(=O)(=O)N1CCOCC1
CHEMBL1416641,34630.0,=,IC50,4.46,840525,CCOc1cc(C2NC(=O)NC(C)=C2C(=O)OCc2ccccc2)ccc1O
CHEMBL1599919,68850.0,=,IC50,4.16,1023803,CS(=O)(=O)N1CCN(c2ccccc2NC(=O)Cc2ccccc2)CC1
CHEMBL1347258,45960.0,=,IC50,4.34,771142,Cc1ccc(S(=O)(=O)NCCCCCC(=O)Nc2nccs2)cc1
CHEMBL1377245,27370.0,=,IC50,4.56,801129,O=C(NCc1cccnc1)c1cccc2c1C(=O)N(C1CCCCC1)C2
CHEMBL1600077,55660.0,=,IC50,4.25,1023961,COC(=O)c1c(-c2cccs2)csc1NC(=O)CN1CCOCC1
CHEMBL1337355,49160.0,=,IC50,4.31,761239,O=C(CCCn1c(=S)[nH]c2ccccc2c1=O)NCc1ccco1
CHEMBL1337299,28320.0,=,IC50,4.55,761183,NC(=O)c1c(NC(=O)Cc2cccs2)sc2c1CCC2
CHEMBL1522425,15590.0,=,IC50,4.81,946309,COC(=O)c1sccc1NC(=O)CN1CCN(c2ccc(F)cc2)CC1
CHEMBL1522377,37350.0,=,IC50,4.43,946261,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2ccc(Br)o2)c1
CHEMBL1307610,33910.0,=,IC50,4.47,731494,COC(=O)c1ccccc1NC(=O)C1CC(c2ccccc2O)=NO1
CHEMBL1561325,19730.0,=,IC50,4.71,985209,CCCOc1ccc(C2C(C(=O)c3ccc(C)o3)=C(O)C(=O)N2CCCn2ccnc2)cc1
CHEMBL1505364,40270.0,=,IC50,4.39,1045141,CC(=O)c1sc(Nc2ccccn2)nc1C
CHEMBL1377449,37530.0,=,IC50,4.43,801333,Cc1nc(NCc2ccco2)c(C#N)c2c1COC(C)(C)C2
CHEMBL1495244,27950.0,=,IC50,4.55,919128,COc1ccc(CC(=O)Nc2nc(C)cs2)cc1OC
CHEMBL1455874,63060.0,=,IC50,4.2,879758,CCOC(=O)c1c(-c2ccc(OC)cc2)n[nH]c1N
CHEMBL1307730,8827.0,=,IC50,5.05,731614,NC(=O)c1ccsc1NC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1
CHEMBL1466356,45020.0,=,IC50,4.35,1044316,CSCCC(Nc1ncnc2ccc(Br)cc12)C(=O)O
CHEMBL1308000,29440.0,=,IC50,4.53,731884,C=C(C)COc1ccc(-c2nc(N)ncc2-c2ccc(OC)cc2)c(O)c1
CHEMBL1545025,35300.0,=,IC50,4.45,968909,COC(=O)c1ccccc1NC(=O)CSc1ccccn1
CHEMBL1337775,13930.0,=,IC50,4.86,761659,Brc1ccc2nc3c(n2c1)CCCC3
CHEMBL1483570,28450.0,=,IC50,4.55,907454,Cc1cc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)no1
CHEMBL1417364,37900.0,=,IC50,4.42,841248,CCCCC(=O)Nc1cccc(NC(=O)c2ccc(Br)o2)c1
CHEMBL1583874,12470.0,=,IC50,4.9,1007758,NC(=O)c1cc(Br)cc2c3c([nH]c12)CCCC3
CHEMBL1325688,32230.0,=,IC50,4.49,749572,CC(=O)Nc1ccc(S(=O)(=O)N2CCC(n3cnc4cc(F)ccc43)CC2)cc1
CHEMBL1545185,34840.0,=,IC50,4.46,969069,O=C(O)CCSc1ccc2ccccc2n1
CHEMBL1427588,42500.0,=,IC50,4.37,851472,NC(=O)c1c(NC(=O)C2CCCO2)sc2c1CCC2
CHEMBL1600661,76050.0,=,IC50,4.12,1024545,O=c1[nH]c(=S)c2c(n1-c1ccccc1)CCC2
CHEMBL576353,28060.0,=,IC50,4.55,588010,Cc1cc(O)ccc1-c1cnc2ccccc2n1
CHEMBL1428011,41870.0,=,IC50,4.38,851895,CC1=C(C(=O)OC2CCCCCCC2)C(c2ccc(O)cc2)NC(=O)N1
CHEMBL1365941,10620.0,=,IC50,4.97,789825,Cc1ccccc1-n1nc(C)c2cc(C(=O)NCc3cccnc3)sc21
CHEMBL1325960,9148.0,=,IC50,5.04,749844,COC(=O)c1ccsc1NC(=O)C1=COCCO1
CHEMBL1545599,1701.0,=,IC50,5.77,969483,COC(=O)c1cccc(NC(=O)CN2CCC(NC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)c1
CHEMBL1574263,67510.0,=,IC50,4.17,998147,Cc1ccc(C)c(N2CCN(C(=O)c3ccc(Cn4c(=O)[nH]c5ccccc5c4=O)cc3)CC2)c1
CHEMBL1545746,23900.0,=,IC50,4.62,969630,NC(=O)c1oc2ccccc2c1NC(=O)c1ccc(F)cc1
CHEMBL1412291,87690.0,=,IC50,4.06,836175,O=C(c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccc(Cl)cc2)CC1
CHEMBL1607473,39440.0,=,IC50,4.4,1031357,COc1cc(C2NC(=O)NC(C)=C2C(=O)OC2CCCC(C)C2)ccc1O
CHEMBL1349023,44860.0,=,IC50,4.35,772907,Cc1oc2ccc(OCC(N)=O)cc2c1C(=O)OC(C)C
CHEMBL1607477,22900.0,=,IC50,4.64,1031361,O=C(Nc1cccnc1)C1CC(c2ccc(Cl)c(Cl)c2)=NO1
CHEMBL1584518,32030.0,=,IC50,4.49,1008402,Cc1ccc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)cc1
CHEMBL1428357,32200.0,=,IC50,4.49,852241,COc1ccc(C2=NOC(C(=O)Nc3ccc(C(C)=O)cc3)C2)cc1OC
CHEMBL1349172,54760.0,=,IC50,4.26,773056,N#Cc1c(N)nc(SCc2ccncc2)c(C#N)c1-c1cccs1
CHEMBL1349350,7190.0,=,IC50,5.14,773234,NC(=O)c1ccsc1NC(=O)CSc1nc2ccccc2c(=O)n1CCCO
CHEMBL1496523,72610.0,=,IC50,4.14,920407,Cn1c(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc2c(=O)n(C)c3ccccc3c21
CHEMBL1309187,12780.0,=,IC50,4.89,733071,COc1cccc(C2=NOC(C(=O)Nc3cccc(C(C)=O)c3)C2)c1
CHEMBL1372916,38250.0,=,IC50,4.42,796800,O=C(NCc1nc2cc(Br)c[nH]c-2n1)c1ccccc1
CHEMBL1613269,5004.0,=,IC50,5.3,1037153,O=C1Nc2cccnc2Sc2ccccc21
CHEMBL1418336,11710.0,=,IC50,4.93,842220,COC(=O)c1ccccc1NC(=O)CSc1nc(N)cc(N)n1
CHEMBL1445111,502.0,=,IC50,6.3,868995,O=C(C1CCC(Cn2c(=O)[nH]c3ccccc3c2=O)CC1)N1CCN(c2ccccc2)CC1
CHEMBL1333047,18010.0,=,IC50,4.74,756931,O=C1c2ccccc2C(=O)C1c1ccncc1
CHEMBL1967431,40700.0,=,IC50,4.39,1288722,CCn1c(C)cs/c1=N/C(=O)c1ccccc1O
CHEMBL1563069,15590.0,=,IC50,4.81,986953,COC(=O)c1ccsc1NC(=O)CN1CCN(c2ccc(F)cc2)CC1
CHEMBL1562951,2619.0,=,IC50,5.58,986835,NC(=O)c1ccsc1NC(=O)c1cccs1
CHEMBL1372889,9841.0,=,IC50,5.01,796773,CCCN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1
CHEMBL1372854,26810.0,=,IC50,4.57,796738,Cc1nn(C)cc1CNC(=O)c1cnn2c(C(F)F)cc(C3CC3)nc12
CHEMBL1429270,4217.0,=,IC50,5.38,853154,COC(=O)c1ccccc1NC(=O)CN1CCC(NC(=O)c2ccccc2C)CC1
CHEMBL1349875,12460.0,=,IC50,4.9,773759,COc1cccc(C2=NOC(C(=O)Nc3cccnc3)C2)c1
CHEMBL1429633,55240.0,=,IC50,4.26,853517,COc1cccc(OCC(=O)Nc2ccccc2C(N)=O)c1
CHEMBL1367073,4189.0,=,IC50,5.38,790957,COc1cc(NC(=O)C2CC(c3cccc(OC)c3OC)=NO2)cc(OC)c1OC
CHEMBL1429706,11320.0,=,IC50,4.95,853590,Cc1cc(NC(=O)CSC2=Nc3ccccc3C3=NC(Cc4ccccc4)C(=O)N23)[nH]n1
CHEMBL1524448,34820.0,=,IC50,4.46,948332,COC(=O)c1c(NC(=O)Cc2cccs2)sc(C)c1C
CHEMBL1310505,66110.0,=,IC50,4.18,734389,COC(=O)c1cc(Br)c(=O)n(Cc2ccncc2)c1
CHEMBL1524458,50440.0,=,IC50,4.3,948342,CCCc1nc(SCC(=O)N2CCCC2)c2ccccc2n1
CHEMBL1327038,19910.0,=,IC50,4.7,750922,COc1ccc(-c2cnc(N)nc2-c2ccc(OC)cc2O)cc1
CHEMBL1367188,25890.0,=,IC50,4.59,791072,CCOC(=O)c1cnc2ccc(Cl)cc2c1N1CCN(C)CC1
CHEMBL1563647,60150.0,=,IC50,4.22,987531,COC(=O)c1c(C#N)c(N)nc2c1CCCC2
CHEMBL1547674,34860.0,=,IC50,4.46,971558,CCOc1ccc(C(=O)Nc2c(C(N)=O)oc3ccccc23)cc1
CHEMBL3199093,23110.0,=,IC50,4.64,1688384,O=C1C(/C=N/c2ccccc2O)=C(O)c2ccccc21
CHEMBL1491318,9247.0,=,IC50,5.03,915202,Cn1c(=O)c2c(-c3ccccc3)n3c4ccccc4ncc3c2n(C)c1=O
CHEMBL1391112,35450.0,=,IC50,4.45,814996,CC(C)n1nc(C(=O)OCC(=O)N(C)C2CCS(=O)(=O)C2)c2ccccc2c1=O
CHEMBL1548061,78760.0,=,IC50,4.1,971945,COC(=O)c1cccc(Cn2nnc3ccccc3c2=O)c1
CHEMBL3196400,16610.0,=,IC50,4.78,1685691,COc1ccc(/C=N/n2c(N)nc3ccccc32)cc1OC
