chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL17002,548.0,=,Ki,6.26,18562,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16908,4450.0,=,Ki,5.35,18653,O=C(O)/C=C/c1ccc(-c2nc3c(=O)n(Cc4ccccc4)c(=O)n(Cc4ccccc4)c3[nH]2)cc1
CHEMBL16866,71.1,=,Ki,7.15,18778,CCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)[nH]c2n(CC)c1=O
CHEMBL17341,434.0,=,Ki,6.36,18756,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL17341,431.0,=,Ki,6.37,18756,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL27041,595.0,=,Ki,6.22,36420,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CCC)c1=O
CHEMBL319971,37.6,=,Ki,7.42,157632,CCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL16724,4290.0,=,Ki,5.37,18722,C=CCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CC=C)c1=O
CHEMBL16724,2370.0,=,Ki,5.62,18722,C=CCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CC=C)c1=O
CHEMBL17202,143.0,=,Ki,6.84,18542,CCCn1c(=O)c2nc(-c3ccc(/C=C/C(=O)Nc4ccccc4C(C)=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL132806,57.0,=,Ki,7.24,224751,CC(C)CCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1
CHEMBL97383,6960.0,=,Ki,5.16,158011,CCCn1c(=O)n2nc(-c3ccco3)nc2c2cc(Cl)ccc21
CHEMBL336217,42.0,=,Ki,7.38,224930,CC(C)CCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1
CHEMBL318251,36.3,=,Ki,7.44,158403,CC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL100195,135.0,=,Ki,6.87,157530,CC(C)(C)OC(=O)NCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL444281,63.3,=,Ki,7.2,36218,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17003,221.0,=,Ki,6.66,18977,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL134566,60.0,=,Ki,7.22,224681,O=C(Cc1ccccc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL435022,38.0,=,Ki,7.42,224970,CC(C)CCn1cc2c(nc(NC(=O)COc3ccccc3)n3nc(-c4ccco4)nc23)n1
CHEMBL277386,917.0,=,Ki,6.04,18684,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL277386,238.0,=,Ki,6.62,18684,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16984,999.0,=,Ki,6.0,18798,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)N(CC(=O)OCC)CC(=O)OCC)cc3)[nH]c2n(CCC)c1=O
CHEMBL275360,683.0,=,Ki,6.17,18645,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(N)=O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL275360,39.0,=,Ki,7.41,18645,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(N)=O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17294,406.0,=,Ki,6.39,19008,CCCn1c(=O)c2nc(-c3ccc(/C=C/C(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL17294,223.0,=,Ki,6.65,19008,CCCn1c(=O)c2nc(-c3ccc(/C=C/C(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL317382,273.0,=,Ki,6.56,157675,O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)c1ccccc1
CHEMBL16534,949.0,=,Ki,6.02,18596,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4cccc(C(C)=O)c4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16534,58.9,=,Ki,7.23,18596,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4cccc(C(C)=O)c4)cc3)[nH]c2n(CCC)c1=O
CHEMBL138593,45.0,=,Ki,7.35,225083,O=C(COc1ccccc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL95811,14.4,=,Ki,7.84,157413,NCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL16997,190.0,=,Ki,6.72,18691,CCCn1c(=O)c2nc(-c3ccc(/C=C/C(=O)O)cc3)[nH]c2n(CCC)c1=O
CHEMBL16677,45.6,=,Ki,7.34,18821,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16677,25.8,=,Ki,7.59,18821,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16929,988.0,=,Ki,6.0,18646,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17103,10.0,<,Ki,,18690,O=C(O)/C=C/c1ccc(-c2nc3c(=O)n(CC4CCCCC4)c(=O)n(CC4CCCCC4)c3[nH]2)cc1
CHEMBL17103,1518.0,=,Ki,5.82,18690,O=C(O)/C=C/c1ccc(-c2nc3c(=O)n(CC4CCCCC4)c(=O)n(CC4CCCCC4)c3[nH]2)cc1
CHEMBL16787,1180.0,=,Ki,5.93,18721,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16787,70.0,=,Ki,7.16,18721,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16741,541.0,=,Ki,6.27,18683,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)OC)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16741,3100.0,=,Ki,5.51,18683,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)OC)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL273094,18.4,=,Ki,7.74,442361,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O
CHEMBL93932,310.0,=,Ki,6.51,157420,O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)c1cccc(I)c1
CHEMBL340868,4.77,=,IC50,8.32,219453,CCOC(=O)C1=C(c2ccccc2)Nc2cc(C)c(C(=O)OCC)cc2C1/C=C/c1ccccc1
CHEMBL317310,88.8,=,Ki,7.05,158093,CC(C)(C)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL7266,531.0,=,IC50,6.28,2395,Nc1nc2ccc(Cl)cc2c2nc(-c3ccc(Br)o3)nn12
CHEMBL16867,0.31,=,Ki,9.51,18414,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL275427,995.0,=,Ki,6.0,18639,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL278039,152.0,=,Ki,6.82,18967,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17173,126.0,=,Ki,6.9,18729,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL17173,1970.0,=,Ki,5.71,18729,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL96041,92.0,=,Ki,7.04,157676,CC(C)(C)OC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL335950,800.0,=,Ki,6.1,224478,O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL275605,25.9,=,Ki,7.59,18809,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL275605,23.8,=,Ki,7.62,18809,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCc4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL275606,497.0,=,Ki,6.3,18829,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)N(C)c4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16931,220.0,=,Ki,6.66,18714,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL16931,39.0,=,Ki,7.41,18714,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)O)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL541455,60.0,=,Ki,7.22,224752,O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL329722,106.0,=,Ki,6.97,157665,CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL17123,874.0,=,Ki,6.06,18693,CCCCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CCCC)c1=O
CHEMBL17123,2540.0,=,Ki,5.59,18693,CCCCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CCCC)c1=O
CHEMBL27043,76.3,=,Ki,7.12,35946,CCCn1c(=O)c2nc(-c3ccc(OCC(N)=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL27081,127.0,=,Ki,6.9,36725,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)ON4C(=O)CCC4=O)cc3)[nH]c2n(CCC)c1=O
CHEMBL313422,48.8,=,Ki,7.31,157631,CCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL16687,3.3,=,IC50,8.48,18409,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL16687,1.7,=,Ki,8.77,18409,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL275149,2750.0,=,Ki,5.56,18817,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)N(Cc4ccccc4)Cc4ccccc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17167,98.1,=,Ki,7.01,18751,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(=O)NC)cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL17141,1370.0,=,Ki,5.86,18743,CCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(CC(=O)NCCN)cc4)cc3)[nH]c2n(CC)c1=O
CHEMBL341777,40.0,=,Ki,7.4,224967,O=C(COc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL135719,55.0,=,Ki,7.26,224479,O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
CHEMBL414023,4380.0,=,Ki,5.36,2474,Oc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL417292,601.0,=,Ki,6.22,36211,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)ncnc31)[C@H](O)[C@@H]2O
CHEMBL314104,88400.0,=,Ki,4.05,133174,CC(c1ccccc1)N1C(=O)C2(CCCC2)c2c(O)ncnc21
CHEMBL284216,3390.0,=,Ki,5.47,36032,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC4CCCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O
CHEMBL27443,100.0,=,Ki,7.0,35064,CCNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(N)ncnc31)[C@H](O)[C@@H]2O
CHEMBL27952,6800.0,=,Ki,5.17,35063,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC4CCCC4)ncnc31)[C@H](O)[C@@H]2O
CHEMBL82289,3710.0,=,Ki,5.43,132875,Cc1c(C)n([C@@H](C)c2ccccc2)c2nc(-c3ccccc3)nc(N)c12
CHEMBL280580,548.0,=,Ki,6.26,36763,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)ncnc31)[C@H](O)[C@@H]2O
CHEMBL83863,16300.0,=,Ki,4.79,132555,Cc1c(C)n([C@H](C)c2ccccc2)c2nc(-c3cccc(Cl)c3)nc(N)c12
CHEMBL84331,27700.0,=,Ki,4.56,132569,CC(c1ccccc1)n1c2ccccc2c2c(N)ncnc21
CHEMBL311341,30000.0,=,Ki,4.52,133405,Cc1c(C)n([C@@H](C)c2ccccc2)c2nc(-c3ccc(Cl)c(Cl)c3)nc(N)c12
CHEMBL61259,600.0,=,Ki,6.22,89682,CCn1c(C#Cc2ccccc2)nc2c(N)ncnc21
CHEMBL27809,732.0,=,Ki,6.13,36015,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)nc(Cl)nc31)[C@H](O)[C@@H]2O
CHEMBL312150,81000.0,=,Ki,4.09,132876,Cc1c(C)n([C@H](C)c2ccccc2)c2nc(-c3ccccc3)nc(N)c12
CHEMBL287321,22500.0,=,Ki,4.65,35967,Nc1ncnc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12
CHEMBL28057,25400.0,=,Ki,4.59,35969,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(I)c4)nc(Cl)nc31)C[C@@H]2O
CHEMBL79980,5200.0,=,Ki,5.28,132371,Cc1c(C)n([C@H](C)c2ccccc2)c2nc(-c3ccccc3Cl)nc(N)c12
CHEMBL312629,8300.0,=,Ki,5.08,133221,Nc1nc(-c2ccccc2)nc2c1c1ccccc1n2-c1ccccc1
CHEMBL26759,1910.0,=,Ki,5.72,35029,Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12
CHEMBL310728,21400.0,=,Ki,4.67,133343,Cc1ccc([C@@H](C)n2c3ccccc3c3c(N)nc(-c4ccccc4)nc32)cc1
CHEMBL311470,10000.0,=,Ki,5.0,133293,COc1ccc(-c2nc(N)c3c(C)c(C)n([C@H](C)c4ccccc4)c3n2)cc1
CHEMBL312619,17200.0,=,Ki,4.76,133177,O=C1N(c2ccccc2)c2ncnc(O)c2C12CCCC2
CHEMBL3350496,46600.0,=,Ki,4.33,1799103,Nc1ncnc2c1nc(/C=C/C(=O)c1ccccc1)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL162808,1300.0,=,Ki,5.89,273356,O=C(Nc1nc(-c2ccccn2)cs1)C1CCCC1
CHEMBL305322,2300.0,=,Ki,5.64,95437,COc1ccc(C(=O)Nc2nc(-c3ccccc3)ns2)cc1
CHEMBL165971,1900.0,=,Ki,5.72,274277,COC1CCC(C(=O)Nc2nc(-c3ccccc3)ns2)CC1
CHEMBL78636,146.0,=,Ki,6.84,127351,CC(Sc1nc(SC(C)C(N)=O)c2cnn(-c3ccccc3)c2n1)C(N)=O
CHEMBL165783,4400.0,=,Ki,5.36,273816,O=C(Nc1nc(-c2ccccc2)ns1)c1ccccc1
CHEMBL164087,8700.0,=,Ki,5.06,273387,O=C(Nc1nc(-c2ccccn2)cs1)c1ccccc1
CHEMBL164422,920.0,=,Ki,6.04,273677,O=C(Nc1ccccc1)Nc1nc(-c2ccccn2)cs1
CHEMBL2112484,7160.0,=,Ki,5.14,1384735,CCOC(=O)C1=C(C)NC(C2CCCC2)=C(C(=O)OCc2ccccc2)C1C#Cc1ccccc1
CHEMBL321178,22900.0,=,Ki,4.64,178331,CCOC(=O)c1c(C)nc(C2CCCC2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1
CHEMBL354004,15000.0,=,Ki,4.82,274393,O=C(O)COc1ccc(C(=O)Nc2nc(-c3ccccc3)ns2)cc1
CHEMBL107155,28900.0,=,Ki,4.54,178392,CCCO/C(O)=C1\C(C)=NC(c2ccccc2)=C(C(=O)OCC)C1C
CHEMBL164745,570.0,=,Ki,6.24,274021,O=C(Nc1nc(-c2ccccc2)ns1)c1ccc(O)cc1
CHEMBL108797,43000.0,=,Ki,4.37,178366,CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1
CHEMBL79223,1280.0,=,Ki,5.89,127355,CCNC(=O)CCSc1nc(N)c2cnn(-c3ccccc3)c2n1
CHEMBL322332,27600.0,=,Ki,4.56,178365,CCOC(=O)c1c(C)nc(C2CCC2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1
CHEMBL100071,35900.0,=,Ki,4.45,165584,CCOC(=O)C1=C(c2ccccc2)N=C(C)/C(=C(\O)OCC)C1C
CHEMBL80282,44.9,=,Ki,7.35,126641,NC(=O)CSc1nc(N)c2cnn(-c3ccccc3)c2n1
CHEMBL133566,197.0,=,Ki,6.71,219060,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4ccc(N)c(I)c4)ncnc32)[C@H](O)[C@@H]1O
CHEMBL165971,2000.0,=,Ki,5.7,274277,COC1CCC(C(=O)Nc2nc(-c3ccccc3)ns2)CC1
CHEMBL163040,1300.0,=,Ki,5.89,273390,O=C(Nc1nc(-c2ccccn2)cs1)c1cccc(Cl)c1
CHEMBL108753,2400.0,=,Ki,5.62,178254,CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCC)c1/C=C/c1ccccc1
CHEMBL105764,21800.0,=,Ki,4.66,178428,CCOC(=O)C1=C(c2ccccc2)N=C(C)/C(=C(/O)OCC)C1CC
CHEMBL310377,19200.0,=,IC50,4.72,127461,CCCCn1c(=O)[nH]c2c(cnn2-c2cccc(Cl)c2)c1=N
CHEMBL16687,3.3,=,Ki,8.48,18409,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12
CHEMBL159631,8760.0,=,Ki,5.06,269823,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCCO
CHEMBL267474,63.0,=,Ki,7.2,4420,Cn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2c1=O
CHEMBL8565,11800.0,=,Ki,4.93,4485,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O
CHEMBL352083,29100.0,=,Ki,4.54,269865,CCCOC(=O)c1c(-c2ccccc2)nc(CCO)c(C(=O)SCC)c1CCC
CHEMBL337503,2150.0,=,Ki,5.67,658132,CCOC(=O)c1c(CCN2C(=O)c3ccccc3C2=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1
CHEMBL274855,1900.0,=,Ki,5.72,4544,CCCn1c(=O)[nH]c2[nH]c(-c3ccccc3)nc2c1=O
CHEMBL436180,11600.0,=,Ki,4.94,351431,CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1
CHEMBL8495,54.0,=,Ki,7.27,4472,CCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2c1=O
CHEMBL163488,43600.0,=,Ki,4.36,270021,CCCc1c2c(nc(-c3ccccc3)c1C(=O)OCC)CCSC2=O
CHEMBL8810,21.0,=,Ki,7.68,4615,CCCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2c1=O
CHEMBL347423,30800.0,=,Ki,4.51,269755,CCCOC(=O)c1c(-c2ccccc2)nc(CCF)c(C(=O)SCC)c1CCC
CHEMBL164302,28100.0,=,Ki,4.55,270097,CCCOC(=O)c1c(-c2cccc(F)c2)nc(CC)c(C(=O)SCC)c1CCC
CHEMBL266099,28.0,=,Ki,7.55,4465,CCCn1c(=O)c2nc(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)[nH]c2n(CCC)c1=O
CHEMBL9030,99.0,=,Ki,7.0,4594,Cn1c(=O)c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2n(C)c1=O
CHEMBL412854,78.0,=,Ki,7.11,4593,CCCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)nc2c1=O
CHEMBL62350,850.0,=,Ki,6.07,100299,Cn1c(=O)c2nc(-c3ccccc3)[nH]c2n(C)c1=O
CHEMBL9034,117.0,=,Ki,6.93,4731,Cn1c(=O)c2nc(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)[nH]c2n(C)c1=O
CHEMBL335740,7720.0,=,Ki,5.11,658104,CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1C1CCCC1
CHEMBL340552,33200.0,=,Ki,4.48,658191,CCOC(=O)c1c(CC)c(C(=O)SCC)c(C2CCC2)[n+](C)c1-c1ccccc1
CHEMBL162666,10.3,=,Ki,7.99,270510,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCO
CHEMBL164200,14000.0,=,Ki,4.85,269783,CCCc1c(C(=O)SCC)c(CC)nc(-c2ccccc2)c1C(=O)OCC(F)(F)C(F)(F)F
CHEMBL158507,190.0,=,Ki,6.72,261373,CCCn1c(=O)c2nc(-c3ccccc3)[nH]c2n(CCC)c1=O
CHEMBL135569,11900.0,=,Ki,4.92,654582,CCCOC(=O)c1c(CCC)c(C(=O)SCC)c(CCOCc2ccccc2)[n+](C)c1-c1ccccc1
CHEMBL348766,67100.0,=,Ki,4.17,269496,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c2c1CCSC2=O
CHEMBL268617,8070.0,=,Ki,5.09,4464,CCCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2c1=O
CHEMBL163743,24800.0,=,Ki,4.61,269995,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCF)c1CCC
CHEMBL8789,642.0,=,Ki,6.19,4543,CCCCn1c(=O)[nH]c2[nH]c(-c3ccccc3)nc2c1=O
CHEMBL111545,2050.0,=,Ki,5.69,178740,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC
CHEMBL349191,1140.0,=,Ki,5.94,270106,CCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCN1C(=O)c2ccccc2C1=O
CHEMBL274501,53200.0,=,Ki,4.27,656925,CCCOC(=O)c1c(CCSC(C)=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1
CHEMBL164321,7330.0,=,Ki,5.13,269769,CCSC(=O)c1c(CC)nc(-c2ccccc2)c(C(=O)OCCF)c1CC
CHEMBL164210,27400.0,=,Ki,4.56,269825,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCCF
CHEMBL337088,6020.0,=,Ki,5.22,658125,CCCCc1c(C(=O)SCC)c(CC)c(C(=O)OCC)c(-c2ccccc2)[n+]1C
CHEMBL422184,9670.0,=,Ki,5.01,269822,CCCc1c(C(=O)SCC)c(CC)nc(-c2ccccc2)c1C(=O)OCCCF
CHEMBL163626,26.0,=,Ki,7.58,269864,CCCOC(=O)c1c(-c2ccccc2)nc(CCOCc2ccccc2)c(C(=O)SCC)c1CCC
CHEMBL135356,18700.0,=,Ki,4.73,654576,CCCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1
CHEMBL8732,74.0,=,Ki,7.13,4601,CCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)nc2c1=O
CHEMBL321845,6130.0,=,Ki,5.21,178743,CCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CC
CHEMBL163126,8630.0,=,Ki,5.06,270105,CCCOC(=O)c1c(-c2ccccc2F)nc(CC)c(C(=O)SCC)c1CCC
CHEMBL8865,16.0,=,Ki,7.8,4602,CCCn1c(=O)c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2n(CCC)c1=O
CHEMBL135361,20800.0,=,Ki,4.68,654578,CCOC(=O)c1c(CC)c(C(=O)SCC)c(C)[n+](C)c1-c1ccccc1
CHEMBL350988,5590.0,=,Ki,5.25,269725,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCO)c1CCC
CHEMBL2112931,6140.0,=,Ki,5.21,1385182,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC(F)(F)F)c1CCC
CHEMBL277079,56600.0,=,Ki,4.25,656993,CCSC(=O)c1c(CC)c(C(=O)OCCF)c(-c2ccccc2)[n+](C)c1CC
CHEMBL424079,7370.0,=,Ki,5.13,659580,CCCOC(=O)c1c(CCC)c(C(=O)SCCCF)c(CC)[n+](C)c1-c1ccccc1
CHEMBL417601,34.0,=,Ki,7.47,4581,Cn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)nc2c1=O
CHEMBL9069,2200.0,=,Ki,5.66,4545,Cn1c(=O)[nH]c2[nH]c(-c3ccccc3)nc2c1=O
CHEMBL275987,24000.0,=,Ki,4.62,4486,Cn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2c1=O
CHEMBL113189,277.0,=,Ki,6.56,184351,CCN(CC)C(=O)c1cc(N)c2nc(-c3ccc(Br)o3)nn2c1
CHEMBL112195,35.0,=,Ki,7.46,184352,Nc1cc(C(=O)N2CCCC2)cn2nc(-c3ccc(Br)o3)nc12
CHEMBL113541,23.0,=,Ki,7.64,183713,CN(C)C(=O)CN(C)C(=O)c1cc(N)c2nc(-c3ccc(Br)o3)nn2c1
CHEMBL374685,17.0,=,Ki,7.77,371865,Nc1nc(OCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL609244,9.7,=,Ki,8.01,607126,CCNC(=O)[C@H]1OC(n2cnc3c(N)nc(C#CNCCc4ccccc4)nc32)[C@H](O)[C@@H]1O
CHEMBL261453,163.0,=,Ki,6.79,428707,CNc1nc(C#C[C@@H](O)c2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
