chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL378823,6450.0,=,IC50,5.19,342242,N[C@H](COc1cncc(/C=C/c2ccnc(Oc3ccccc3)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL381075,121.0,=,IC50,6.92,342424,Nc1cc(/C=C/c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)ccn1
CHEMBL202787,176.0,=,IC50,6.75,342464,CNc1cc(/C=C/c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)ccn1
CHEMBL382914,163.0,=,IC50,6.79,342676,CCNc1cc(/C=C/c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)ccn1
CHEMBL381610,147.0,=,IC50,6.83,342057,N[C@H](COc1cncc(/C=C/c2ccnc(NCc3ccccc3)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL206708,3340.0,=,IC50,5.48,342058,N[C@H](COc1cncc(/C=C/c2ccnc(-n3ccc4ccccc43)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL203329,198.0,=,IC50,6.7,342033,N[C@H](CCc1cnc(Cl)c(/C=C/c2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL203384,79.0,=,IC50,7.1,342034,N[C@H](CNc1cnc(Cl)c(/C=C/c2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL205415,278.0,=,IC50,6.56,342110,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cncc(/C=C/c2ccncc2)c1
CHEMBL205514,3200.0,=,IC50,5.5,342370,N[C@@H](Cc1ccccc1)C(=O)Nc1cncc(/C=C/c2ccncc2)c1
CHEMBL383527,668.0,=,IC50,6.17,342409,N[C@@H](Cc1cccc2ccccc12)C(=O)Nc1cncc(/C=C/c2ccncc2)c1
CHEMBL383264,2.0,=,IC50,8.7,344363,N[C@H](COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL378963,1.8,=,IC50,8.74,348469,N[C@H](COc1cnc(Cl)c(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL379209,4.6,=,IC50,8.34,348470,N#Cc1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2cnccc2c1
CHEMBL209513,2.0,=,IC50,8.7,348478,C=Cc1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2cnccc2c1
CHEMBL378843,1.5,=,IC50,8.82,348522,N[C@H](COc1cnc(-c2ccco2)c(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL572908,0.8,=,IC50,9.1,568632,CCc1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2cnccc2c1
CHEMBL210089,12.0,=,IC50,7.92,348761,N[C@H](COc1cc(-c2ccc3cnccc3c2)cnc1Cl)Cc1c[nH]c2ccccc12
CHEMBL210246,3.5,=,IC50,8.46,347710,N[C@H](COc1cncc(-c2ccc3cnc(F)cc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL377764,22.0,=,IC50,7.66,348227,C=Cc1cc2cc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)ccc2cn1
CHEMBL210544,305.0,=,IC50,6.52,348234,N[C@H](COc1cncc(-c2ccc3cnc(-c4ccccc4)cc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL209564,122.0,=,IC50,6.91,348229,N[C@H](COc1cncc(-c2ccc3cnc(-c4ccncc4)cc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL210390,3.4,=,IC50,8.47,347700,Nc1cc2cc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)ccc2cn1
CHEMBL380196,15.0,=,IC50,7.82,347707,Nc1c(-c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)ccc2cnccc12
CHEMBL564795,1117.0,=,IC50,5.95,568638,N[C@H](COc1cncc(-c2ccc3ccccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL573393,312.0,=,IC50,6.51,568639,N[C@H](COc1cncc(-c2ccc3ncccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL573394,215.0,=,IC50,6.67,568640,N[C@H](COc1cncc(-c2ccc3nnccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL207215,1022.0,=,IC50,5.99,348874,N[C@H](COc1cncc(-c2ccc3c(O)nccc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL208962,188.0,=,IC50,6.73,347709,Nc1nccc2cc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)ccc12
CHEMBL581848,331.0,=,IC50,6.48,568629,N[C@H](COc1cncc(-c2cccc3cnccc23)c1)Cc1c[nH]c2ccccc12
CHEMBL208199,245.0,=,IC50,6.61,344600,N[C@H](COc1cncc(-c2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL208499,1659.0,=,IC50,5.78,345008,N[C@H](COc1cncc(C(=O)Nc2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL576761,4022.0,=,IC50,5.4,568634,N[C@H](COc1cncc(-c2ccc(CO)cc2)c1)Cc1c[nH]c2ccccc12
CHEMBL374805,1.5,=,IC50,8.82,379356,N[C@H](COc1cncc(-c2ccc3[nH]ncc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL379300,0.16,=,IC50,9.8,350698,Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12
CHEMBL226148,1.0,=,IC50,9.0,379357,N[C@H](COc1cncc(-c2ccc3[nH]nc(Cl)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL374808,1.8,=,IC50,8.74,379358,N[C@H](COc1cncc(-c2ccc3[nH]nc(C(F)(F)F)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL574087,1.15,=,IC50,8.94,568636,CCc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12
CHEMBL577795,2.9,=,IC50,8.54,568637,Nc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12
CHEMBL572905,18.0,=,IC50,7.75,568627,CN(C)c1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12
CHEMBL574764,3.9,=,IC50,8.41,568628,N[C@H](COc1cncc(-c2ccc3[nH]nc(-c4ccccc4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL576733,1.3,=,IC50,8.89,568630,N[C@H](COc1cncc(-c2ccc3[nH]nc(-c4cccs4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL572907,2.6,=,IC50,8.59,568631,N[C@H](COc1cncc(-c2ccc3[nH]nc(C4CC4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL574995,9.8,=,IC50,8.01,568633,N[C@H](COc1cncc(-c2ccc3[nH]nc(-c4nccs4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL572670,1.2,=,IC50,8.92,568635,N[C@H](COc1cncc(-c2ccc3[nH]nc(-c4ccc[nH]4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL578418,18.0,=,IC50,7.75,568983,N[C@H](COc1cncc(-c2ccc3[nH]nc(N4CCOCC4)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL574774,1848.0,=,IC50,5.73,568966,N[C@H](COc1cncc(-c2ccc3[nH]nc(C=O)c3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL225788,953.0,=,IC50,6.02,379359,N[C@H](COc1cncc(-c2cc3cn[nH]c3cc2[N+](=O)[O-])c1)Cc1c[nH]c2ccccc12
CHEMBL388729,51.0,=,IC50,7.29,379360,Nc1cc2[nH]ncc2cc1-c1cncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c1
CHEMBL225789,7.1,=,IC50,8.15,379361,Nc1cc2[nH]nc(Cl)c2cc1-c1cncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c1
CHEMBL376569,0.34,=,IC50,9.47,379363,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12
CHEMBL226332,59.0,=,IC50,7.23,379366,N[C@H](COc1cncc(-c2cc3c(Cl)n[nH]c3cn2)c1)Cc1ccccc1
CHEMBL226382,13.0,=,IC50,7.89,379368,C=Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12
CHEMBL375485,6.1,=,IC50,8.21,379369,N[C@H](COc1cncc(-c2cc3c(-c4ccco4)n[nH]c3cn2)c1)Cc1ccccc1
CHEMBL376570,14.0,=,IC50,7.85,379365,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12
CHEMBL573592,8.4,=,IC50,8.08,568971,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc(F)c4)c3)cc12
CHEMBL572417,39.0,=,IC50,7.41,568972,Cc1cc(C)c(C[C@H](N)COc2cncc(-c3cc4c(C)n[nH]c4cn3)c2)c(C)c1
CHEMBL572418,18.0,=,IC50,7.75,568973,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)c3)cc12
CHEMBL576135,14.0,=,IC50,7.85,568974,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc5c4OC(F)(F)O5)c3)cc12
CHEMBL575428,751.0,=,IC50,6.12,568980,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc(OCCN5CCOCC5)c4)c3)cc12
CHEMBL576372,6.8,=,IC50,8.17,568981,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc(OCC5CCNCC5)c4)c3)cc12
CHEMBL574978,1360.0,=,IC50,5.87,568967,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc(OCC5CCCCC5)c4)c3)cc12
CHEMBL574979,47.0,=,IC50,7.33,568969,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4cccc(OCCN)c4)c3)cc12
CHEMBL573355,65.5,=,IC50,7.18,568970,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4c(F)cccc4F)c3)cc12
CHEMBL574986,12.0,=,IC50,7.92,568975,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4ccc(F)c(F)c4F)c3)cc12
CHEMBL573778,5.0,=,IC50,8.3,568976,Cc1n[nH]c2cnc(-c3cncc(OC[C@@H](N)Cc4ccc(Br)cc4)c3)cc12
CHEMBL573133,3.9,=,IC50,8.41,568977,Cc1ccc(F)cc1C[C@H](N)COc1cncc(-c2cc3c(C)n[nH]c3cn2)c1
CHEMBL573359,2.5,=,IC50,8.6,568978,Cc1cc(C[C@H](N)COc2cncc(-c3cc4c(C)n[nH]c4cn3)c2)ccc1F
CHEMBL575427,6.0,=,IC50,8.22,568979,Cc1cc(F)ccc1C[C@H](N)COc1cncc(-c2cc3c(C)n[nH]c3cn2)c1
CHEMBL575646,210.0,=,IC50,6.68,568982,N[C@H](COc1cncc(CCc2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL576565,2020.0,=,IC50,5.7,568968,N[C@H](COc1cncc(NC(=O)c2ccncc2)c1)Cc1c[nH]c2ccccc12
CHEMBL207671,2160.0,=,IC50,5.67,344638,N[C@H](COc1cncc(Nc2cccnc2)c1)Cc1c[nH]c2ccccc12
CHEMBL204892,31280.0,=,IC50,4.5,345216,N[C@H](COc1cncc(-c2ccc(C(=O)O)cc2)c1)Cc1c[nH]c2ccccc12
CHEMBL206746,1390.0,=,IC50,5.86,344038,NC(=O)Cc1cccc(-c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)c1
CHEMBL381785,227.0,=,IC50,6.64,344039,CC(=O)Nc1ccc(-c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)cc1
CHEMBL572859,1120.0,=,IC50,5.95,569675,N[C@H](COc1cncc(-c2ccc(NC(=O)Nc3ccccc3)cn2)c1)Cc1c[nH]c2ccccc12
CHEMBL439340,1450.0,=,IC50,5.84,344052,Nc1ccc(-c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1cccc(Cl)c1
CHEMBL205781,2170.0,=,IC50,5.66,344053,NC(=O)c1cccc2c(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cccc12
CHEMBL202972,3670.0,=,IC50,5.43,343842,N[C@H](COc1cncc(-c2cccc(Nc3ncccn3)c2)c1)Cc1c[nH]c2ccccc12
CHEMBL382379,6970.0,=,IC50,5.16,344645,N[C@H](COc1cncc(Nc2cccnc2)c1)Cc1ccccc1
CHEMBL206819,300.0,=,IC50,6.52,344024,N[C@H](COc1cnc2ccc(-c3ccncc3)cc2c1)Cc1c[nH]c2ccccc12
CHEMBL207496,190.0,=,IC50,6.72,344418,N[C@H](COc1cncc2nc(-c3ccncc3)ccc12)Cc1c[nH]c2ccccc12
CHEMBL206732,210.0,=,IC50,6.68,344411,N[C@H](CNc1cncc(Oc2cccc3cnccc23)c1)Cc1c[nH]c2ccccc12
CHEMBL205994,270.0,=,IC50,6.57,344417,N[C@H](CNc1cncc(Nc2cccc3cnccc23)c1)Cc1c[nH]c2ccccc12
CHEMBL516429,179.0,=,IC50,6.75,491091,N[C@H](COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12
CHEMBL575385,7.4,=,IC50,8.13,569679,N[C@H](COc1cncc(-c2cnc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL574268,5.4,=,IC50,8.27,569680,N[C@H](COc1cncc(-c2ccc3c(c2)C(=O)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL575824,4.3,=,IC50,8.37,569686,N[C@H](COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL577134,99.0,=,IC50,7.0,569689,N[C@H](COc1cncc(-c2ccc3[nH]c(=O)sc3c2)c1)Cc1c[nH]c2ccccc12
CHEMBL226848,16.0,=,IC50,7.8,382003,N[C@H](COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1ccccc1
CHEMBL575811,1.4,=,IC50,8.85,569671,N[C@H](COc1cncc(-c2ccc3c(c2)C(Cc2ccco2)C(=O)N3)c1)Cc1ccccc1
CHEMBL388311,0.6,=,IC50,9.22,382004,N[C@H](COc1cncc(-c2ccc3c(c2)/C(=C/c2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1
CHEMBL574262,4.0,=,IC50,8.4,569672,CC1C(=O)Nc2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL577375,52.7,=,IC50,7.28,569673,CCC1C(=O)Nc2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL579246,3.2,=,IC50,8.49,569676,N[C@H](COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL575384,80.0,=,IC50,7.1,569677,CC(C)=C1C(=O)Nc2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL577377,1.5,=,IC50,8.82,569681,N[C@H](COc1cncc(-c2ccc3c(c2)C(F)(F)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL574269,3.3,=,IC50,8.48,569682,N[C@H](COc1cncc(-c2ccc3c(c2)C(C2CC2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL577379,5.9,=,IC50,8.23,569687,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2ccccc2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL576386,10.4,=,IC50,7.98,569688,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2cccnc2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL573334,10.3,=,IC50,7.99,569690,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2ccccn2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL576348,1.5,=,IC50,8.82,569691,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2ccc[nH]2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL583705,8.2,=,IC50,8.09,569674,Cn1cccc1C1C(=O)Nc2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc21
CHEMBL573096,153.0,=,IC50,6.82,569684,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2c[nH]c4ccccc24)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL579053,7.2,=,IC50,8.14,569678,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2ncc[nH]2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL577567,40.3,=,IC50,7.39,569683,CCc1c(C)[nH]c(C2C(=O)Nc3ccc(-c4cncc(OC[C@@H](N)Cc5c[nH]c6ccccc56)c4)cc32)c1C
CHEMBL573326,0.17,=,IC50,9.77,569685,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL572884,0.9,=,IC50,9.05,570235,N[C@H](COc1cncc(-c2ccc3c(c2)C(c2cccs2)C(=O)N3)c1)Cc1c[nH]c2ccccc12
CHEMBL575631,0.7,=,IC50,9.15,570240,Cc1ccc(C2C(=O)Nc3ccc(-c4cncc(OC[C@@H](N)Cc5c[nH]c6ccccc56)c4)cc32)o1
CHEMBL577797,10.0,=,IC50,8.0,570242,Cc1cc(C2C(=O)Nc3ccc(-c4cncc(OC[C@@H](N)Cc5c[nH]c6ccccc56)c4)cc32)oc1C
CHEMBL260397,290.0,=,IC50,6.54,428234,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1
CHEMBL272292,240.0,=,IC50,6.62,438420,O=C(O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1
CHEMBL273160,166.0,=,IC50,6.78,438421,O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1
CHEMBL574476,63.0,=,IC50,7.2,570217,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(-n5cnnn5)cc4nc3-c3ccccc3)cc2)CC1
CHEMBL574289,20.0,=,IC50,7.7,570218,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc(-n5cnnn5)ccc4nc3-c3ccccc3)cc2)CC1
CHEMBL583982,1089.0,=,IC50,5.96,570219,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(Cn5cnnn5)cc4nc3-c3ccccc3)cc2)CC1
CHEMBL180231,85.0,=,IC50,7.07,302821,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5cn[nH]c5cc4nc3-c3ccccc3)cc2)CC1
CHEMBL577792,1500.0,=,IC50,5.82,570223,O=c1cnc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]1
CHEMBL572629,1003.0,=,IC50,6.0,570225,Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O
CHEMBL575838,21200.0,=,IC50,4.67,570241,CC(C)c1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O
CHEMBL440560,3029.0,=,IC50,5.52,302933,O=c1cnc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]1
CHEMBL178397,760.0,=,IC50,6.12,300575,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O
CHEMBL178133,21670.0,=,IC50,4.66,302850,O=c1[nH]c(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)nc1Cc1ccc(O)cc1
CHEMBL220006,15800.0,=,IC50,4.8,369011,O=C1C(Nc2ccccc2F)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL375142,11800.0,=,IC50,4.93,369017,O=C1C(Nc2cccc(F)c2)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL584181,16000.0,=,IC50,4.8,570224,O=C1C(Nc2cc(F)ccc2F)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL375985,4900.0,=,IC50,5.31,369024,CCOc1ccc(NC2=C(Cl)C(=O)c3[nH]ncc3C2=O)cc1
CHEMBL222254,12400.0,=,IC50,4.91,369025,O=C1C(Nc2ccc(C(F)(F)F)cc2)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL374701,13900.0,=,IC50,4.86,369032,O=C1C(Nc2cccc(Br)c2)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL572400,12300.0,=,IC50,4.91,570232,O=C1C(Sc2cccc(Cl)c2Cl)=C(Cl)C(=O)c2[nH]ncc21
CHEMBL575448,22.0,=,IC50,7.66,570962,C[C@@]1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)n[nH]2)c2cccn2n1
CHEMBL611046,1500.0,=,Kd,5.82,593514,O=P(O)(O)OC1[C@H](O)[C@H](P(=O)(O)O)C(OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@H]1O
CHEMBL595349,80.0,=,Ki,7.1,593515,O=P(O)(O)Oc1ccc(OP(=O)(O)O)c(OP(=O)(O)O)c1OP(=O)(O)O
CHEMBL592965,1620.0,=,Kd,5.79,593498,CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1/N=N/c1ccc(S(=O)(=O)N(C)c2ncccn2)cc1
CHEMBL594310,930.0,=,IC50,6.03,592550,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ncccc45)cnc3-c3ccoc3)cc12
CHEMBL594309,260.0,=,IC50,6.58,592549,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5c(F)cccc45)cnc3-c3ccoc3)cc12
CHEMBL607374,220.0,=,IC50,6.66,592548,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5cc(F)ccc45)cnc3-c3ccoc3)cc12
CHEMBL605528,360.0,=,IC50,6.44,593079,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccc(F)cc45)cnc3-c3ccoc3)cc12
CHEMBL595939,84.0,=,IC50,7.08,593078,Cc1occc1-c1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2[nH]nc(C)c2c1
CHEMBL593490,500.0,=,IC50,6.3,591570,Cc1[nH]nc2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)cc12
CHEMBL594517,10.0,=,IC50,8.0,592982,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cc(F)ccc3O)cc12
CHEMBL595708,790.0,=,IC50,6.1,593012,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccco3)cc12
CHEMBL594750,10500.0,=,IC50,4.98,593048,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3C#CC(C)(C)O)cc12
CHEMBL605838,10.0,=,IC50,8.0,592573,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5cccnc45)cnc3-c3ccoc3)cc12
CHEMBL593142,13.0,=,IC50,7.89,592551,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccncc45)cnc3-c3ccoc3)cc12
CHEMBL594310,8.0,=,IC50,8.1,592550,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ncccc45)cnc3-c3ccoc3)cc12
CHEMBL594309,1.0,=,IC50,9.0,592549,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5c(F)cccc45)cnc3-c3ccoc3)cc12
CHEMBL607374,0.8,=,IC50,9.1,592548,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5cc(F)ccc45)cnc3-c3ccoc3)cc12
CHEMBL605528,1.0,=,IC50,9.0,593079,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccc(F)cc45)cnc3-c3ccoc3)cc12
CHEMBL595939,0.8,=,IC50,9.1,593078,Cc1occc1-c1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2[nH]nc(C)c2c1
CHEMBL592898,720.0,=,IC50,6.14,593077,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3C#CCCO)cc12
CHEMBL594749,15.0,=,IC50,7.82,593047,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccc[nH]3)cc12
CHEMBL604060,50.0,=,IC50,7.3,593046,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccsc3)cc12
CHEMBL594748,79.0,=,IC50,7.1,593045,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cccs3)cc12
CHEMBL595709,10.0,=,IC50,8.0,593013,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccoc3)cc12
CHEMBL605733,3.0,=,IC50,8.52,593011,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cc(Cl)ccc3O)cc12
CHEMBL596379,63.0,=,IC50,7.2,593010,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cc(F)cc(F)c3O)cc12
CHEMBL604684,100.0,=,IC50,7.0,592981,COc1ccccc1-c1ncc(OC[C@@H](N)Cc2ccccc2)cc1-c1ccc2[nH]nc(C)c2c1
CHEMBL595685,500.0,=,IC50,6.3,592980,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccc(O)cc3)cc12
CHEMBL595684,79.0,=,IC50,7.1,592979,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3cccc(O)c3)cc12
CHEMBL595476,15.0,=,IC50,7.82,592946,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccccc3O)cc12
CHEMBL605732,50.0,=,IC50,7.3,592945,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4ccccc4)cnc3-c3ccccc3)cc12
CHEMBL379218,125.0,=,IC50,6.9,350635,Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12
CHEMBL593142,6800.0,=,IC50,5.17,592551,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5ccncc45)cnc3-c3ccoc3)cc12
CHEMBL605838,4300.0,=,IC50,5.37,592573,Cc1n[nH]c2ccc(-c3cc(OC[C@@H](N)Cc4c[nH]c5cccnc45)cnc3-c3ccoc3)cc12
CHEMBL596583,1.0,=,IC50,9.0,593051,Cc1occc1-c1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1cnc2[nH]nc(C)c2n1
