chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL472778,0.5,=,IC50,9.3,459254,COc1cc(C(=N)N(C)C)ccc1C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1
CHEMBL472779,1.2,=,IC50,8.92,459255,COCCOc1cc(C(=N)N(C)C)ccc1C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1
CHEMBL472974,0.5,<,IC50,,459314,CN(C)CCOc1cc(C(=N)N(C)C)ccc1C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1
CHEMBL473168,3.0,=,IC50,8.52,459315,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N(C)C)c1
CHEMBL515254,0.5,=,IC50,9.3,459316,COCCN(C)c1cc(C(=N)N(C)C)ccc1C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1
CHEMBL473771,0.4,=,IC50,9.4,459317,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCC2)c1
CHEMBL470735,2.0,=,IC50,8.7,459791,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCCC2)c1
CHEMBL218609,0.5,<,IC50,,367127,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCCCC2)c1
CHEMBL221956,0.7,=,IC50,9.15,367149,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCC(C(=O)O)CC2)c1
CHEMBL471774,0.7,=,IC50,9.15,459845,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCOCC2)c1
CHEMBL471775,1.0,=,IC50,9.0,459846,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(N2CCCCCC2)c1
CHEMBL514501,3.0,=,IC50,8.52,459847,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cn1
CHEMBL475185,1.0,=,IC50,9.0,459848,CN(C)C(=N)c1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL515551,0.9,=,IC50,9.05,459257,CCN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL516356,1.2,=,IC50,8.92,459258,N=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCC1
CHEMBL473571,2.0,=,IC50,8.7,459259,N=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCCC1
CHEMBL473772,1.3,=,IC50,8.89,459318,N=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCCCC1
CHEMBL222012,2.0,=,IC50,8.7,367107,N=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCC(C(=O)O)CC1
CHEMBL514312,2.0,=,IC50,8.7,459319,N=C(c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCOCC1
CHEMBL473969,1.5,=,IC50,8.82,459320,CN1CCN=C1c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL475186,6.0,=,IC50,8.22,459849,CCN1CCN=C1c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL474650,17.0,=,IC50,7.77,459850,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(OC(F)(F)F)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL475370,10.0,=,IC50,8.0,459851,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(OCC(F)(F)F)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL221231,6.0,=,IC50,8.22,367186,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(OCC(=O)O)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL515919,0.7,=,IC50,9.15,459902,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2F)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL219106,2.0,=,IC50,8.7,367158,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2N2CCCCC2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL218315,0.9,=,IC50,9.05,367165,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2N2CCC(C(=O)O)CC2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL472967,0.06,=,Ki,10.22,459253,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(F)c1
CHEMBL515919,0.105,=,Ki,9.98,459902,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2F)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL471725,1.4,=,Ki,8.85,459676,CN(C)C(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL451280,10.0,=,IC50,8.0,489136,Cc1cc2cc(N/C(=N\C(=O)C3CCN(C(=O)c4ccccc4)CC3)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)ccc2o1
CHEMBL443648,506.0,=,IC50,6.3,489135,COc1ccc(N/C(=N\C(=O)C2CCN(C(=O)c3ccccc3)CC2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL506308,1073.0,=,IC50,5.97,489134,Cc1cccc(N/C(=N\C(=O)C2CCN(C(=O)c3ccccc3)CC2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL463719,17.0,=,IC50,7.77,489133,Cc1cc2cc(N/C(=N\C(=O)c3sc(C)nc3C)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)ccc2o1
CHEMBL511562,386.0,=,IC50,6.41,489132,COc1ccc(N/C(=N\C(=O)c2sc(C)nc2C)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL467144,462.0,=,IC50,6.33,489131,Cc1cccc(N/C(=N\C(=O)c2sc(C)nc2C)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL469237,14.0,=,IC50,7.85,488439,Cc1cc2cc(N/C(=N\C(=O)c3ccno3)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)ccc2o1
CHEMBL512471,380.0,=,IC50,6.42,488438,COc1ccc(N/C(=N\C(=O)c2ccno2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL469060,628.0,=,IC50,6.2,488437,Cc1cccc(N/C(=N\C(=O)c2ccno2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL463925,872.0,=,IC50,6.06,488436,COc1ccc(N/C(=N\C(=O)c2cc(OC)cc(OC)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL518385,494.0,=,IC50,6.31,488363,COc1ccc(N/C(=N\C(=O)c2ccc(OC)c(OC)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL512292,208.0,=,IC50,6.68,488362,COc1ccc(N/C(=N\C(=O)c2cc(F)cc(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL466970,272.0,=,IC50,6.57,489130,COc1ccc(N/C(=N\C(=O)c2ccc(F)c(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL513334,368.0,=,IC50,6.43,489129,COc1ccc(N/C(=N\C(=O)c2ccc(F)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL513137,256.0,=,IC50,6.59,489128,COc1ccc(N/C(=N\C(=O)c2cccc(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL467996,546.0,=,IC50,6.26,489056,COc1ccc(N/C(=N\C(=O)c2cc(Cl)cc(Cl)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL467995,294.0,=,IC50,6.53,489055,COc1ccc(N/C(=N\C(=O)c2ccc(Cl)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL469021,267.0,=,IC50,6.57,489054,COc1ccc(N/C(=N\C(=O)c2cccc(Cl)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL463720,403.0,=,IC50,6.39,488435,COc1ccc(N/C(=N\C(=O)c2ccc(N(C)C)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL511737,227.0,=,IC50,6.64,488434,COc1ccc(N/C(=N\C(=O)c2ccc(OC)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL467150,193.0,=,IC50,6.71,488433,COc1ccc(N/C(=N\C(=O)c2cccc(OC)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL468351,246.0,=,IC50,6.61,488360,COc1ccc(N/C(=N\C(=O)c2ccccc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL469207,1159.0,=,IC50,5.94,488359,COc1cc(OC)cc(C(=O)/N=C(\Nc2cccc(C)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL469042,400.0,=,IC50,6.4,488358,COc1ccc(C(=O)/N=C(\Nc2cccc(C)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1OC
CHEMBL513693,396.0,=,IC50,6.4,489053,Cc1cccc(N/C(=N\C(=O)c2cc(F)cc(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL468850,271.0,=,IC50,6.57,489052,Cc1cccc(N/C(=N\C(=O)c2ccc(F)c(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL467807,222.0,=,IC50,6.65,489051,Cc1cccc(N/C(=N\C(=O)c2ccc(F)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL467806,373.0,=,IC50,6.43,489050,Cc1cccc(N/C(=N\C(=O)c2cccc(F)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL512125,835.0,=,IC50,6.08,488983,Cc1cccc(N/C(=N\C(=O)c2cc(Cl)cc(Cl)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL469174,198.0,=,IC50,6.7,488982,Cc1cccc(N/C(=N\C(=O)c2ccc(Cl)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL512808,371.0,=,IC50,6.43,488981,Cc1cccc(N/C(=N\C(=O)c2cccc(Cl)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL467967,517.0,=,IC50,6.29,488980,Cc1cccc(N/C(=N\C(=O)c2ccc(N(C)C)cc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL513010,709.0,=,IC50,6.15,488432,COc1ccc(C(=O)/N=C(\Nc2cccc(C)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)cc1
CHEMBL469213,276.0,=,IC50,6.56,488431,COc1cccc(C(=O)/N=C(\Nc2cccc(C)c2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL469047,245.0,=,IC50,6.61,488430,Cc1cccc(N/C(=N\C(=O)c2ccccc2)N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)c1
CHEMBL460884,0.18,=,Ki,9.74,448568,CNCC1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL512467,0.24,=,Ki,9.62,495623,CNCC1(c2ccc(N3CCC4C(S(C)(=O)=O)=NN(c5ccc(OC)cc5)C4C3=O)cc2)CC1
CHEMBL468792,0.055,=,Ki,10.26,495624,CNCC1(c2ccc(N3CCc4c(C(N)=O)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL516771,0.15,=,Ki,9.82,495625,CNCC1(c2ccc(N3CCc4c(C#N)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL461297,0.035,=,Ki,10.46,448569,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CN(C)C)CC4)cc2)CC3)cc1
CHEMBL461667,0.051,=,Ki,10.29,495682,COc1ccc(N2N=C(S(C)(=O)=O)C3CCN(c4ccc(C5(CN(C)C)CC5)cc4)C(=O)C32)cc1
CHEMBL460385,0.041,=,Ki,10.39,495683,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CN(C)C)CC4)cc2)CC3)cc1
CHEMBL518253,0.048,=,Ki,10.32,661701,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(CN(C)C)CC4)cc2)CC3)cc1
CHEMBL461091,0.021,=,Ki,10.68,448656,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CN5CCCC5)CC4)cc2)CC3)cc1
CHEMBL453208,0.054,=,Ki,10.27,660128,COc1ccc(N2N=C(S(C)(=O)=O)C3CCN(c4ccc(C5(CN6CCCC6)CC5)cc4)C(=O)C32)cc1
CHEMBL451053,0.074,=,Ki,10.13,660080,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CN5CCCC5)CC4)cc2)CC3)cc1
CHEMBL446752,0.027,=,Ki,10.57,659987,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(CN5CCCC5)CC4)cc2)CC3)cc1
CHEMBL471565,0.064,=,Ki,10.19,448722,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL504703,0.079,=,Ki,10.1,661438,COc1ccc(-n2nc(S(C)(=O)=O)c3c2C(=O)N(c2ccc(C4(CN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL456676,0.042,=,Ki,10.38,495751,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL456677,0.093,=,Ki,10.03,495752,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(CN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL471550,0.025,=,Ki,10.6,448793,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(Cn5ccnc5C)CC4)cc2)CC3)cc1
CHEMBL445335,0.073,=,Ki,10.14,659956,COc1ccc(-n2nc(S(C)(=O)=O)c3c2C(=O)N(c2ccc(C4(Cn5ccnc5C)CC4)cc2)CC3)cc1
CHEMBL456034,0.24,=,Ki,9.62,495812,COc1ccc(-n2nc(S(C)(=O)=O)c3c2C(=O)N(c2ccc(C4(CN5CCCC5=O)CC4)cc2)CC3)cc1
CHEMBL510030,0.11,=,Ki,9.96,661526,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CN5CCCC5=O)CC4)cc2)CC3)cc1
CHEMBL515847,0.78,=,Ki,9.11,495814,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N)CC4)cc2)CC3)cc1
CHEMBL518401,0.16,=,Ki,9.8,661704,CNC1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL468782,0.085,=,Ki,10.07,495893,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N(C)C)CC4)cc2)CC3)cc1
CHEMBL468783,0.12,=,Ki,9.92,495894,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N(C)CCO)CC4)cc2)CC3)cc1
CHEMBL512288,0.14,=,Ki,9.85,495895,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N(C)CC(N)=O)CC4)cc2)CC3)cc1
CHEMBL517714,5.1,=,Ki,8.29,495983,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(NC(C)=O)CC4)cc2)CC3)cc1
CHEMBL462084,3.0,=,Ki,8.52,495984,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(NS(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL517748,11.0,=,Ki,7.96,495985,COC(=O)NC1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL462293,1.5,=,Ki,8.82,495986,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N(C)C(C)=O)CC4)cc2)CC3)cc1
CHEMBL463521,2.9,=,Ki,8.54,496055,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N(C)S(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL465794,7.6,=,Ki,8.12,496056,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N5CCCC5=O)CC4)cc2)CC3)cc1
CHEMBL516512,20.0,=,Ki,7.7,496057,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(N5CCCCC5=O)CC4)cc2)CC3)cc1
CHEMBL462710,0.55,=,Ki,9.26,496058,CNCCC1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL456064,0.02,=,Ki,10.7,496129,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CCN(C)C)CC4)cc2)CC3)cc1
CHEMBL540198,0.02,=,Ki,10.7,496130,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CCN5CCCC5)CC4)cc2)CC3)cc1
CHEMBL465584,0.21,=,Ki,9.68,496131,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CCN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL452793,1.5,=,Ki,8.82,448313,COC(=O)C1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL456498,0.021,=,Ki,10.68,496198,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NCCN5)CC4)cc2)CC3)cc1
CHEMBL516297,0.16,=,Ki,9.8,496199,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NCCN5C)CC4)cc2)CC3)cc1
CHEMBL456931,4.9,=,Ki,8.31,496263,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NCCN5S(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL456932,2.5,=,Ki,8.6,496264,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NCCO5)CC4)cc2)CC3)cc1
CHEMBL459102,1.1,=,Ki,8.96,496265,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C5=NC(C)(C)CO5)CC4)cc2)CC3)cc1
CHEMBL515066,1.1,=,Ki,8.96,496339,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(c5ncc[nH]5)CC4)cc2)CC3)cc1
CHEMBL458426,6.4,=,Ki,8.19,496340,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(c5nccn5C)CC4)cc2)CC3)cc1
CHEMBL464555,0.065,=,Ki,10.19,660412,CNC1(c2ccc(N3CCc4c(C(N)=O)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL514567,0.31,=,Ki,9.51,496342,CNC1(c2ccc(N3CCc4c(C#N)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1
CHEMBL518473,0.043,=,Ki,10.37,495314,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(N(C)C)CC4)cc2)CC3)cc1
CHEMBL461453,0.084,=,Ki,10.08,495315,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(N(C)C)CC4)cc2)CC3)cc1
CHEMBL461454,0.14,=,Ki,9.85,495316,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CCN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL461668,0.74,=,Ki,9.13,495317,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(CCN5CCOCC5)CC4)cc2)CC3)cc1
CHEMBL513954,0.56,=,Ki,9.25,495385,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(C5=NCCO5)CC4)cc2)CC3)cc1
CHEMBL515383,1.0,=,Ki,9.0,495504,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(C(C)=O)CC4)cc2)CC3)cc1
CHEMBL459286,0.18,=,Ki,9.74,495505,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(C(C)=O)CC4)cc2)CC3)cc1
CHEMBL457549,0.32,=,Ki,9.49,495506,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CS(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL457774,0.071,=,Ki,10.15,495507,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CS(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL512287,0.29,=,Ki,9.54,495566,COc1ccc(-n2nc(C#N)c3c2C(=O)N(c2ccc(C4(CS(C)(=O)=O)CC4)cc2)CC3)cc1
CHEMBL467576,0.59,=,Ki,9.23,495567,COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(CC(N)=O)CC4)cc2)CC3)cc1
CHEMBL464756,0.36,=,Ki,9.44,660417,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(CC(N)=O)CC4)cc2)CC3)cc1
CHEMBL465499,0.068,=,Ki,10.17,660424,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(N(C)CCO)CC4)cc2)CC3)cc1
CHEMBL564751,3230.0,=,IC50,5.49,671222,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(-c4cccc(N)c4)cc32)cc1
CHEMBL558349,2810.0,=,IC50,5.55,670772,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(-c4cccc([N+](=O)[O-])c4)cc32)cc1
CHEMBL554825,1050.0,=,IC50,5.98,669486,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(CC(N)C(=O)O)cc32)cc1
CHEMBL538929,2790.0,=,IC50,5.55,663480,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(CCN)cc32)cc1
CHEMBL554824,2030.0,=,IC50,5.69,669485,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(CCC(=O)O)cc32)cc1
CHEMBL553409,800.0,=,IC50,6.1,668809,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3cc(CN)ccc32)cc1
CHEMBL554320,1720.0,=,IC50,5.76,669288,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(CN)cc32)cc1
CHEMBL553237,210.0,=,IC50,6.68,668694,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(CC(=O)O)cc32)cc1
CHEMBL552698,1630.0,=,IC50,5.79,668421,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3cc(N)ccc32)cc1
CHEMBL553408,1520.0,=,IC50,5.82,668808,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)CSc3ccc(N)cc32)cc1
CHEMBL452174,3280.0,=,IC50,5.48,660104,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@@H](NS(=O)(=O)Cc3ccccc3)CSc3ccccc32)cc1
CHEMBL560319,442.0,=,Ki,6.36,556795,O=C(Nc1nc(CC(=O)N2CCN(CC(=O)N3CCCC3)CC2)cs1)c1ccc(Cl)cc1
CHEMBL551862,162.0,=,Ki,6.79,562153,CN1CCC(N2CCN(C(=O)Cc3csc(NC(=O)c4ccc(Cl)cc4)n3)CC2)CC1
CHEMBL561983,112.0,=,Ki,6.95,558530,O=C(Cc1csc(NC(=O)c2ccc(Cl)cc2)n1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL549979,99.0,=,Ki,7.0,560344,O=C(Nc1nc(CC(=O)N2CCN(CC(=O)N3CCCC3)CC2)cs1)c1ccc(Cl)s1
CHEMBL562180,32.0,=,Ki,7.5,558531,CN1CCC(N2CCN(C(=O)Cc3csc(NC(=O)c4ccc(Cl)s4)n3)CC2)CC1
CHEMBL563493,18.0,=,Ki,7.75,556808,O=C(Cc1csc(NC(=O)c2ccc(Cl)s2)n1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL550585,74.0,=,Ki,7.13,560355,CN1CCC(N2CCN(C(=O)Cn3ccc(NC(=O)c4ccc(Cl)s4)n3)CC2)CC1
CHEMBL550586,6.0,=,Ki,8.22,560356,O=C(Cn1ccc(NC(=O)c2ccc(Cl)s2)n1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL562980,175.0,=,Ki,6.76,558543,CN1CCC(N2CCN(C(=O)Cn3cnc(NC(=O)c4ccc(Cl)s4)n3)CC2)CC1
CHEMBL564248,6.0,=,Ki,8.22,562167,O=C(Cn1cnc(NC(=O)c2ccc(Cl)s2)n1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL563960,11.0,=,Ki,7.96,558550,O=C(Cn1nnc(NC(=O)c2ccc(Cl)s2)n1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL557915,8.0,=,Ki,8.1,567487,O=C(CN1CC[C@@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL552115,1272.0,=,Ki,5.9,563842,O=C(CN1CC[C@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL561318,10.0,=,Ki,8.0,556818,O=C(CN1C[C@H](O)[C@@H](NC(=O)c2ccc(Cl)s2)C1)Nc1ccc(-n2ccccc2=O)cc1F
CHEMBL556098,10.0,=,Ki,8.0,562177,CCO[C@H]1CN(CC(=O)Nc2ccc(-n3ccccc3=O)cc2F)C[C@@H]1NC(=O)c1ccc(Cl)s1
