chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL419787,830.0,=,IC50,6.08,205895,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc(Oc2ccccc2)c1
CHEMBL12939,190.0,=,IC50,6.72,11776,CCCCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12911,220.0,=,IC50,6.66,11902,CCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12633,81.0,=,IC50,7.09,11260,C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1
CHEMBL276480,1000.0,=,IC50,6.0,11331,CCCS(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL274807,1200.0,=,EC50,5.92,11433,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)C1CCCCC1
CHEMBL274807,2000.0,=,IC50,5.7,11433,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)C1CCCCC1
CHEMBL13106,240.0,=,IC50,6.62,11812,CC(C)OC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL127656,1200.0,=,IC50,5.92,206288,CCCCCCCCc1csc(N2CCc3c(N/C(=N/c4ccc(CCNC[C@H](O)c5cccnc5)cc4)NC#N)cccc32)n1
CHEMBL13521,1000.0,=,IC50,6.0,11964,COCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12994,15.0,=,IC50,7.82,11211,C[C@@H](CCc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1
CHEMBL417613,180.0,=,IC50,6.75,11505,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1
CHEMBL12718,150.0,=,IC50,6.82,11410,Cc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL273428,1000.0,=,IC50,6.0,11816,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12498,1000.0,=,IC50,6.0,11297,CCCCCS(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL338664,110.0,=,IC50,6.96,206937,CCCCCCCCc1csc(N2CCc3cc(N/C(S)=N/c4ccc(CCNC[C@H](O)c5cccnc5)cc4)ccc32)n1
CHEMBL13398,350.0,=,IC50,6.46,12150,CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL13467,150.0,=,IC50,6.82,11839,CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL12450,450.0,=,EC50,6.35,11423,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(Cl)cc1
CHEMBL12450,1000.0,=,IC50,6.0,11423,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(Cl)cc1
CHEMBL124929,74.0,=,IC50,7.13,207069,CCCCCCCCc1csc(N2CCc3ccc(N/C(=N/c4ccc(CCNC[C@H](O)c5cccnc5)cc4)NC#N)cc32)n1
CHEMBL13238,100.0,=,IC50,7.0,11291,CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL13132,190.0,=,IC50,6.72,11886,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)OCc1ccccc1
CHEMBL275511,540.0,=,IC50,6.27,12054,CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL267306,3.0,=,EC50,8.52,11280,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1Cl
CHEMBL267306,610.0,=,IC50,6.21,11280,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1Cl
CHEMBL276257,320.0,=,EC50,6.5,11414,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(I)cc1
CHEMBL276257,170.0,=,IC50,6.77,11414,O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(I)cc1
CHEMBL12876,900.0,=,IC50,6.05,11413,Oc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL417250,220.0,=,IC50,6.66,11811,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)c1ccccc1
CHEMBL12762,15.0,=,IC50,7.82,11141,COc1ccc(CCCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL13102,25.0,=,IC50,7.6,11552,CC(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1
CHEMBL12943,880.0,=,IC50,6.06,11859,CCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL13453,530.0,=,IC50,6.28,11787,CCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL120238,8400.0,=,IC50,5.08,206287,N#CN/C(=N\c1cccc2c1CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1
CHEMBL338748,1800.0,=,IC50,5.75,206242,O=[N+]([O-])/C=C(\Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc2ccccc12
CHEMBL275291,150.0,=,IC50,6.82,11840,CC(C)NC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL274143,740.0,=,IC50,6.13,11961,CCCCCCNC(=O)N(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL268289,340.0,=,IC50,6.47,11950,CCCCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL332010,980.0,=,IC50,6.01,206938,N#CN/C(=N\c1ccc(CCNC[C@H](O)c2cccnc2)cc1)Nc1cccc(C(N)=O)c1
CHEMBL275114,510.0,=,IC50,6.29,11842,CCCCCCN(C)C(=O)N(C)c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL13068,730.0,=,IC50,6.14,11909,CC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1
CHEMBL123745,16.0,=,IC50,7.8,206889,CCCCCCCCc1csc(N2CCc3cc(N/C(=N/c4ccc(CCNC[C@H](O)c5cccnc5)cc4)NC#N)ccc32)n1
CHEMBL72168,6400.0,=,Ki,5.19,115816,C[C@H](Cc1ncc(CCCC(=O)O)s1)NCC(O)c1cccc(Cl)c1
CHEMBL308150,300.0,=,Ki,6.52,115776,O=C(O)COc1ccc(OCCNC[C@H](O)COc2ccccc2)cc1
CHEMBL72169,1300.0,=,Ki,5.89,115817,C[C@H](Cc1ncc(CCCC(=O)O)s1)NC[C@H](O)COc1ccccc1
CHEMBL115280,3590.0,=,IC50,5.45,187685,O=C1NCN(c2ccccc2)C12CCN(Cc1cccc(Oc3ccccc3)c1)CC2
CHEMBL72060,58100.0,=,Ki,4.24,116101,C[C@H](Cc1ncc(CCC(=O)O)s1)NCC(O)c1cccc(Cl)c1
CHEMBL73220,3440.0,=,Ki,5.46,116067,C[C@H](Cc1ncc(CCC(=O)O)s1)NC[C@H](O)COc1ccccc1
CHEMBL284782,11300.0,=,Ki,4.95,32852,C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
CHEMBL419085,440.0,=,Ki,6.36,116066,C[C@H](Cc1ncc(CCCCC(=O)O)s1)NC[C@H](O)COc1ccccc1
CHEMBL543717,338.84,=,Kd,6.47,666427,CC(CC#N)NCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL6712,128.82,=,Kd,6.89,1068,CC(C)NCC(O)COc1ccc(CCOCC2CCCC2)cc1
CHEMBL552898,36.31,=,Kd,7.44,668533,CC(C)NCC(O)COc1ccc(COCC2CCC2)cc1
CHEMBL140908,20.0,=,Ki,7.7,236307,CC(C)(C)NCC(O)COc1cccc2c1SCC(=O)N2
CHEMBL1691,2.951,=,Kd,8.53,1354,CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1
CHEMBL1691,2.951,=,Kd,8.53,1354,CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1
CHEMBL6749,2884.03,=,Kd,5.54,1077,CC(CCc1ccc(F)cc1)NCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL79806,8500.0,=,IC50,5.07,131565,CCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL83698,2500.0,=,IC50,5.6,132135,CCCCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O
CHEMBL287587,2500.0,=,Ki,5.6,41969,NCC(O)c1ccc(O)c(O)c1F
CHEMBL542777,158.49,=,Kd,6.8,665596,CC(C)NCC(O)COc1ccc(CCS(=O)(=O)CC2CCCO2)cc1
CHEMBL543957,17.78,=,Kd,7.75,666627,COc1ccc(CCNCC(O)COc2ccc(CCOCC3CCC3)cc2)cc1OC
CHEMBL129190,1500.0,=,Ki,5.82,211666,NCC(O)c1cc(O)c(O)c(F)c1
CHEMBL267220,7762.47,=,Kd,5.11,1119,CC(CCc1ccccc1)NCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL79363,2000.0,=,IC50,5.7,132169,CCCCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL126347,2300.0,=,Ki,5.64,211646,CNCC(O)c1cc(F)c(O)c(O)c1F
CHEMBL544190,2.951,=,Kd,8.53,666825,OC(CNC1CC1)COc1ccc(CCOCC2CCC2)cc1
CHEMBL312364,10000.0,=,IC50,5.0,131539,CCCCCCCCn1c(=O)[nH]n(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL6902,41.69,=,Kd,7.38,1160,CC(C)NCC(O)COc1ccc(C[S+]([O-])CC2CC2)cc1
CHEMBL66936,5000.0,=,IC50,5.3,106272,CCCCCCCCN1CC(=O)N(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O
CHEMBL543955,0.2818,=,Kd,9.55,666625,CC(C)NCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL543955,0.2754,=,Kd,9.56,666625,CC(C)NCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL423,125.89,=,Kd,6.9,1354,CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1
CHEMBL7250,5.888,=,Kd,8.23,1388,CC(C)NCC(O)COc1ccc(CCOC2CCCCC2)cc1
CHEMBL143463,5.3,=,Ki,8.28,236277,COc1ccccc1N1CCN(CCCN2C(=O)CSc3c(OCC(O)CNC(C)(C)C)cccc32)CC1
CHEMBL142995,6700.0,=,Ki,5.17,236645,O=C1CSc2c(cccc2OCC(O)CN2CCN(c3ccc(F)cc3)CC2)N1
CHEMBL542536,1.995,=,Kd,8.7,1425,CC(C)NCC(O)COc1ccc(CCOC2CCCC2)cc1
CHEMBL84190,580.0,=,IC50,6.24,131403,CCCCCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O
CHEMBL281232,45000.0,=,Ki,4.35,42020,NCC(O)c1cc(O)c(O)cc1F
CHEMBL543011,11.48,=,Kd,7.94,665805,CC(C)NCC(O)COc1ccc(CCS(=O)(=O)CC2CCC2)cc1
CHEMBL341614,330.0,=,Ki,6.48,237023,COc1ccccc1N1CCN(CC(O)COc2cccc3c2SCC(=O)N3)CC1
CHEMBL1437,1600.0,=,Ki,5.8,372912,NC[C@H](O)c1ccc(O)c(O)c1
CHEMBL351467,10000.0,=,IC50,5.0,273274,CCCCCCn1c(=O)[nH]n(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL267375,0.5012,=,Kd,9.3,1425,CC(C)NCC(O)COc1ccc(CCOC2CCCC2)cc1
CHEMBL338564,5600.0,=,Ki,5.25,211633,NCC(O)c1cc(F)c(O)c(O)c1F
CHEMBL42359,63000.0,=,Ki,4.2,61773,CNCC(O)c1cc(O)c(O)cc1F
CHEMBL542776,144.54,=,Kd,6.84,665595,CC(C)NCC(O)COc1ccc(CCOCC2CCCCC2)cc1
CHEMBL542776,144.54,=,Kd,6.84,665595,CC(C)NCC(O)COc1ccc(CCOCC2CCCCC2)cc1
CHEMBL7043,77.62,=,Kd,7.11,1363,CC(C)NCC(O)COc1ccc(CCSCC2CCC2)cc1
CHEMBL6939,9.772,=,Kd,8.01,1558,CC(C)NCC(O)COc1ccc(COCC2CC2)cc1
CHEMBL6939,9.772,=,Kd,8.01,1558,CC(C)NCC(O)COc1ccc(COCC2CC2)cc1
CHEMBL27,4.365,=,Kd,8.36,1370,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL27,4.365,=,Kd,8.36,1370,CC(C)NCC(O)COc1cccc2ccccc12
CHEMBL163579,850.0,=,IC50,6.07,273522,CCCCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL7209,95.5,=,Kd,7.02,651882,CC(C)NCC(O)COc1ccc(CCCOCC2CCC2)cc1
CHEMBL1201274,5.012,=,Kd,8.3,675225,CC(C)NC[C@H](O)COc1ccc(CCOCC2CC2)cc1
CHEMBL1215,13000.0,=,Ki,4.89,219334,CNC[C@H](O)c1cccc(O)c1
CHEMBL302451,4000.0,=,Ki,5.4,93581,CNCC(O)c1cccc(O)c1F
CHEMBL163531,2000.0,=,IC50,5.7,273521,CCCCCCCCn1ncn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL84117,7000.0,=,IC50,5.16,132136,CCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O
CHEMBL340189,81000.0,=,Ki,4.09,211664,CNCC(O)c1c(F)ccc(O)c1F
CHEMBL543484,61.66,=,Kd,7.21,666220,CC(=O)NCCNCC(O)COc1ccc(CCOCC2CCC2)cc1
CHEMBL679,1200.0,=,Ki,5.92,28976,CNC[C@H](O)c1ccc(O)c(O)c1
CHEMBL312546,2000.0,=,IC50,5.7,132170,CCCCCCn1c(C)cn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O
CHEMBL544661,7.413,=,Kd,8.13,667233,CC(C)NCC(O)COc1ccc(CCS(=O)(=O)CC2CCCCC2)cc1
CHEMBL106511,423.0,=,EC50,6.37,173971,CS(=O)(=O)Nc1cc(OC[C@@H](O)CNCCc2ccc(NC3CCN(C(=O)NCc4cc(F)ccc4F)CC3)cc2)ccc1O
CHEMBL421030,511.0,=,EC50,6.29,172989,NC(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL107633,943.0,=,EC50,6.03,173453,CC(C)NC(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL323258,187.0,=,EC50,6.73,173427,O=C(NCCCC1CCCC1)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL107382,522.0,=,EC50,6.28,173861,O=C(NCc1cc(F)ccc1F)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL107012,350.0,=,EC50,6.46,174006,CNC(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL104481,85.0,=,EC50,7.07,174077,O=C(NC1CCCCC1)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL108061,164.0,=,EC50,6.79,173501,CCN(CC)C(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL106884,750.0,=,EC50,6.12,173395,O=C(NCc1c(F)cccc1F)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL107129,88.0,=,EC50,7.06,174416,CCCCCCCCNC(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)c4c3CCC(=O)N4)cc2)CC1
CHEMBL319041,254.0,=,EC50,6.59,173589,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL108214,2640.0,=,EC50,5.58,173895,CS(=O)(=O)Nc1cc([C@@H](O)CNCCc2ccc(NC3CCN(C(=O)NCc4cc(F)ccc4F)CC3)cc2)ccc1O
CHEMBL108263,460.0,=,EC50,6.34,173450,O=C(NCc1ccc(F)cc1F)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL106022,610.0,=,EC50,6.21,174225,CCCCCCCCNC(=O)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL319840,260.0,=,EC50,6.58,173588,O=C(NCc1ccccc1F)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL322973,109.0,=,EC50,6.96,174188,O=C(NCc1ccc(F)cc1)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1
CHEMBL415039,2000.0,=,IC50,5.7,46775,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(C(F)(F)F)cc3)n2)cc1
CHEMBL287567,1000.0,=,IC50,6.0,46539,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(OC(F)(F)F)cc3)n2)cc1
CHEMBL28405,5000.0,=,IC50,5.3,46144,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)c(F)c3)no2)cc1
CHEMBL287562,2500.0,=,IC50,5.6,46540,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc4ccccc4c3)n2)cc1
CHEMBL285240,8000.0,=,IC50,5.1,46145,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)cc3)no2)cc1
CHEMBL32411,3660.0,=,IC50,5.44,46628,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(F)c(F)c3)n2)cc1
CHEMBL285499,3000.0,=,IC50,5.52,46962,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cc(F)c(F)c(F)c3)n2)cc1
CHEMBL286435,715.0,=,IC50,6.15,46597,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(F)cc3)n2)cc1
CHEMBL288550,4000.0,=,IC50,5.4,46143,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(COc3ccc(F)cc3)no2)cc1
CHEMBL33515,2000.0,=,IC50,5.7,46271,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(OC(F)(F)F)c3)n2)cc1
CHEMBL289250,3000.0,=,IC50,5.52,46681,CC(=O)Nc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1
CHEMBL286438,2100.0,=,IC50,5.68,45517,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(-c4ccccn4)cc3)n2)cc1
CHEMBL33292,1290.0,=,IC50,5.89,45698,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1
CHEMBL289248,7000.0,=,IC50,5.16,46643,CS(=O)(=O)NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1
CHEMBL286859,3000.0,=,IC50,5.52,46163,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(F)cc3)n2)cc1
CHEMBL289249,2430.0,=,IC50,5.61,46680,O=C(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1
CHEMBL33155,2600.0,=,IC50,5.58,46644,COC(=O)NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1
CHEMBL33384,3500.0,=,IC50,5.46,45874,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(COc3ccc(F)c(F)c3)no2)cc1
CHEMBL33224,65000.0,=,IC50,4.19,46777,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(C(O)c3ccc(F)cc3)n2)cc1
CHEMBL287561,5000.0,=,IC50,5.3,46776,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(F)c3)n2)cc1
CHEMBL32891,4000.0,=,IC50,5.4,46162,NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1
CHEMBL286437,550.0,=,IC50,6.26,45516,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc4ccccc4c3)n2)cc1
CHEMBL285001,2300.0,=,IC50,5.64,46589,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(F)c(F)c3)n2)cc1
CHEMBL34406,2000.0,=,IC50,5.7,46560,COc1ccc(OCc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1
CHEMBL32418,9000.0,=,IC50,5.05,46466,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(C4N=NN=N4)cc3)n2)cc1
CHEMBL291246,16000.0,=,IC50,4.8,46963,CSc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1
CHEMBL286231,8000.0,=,IC50,5.1,46596,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccccc3O)n2)cc1
CHEMBL405245,4500.0,=,IC50,5.35,46161,CNC(=O)NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1
CHEMBL285704,2000.0,=,IC50,5.7,46467,CC(=O)Nc1ccc(OCc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1
CHEMBL34441,2000.0,=,IC50,5.7,46774,CS(=O)(=O)Nc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)no2)cc1
CHEMBL327519,390.0,=,EC50,6.41,164160,CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)N2CCC(CNC[C@H](O)COc3ccc(O)c4c3CCC(=O)N4)CC2)cc1
CHEMBL163153,3000.0,=,IC50,5.52,273066,CS(=O)(=O)Nc1ccc(CNCC2CN(c3ccccc3)CCN2)cc1
CHEMBL162095,31000.0,=,IC50,4.51,273065,CS(=O)(=O)Nc1ccc(C(=O)NCC2CNCCN2c2ccccc2)cc1
CHEMBL299175,14.0,=,EC50,7.85,82934,COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC
CHEMBL299175,6.1,=,IC50,8.21,82934,COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC
CHEMBL73917,6165.95,=,Ki,5.21,118325,COc1cc(CC2NCCc3nc(N)sc32)cc(OC)c1OC
CHEMBL350581,3300.0,=,IC50,5.48,273100,CS(=O)(=O)Nc1ccc(OCC2CN(c3ccccc3)CCN2)cc1
CHEMBL74860,100000.0,=,IC50,4.0,117748,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(-c3cccc(CC4NCCc5cc(O)c(O)cc54)c3)cc2)cc1
CHEMBL9841,12000.0,=,IC50,4.92,6095,Clc1ccccc1N1CCNCC1
CHEMBL312074,2400.0,=,EC50,5.62,117746,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(-c3ccc(OCC4NCCc5cc(O)c(O)cc54)cc3)cc2)cc1
CHEMBL312074,2000.0,=,IC50,5.7,117746,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(-c3ccc(OCC4NCCc5cc(O)c(O)cc54)cc3)cc2)cc1
CHEMBL9434,19000.0,=,IC50,4.72,5932,c1ccc(N2CCNCC2)cc1
CHEMBL102194,887.0,=,EC50,6.05,163666,CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)N2CCC(CNC[C@H](O)COc3ccc(O)cc3)CC2)cc1
CHEMBL102194,27.0,=,IC50,7.57,163666,CCCCCCCCNC(=O)Nc1ccc(S(=O)(=O)N2CCC(CNC[C@H](O)COc3ccc(O)cc3)CC2)cc1
CHEMBL100124,2050.0,=,EC50,5.69,164174,O=C(NCCCc1cccs1)Nc1ccc(S(=O)(=O)N2CCC(CNC[C@H](O)COc3ccc(O)cc3)CC2)cc1
CHEMBL307647,2.0,=,EC50,8.7,117547,COc1c(I)cc(CC2NCCc3nc(N)sc32)cc1I
CHEMBL307647,780.0,=,IC50,6.11,117547,COc1c(I)cc(CC2NCCc3nc(N)sc32)cc1I
CHEMBL308351,79.43,=,Ki,7.1,118866,COc1c(I)cc(CC2NCCc3cc(O)c(O)cc32)cc1I
CHEMBL9666,2000.0,=,IC50,5.7,5925,COc1ccccc1N1CCNCC1
CHEMBL59517,38000.0,=,IC50,4.42,92082,COc1ccc(N2CCNCC2)cc1
