chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL567457,2670.0,=,IC50,5.57,578820,CC1(C)NC(=O)C[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)[C@H](CCCCCC(=O)O)NC1=O
CHEMBL569446,870.0,=,IC50,6.06,578873,CC(C)C[C@H]1CC(=O)NC(C)(C)C(=O)N[C@@H](CCCCCC(=O)O)C(=O)N[C@@H](Cc2cccc3ccccc23)C(=O)N1
CHEMBL569946,150.0,=,IC50,6.82,578874,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H](CCCCCNC(C)=O)NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O
CHEMBL569288,1400.0,=,IC50,5.85,578875,CCC(=O)CCCCC[C@@H]1NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCCCC(=O)CC)NC1=O
CHEMBL569306,607.0,=,IC50,6.22,578876,CC(C)C[C@H]1CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCCC(=O)O)C(=O)N[C@@H](Cc2cccc3ccccc23)C(=O)N1
CHEMBL566807,1400.0,=,IC50,5.85,578878,N=C(N)NCCC[C@@H]1NC(=O)C[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)[C@H](CCCCCC(=O)O)NC1=O
CHEMBL569447,1380.0,=,IC50,5.86,578879,CC(=O)NCCCC[C@@H]1NC(=O)C[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)[C@H](CCCCCC(=O)O)NC1=O
CHEMBL566817,6700.0,=,IC50,5.17,578880,O=C(O)CCCCC[C@@H]1NC(=O)[C@H](Cc2c(F)c(F)c(F)c(F)c2F)NC(=O)C[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2cccc3ccccc23)NC1=O
CHEMBL568151,240.0,=,IC50,6.62,578882,N=C(N)NCCC[C@@H]1NC(=O)C[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCCC(=O)NO)NC1=O
CHEMBL569674,1000.0,=,IC50,6.0,578886,CC(=O)NCCCC[C@@H]1NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)[C@H](CCCCCC(=O)O)NC1=O
CHEMBL566641,7040.0,=,IC50,5.15,578888,CC(=O)NCCCC[C@@H]1NC(=O)C[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CSCCC(=O)O)NC1=O
CHEMBL609583,27.0,=,IC50,7.57,592384,O=C(NO)c1cnc(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)nc1
CHEMBL594544,30.0,=,IC50,7.52,592378,O=C(NO)c1cnc(N2CCN(C(/C=C/c3ccc(F)cc3)CO)CC2)nc1
CHEMBL598797,79.8,=,IC50,7.1,603809,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCCCCC(=O)NO)cc23)c1
CHEMBL589303,1290.0,=,IC50,5.89,597240,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1ccccc1
CHEMBL589304,8210.0,=,IC50,5.09,671781,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1ccccc1)C2)NO
CHEMBL591484,3410.0,=,IC50,5.47,597242,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)NCc1ccccc1
CHEMBL591716,5100.0,=,IC50,5.29,671879,O=C(COc1ccc2c(c1)CN[C@H](C(=O)NCc1ccccc1)C2)NO
CHEMBL592440,2670.0,=,IC50,5.57,597337,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)NCCc1ccccc1
CHEMBL602757,4070.0,=,IC50,5.39,672343,O=C(COc1ccc2c(c1)CN[C@H](C(=O)NCCc1ccccc1)C2)NO
CHEMBL600072,1000.0,=,IC50,6.0,597339,COc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2C(=O)OC(C)(C)C)cc1
CHEMBL591494,5570.0,=,IC50,5.25,671868,COc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2)cc1
CHEMBL597003,1650.0,=,IC50,5.78,596286,Cc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2C(=O)OC(C)(C)C)cc1
CHEMBL599460,3820.0,=,IC50,5.42,672195,Cc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2)cc1
CHEMBL599461,4000.0,=,IC50,5.4,596288,Cc1ccccc1NC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1C(=O)OC(C)(C)C
CHEMBL599462,4130.0,=,IC50,5.38,672196,Cc1ccccc1NC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1
CHEMBL604920,1770.0,=,IC50,5.75,596358,Cc1cccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2C(=O)OC(C)(C)C)c1
CHEMBL599673,3620.0,=,IC50,5.44,672207,Cc1cccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2)c1
CHEMBL599674,2560.0,=,IC50,5.59,596360,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1ccc(F)cc1
CHEMBL596603,3230.0,=,IC50,5.49,672071,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1ccc(F)cc1)C2)NO
CHEMBL599431,1170.0,=,IC50,5.93,596416,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1cccc(Cl)c1
CHEMBL608741,3200.0,=,IC50,5.5,672551,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1cccc(Cl)c1)C2)NO
CHEMBL599432,3780.0,=,IC50,5.42,596418,Cc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2C(=O)OC(C)(C)C)c(C)c1
CHEMBL598618,3390.0,=,IC50,5.47,672157,Cc1ccc(NC(=O)[C@@H]2Cc3ccc(OCC(=O)NO)cc3CN2)c(C)c1
CHEMBL597799,1550.0,=,IC50,5.81,596483,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1ccc(F)c(Cl)c1
CHEMBL604097,3340.0,=,IC50,5.48,672387,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1ccc(F)c(Cl)c1)C2)NO
CHEMBL597998,4250.0,=,IC50,5.37,596485,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1cccc2ccccc12
CHEMBL597999,1060.0,=,IC50,5.97,672132,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1cccc3ccccc13)C2)NO
CHEMBL605117,1980.0,=,IC50,5.7,596549,CC(C)(C)OC(=O)N1Cc2cc(OCC(=O)NO)ccc2C[C@H]1C(=O)Nc1ccc(-c2ccccc2)cc1
CHEMBL596986,2210.0,=,IC50,5.66,672087,O=C(COc1ccc2c(c1)CN[C@H](C(=O)Nc1ccc(-c3ccccc3)cc1)C2)NO
CHEMBL597189,3020.0,=,IC50,5.52,596551,CCCCCNC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1C(=O)OC(C)(C)C
CHEMBL610777,3540.0,=,IC50,5.45,672619,CCCCCNC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1
CHEMBL596783,4420.0,=,IC50,5.36,596607,CCCCCCNC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1C(=O)OC(C)(C)C
CHEMBL599037,5770.0,=,IC50,5.24,672175,CCCCCCNC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1
CHEMBL606188,4580.0,=,IC50,5.34,596609,CC(C)(C)NC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1C(=O)OC(C)(C)C
CHEMBL589246,12170.0,=,IC50,4.92,671780,CC(C)(C)NC(=O)[C@@H]1Cc2ccc(OCC(=O)NO)cc2CN1
CHEMBL604178,580.0,=,IC50,6.24,596669,O=C(COc1ccc2c(c1)CN(C(=O)OCc1ccccc1)[C@H](C(=O)NCCc1ccccc1)C2)NO
CHEMBL1088736,1320.0,=,IC50,5.88,614583,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(-c3cc(CO)cc(CO)c3)nn2)c1)NO
CHEMBL1094710,2750.0,=,IC50,5.56,614709,O=C(CCCCCCC(=O)Nc1cccc(-n2cc(C3CCCCC3)nn2)c1)NO
CHEMBL1094709,4180.0,=,IC50,5.38,614708,O=C(CCCCCCC(=O)Nc1cccc(-n2cc(-c3ccccc3)nn2)c1)NO
CHEMBL1088734,5220.0,=,IC50,5.28,614517,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)c1)NO
CHEMBL519668,2780.0,=,IC50,5.56,508340,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(-c3ccccc3)nn2)c1)NO
CHEMBL1094707,1190.0,=,IC50,5.92,614706,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(C3CCCCC3)nn2)c1)NO
CHEMBL1091474,12000.0,=,IC50,4.92,614515,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(-c3ccc(F)cc3)nn2)c1)NO
CHEMBL99,1380.0,=,IC50,5.86,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL98,2290.0,=,IC50,5.64,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL1093033,217.0,=,IC50,6.66,620617,CC(C)(C)c1[nH]c2ccccc2c1[C@H]1CCCN(Cc2ccc(/C=C/C(=O)NO)cc2F)C1
CHEMBL1093335,364.0,=,IC50,6.44,620618,CC(C)(C)c1[nH]c2ccccc2c1[C@@H]1CCCN(Cc2ccc(/C=C/C(=O)NO)cc2F)C1
CHEMBL1098042,63.0,=,IC50,7.2,626413,O=C(/C=C/c1cccc(-c2nc3ccccc3[nH]2)c1)NO
CHEMBL1098379,100.0,=,IC50,7.0,626414,Cn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1097017,40.0,=,IC50,7.4,626502,CC(C)n1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1097369,50.0,=,IC50,7.3,626503,O=C(/C=C/c1cccc(-c2nc3ccccc3n2C2CCCCC2)c1)NO
CHEMBL1095710,160.0,=,IC50,6.8,626504,CN(C)CCn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1095711,63.0,=,IC50,7.2,626505,CCN(CC)CCn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1096022,200.0,=,IC50,6.7,626506,CC(C)N(CCn1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21)C(C)C
CHEMBL1095075,400.0,=,IC50,6.4,626571,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCN2CCOCC2)c1)NO
CHEMBL1095076,310.0,=,IC50,6.51,626572,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CC2CCNCC2)c1)NO
CHEMBL1099057,100.0,=,IC50,7.0,626573,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCN2CCCCC2)c1)NO
CHEMBL1099058,63.0,=,IC50,7.2,626574,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCN2CCCC2)c1)NO
CHEMBL1094085,50.0,=,IC50,7.3,626575,O=C(/C=C/c1cccc(-c2nc3ccccc3n2-c2ccccc2)c1)NO
CHEMBL1099094,50.0,=,IC50,7.3,625390,O=C(/C=C/c1cccc(-c2nc3ccccc3n2-c2ccc(Cl)cc2)c1)NO
CHEMBL1099095,63.0,=,IC50,7.2,625391,COc1ccc(-n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)cc1
CHEMBL1099096,25.0,=,IC50,7.6,625392,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCc2ccccc2)c1)NO
CHEMBL1097761,25.0,=,IC50,7.6,625393,O=C(/C=C/c1cccc(-c2nc3ccccc3n2CCCc2ccccc2)c1)NO
CHEMBL1097981,40.0,=,IC50,7.4,625394,O=C(/C=C/c1cccc(-c2nc3ccccc3n2Cc2ccccc2)c1)NO
CHEMBL1094792,20.0,=,IC50,7.7,625496,C[C@H](c1ccccc1)n1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1094793,16.0,=,IC50,7.8,625497,C[C@@H](c1ccccc1)n1c(-c2cccc(/C=C/C(=O)NO)c2)nc2ccccc21
CHEMBL1094794,160.0,=,IC50,6.8,625498,O=C(/C=C/c1cccc(-c2nc3ccccc3n2C2CCCNC2)c1)NO
CHEMBL1095124,120.0,=,IC50,6.92,625499,O=C(/C=C/c1cccc(-c2nc3ccccc3n2[C@@H]2CCCNC2)c1)NO
CHEMBL1094152,120.0,=,IC50,6.92,625500,O=C(/C=C/c1cccc(-c2nc3ccccc3n2[C@H]2CCCNC2)c1)NO
CHEMBL1094158,160.0,=,IC50,6.8,625567,CN1CCCC(n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1094159,200.0,=,IC50,6.7,625568,CN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1095449,160.0,=,IC50,6.8,625569,CN1CCC[C@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1095764,120.0,=,IC50,6.92,625570,CCN1CCCC(n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1095765,120.0,=,IC50,6.92,625571,CCN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1095135,160.0,=,IC50,6.8,625636,CCN1CCC[C@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc3ccccc32)C1
CHEMBL1095450,79.0,=,IC50,7.1,625637,Cc1c(-c2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1CCN1CCOCC1
CHEMBL1095451,20.0,=,IC50,7.7,625638,Cc1c(-c2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1CCc1ccccc1
CHEMBL1094648,50.0,=,IC50,7.3,625639,Cc1c(-c2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1[C@@H]1CCCN(C)C1
CHEMBL1095136,31.0,=,IC50,7.51,625707,CCN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc(-c3ccccc3)c2C)C1
CHEMBL1096093,31.0,=,IC50,7.51,625708,Cc1c(-c2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1[C@@H]1CCCN(C(C)C)C1
CHEMBL1096432,79.0,=,IC50,7.1,625709,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCN2CCOCC2)c1-c1ccccc1
CHEMBL1096433,25.0,=,IC50,7.6,625710,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCc2ccccc2)c1-c1ccccc1
CHEMBL1095118,100.0,=,IC50,7.0,625813,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n([C@@H]2CCCN(C)C2)c1-c1ccccc1
CHEMBL1095119,50.0,=,IC50,7.3,625814,CCN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc(C)c2-c2ccccc2)C1
CHEMBL1095120,40.0,=,IC50,7.4,625815,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n([C@@H]2CCCN(C(C)C)C2)c1-c1ccccc1
CHEMBL1095437,50.0,=,IC50,7.3,625816,Cc1c(Cc2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1CCN1CCOCC1
CHEMBL1099048,16.0,=,IC50,7.8,625889,Cc1c(Cc2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1CCc1ccccc1
CHEMBL1099049,79.0,=,IC50,7.1,625890,Cc1c(Cc2ccccc2)nc(-c2cccc(/C=C/C(=O)NO)c2)n1[C@@H]1CCCN(C)C1
CHEMBL1094077,50.0,=,IC50,7.3,625891,CCN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc(Cc3ccccc3)c2C)C1
CHEMBL1095972,63.0,=,IC50,7.2,625892,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCN2CCOCC2)c1Cc1ccccc1
CHEMBL1096705,20.0,=,IC50,7.7,625970,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCc2ccccc2)c1Cc1ccccc1
CHEMBL1095718,200.0,=,IC50,6.7,625971,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCN2CCOCC2)c1C
CHEMBL1095719,31.0,=,IC50,7.51,625972,Cc1nc(-c2cccc(/C=C/C(=O)NO)c2)n(CCc2ccccc2)c1C
CHEMBL1096033,100.0,=,IC50,7.0,625973,CCN1CCC[C@@H](n2c(-c3cccc(/C=C/C(=O)NO)c3)nc(C)c2C)C1
CHEMBL1096034,100.0,=,IC50,7.0,625974,Cc1nc(C)n(CCc2ccccc2)c1-c1cccc(/C=C/C(=O)NO)c1
CHEMBL1095085,500.0,=,IC50,6.3,626056,CCN1CCC[C@@H](n2c(C)nc(C)c2-c2cccc(/C=C/C(=O)NO)c2)C1
CHEMBL1095400,50.0,=,IC50,7.3,626057,Cc1nc(-c2ccccc2)n(CCc2ccccc2)c1-c1cccc(/C=C/C(=O)NO)c1
CHEMBL1099065,400.0,=,IC50,6.4,626058,CCN1CCC[C@@H](n2c(-c3ccccc3)nc(C)c2-c2cccc(/C=C/C(=O)NO)c2)C1
CHEMBL1094094,63.0,=,IC50,7.2,626059,Cc1nc(Cc2ccccc2)n(CCc2ccccc2)c1-c1cccc(/C=C/C(=O)NO)c1
CHEMBL1098067,100.0,=,IC50,7.0,626133,CCN1CCC[C@@H](n2c(Cc3ccccc3)nc(C)c2-c2cccc(/C=C/C(=O)NO)c2)C1
CHEMBL1096982,23000.0,=,IC50,4.64,627085,O=C(O)CC/C=C\C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O
CHEMBL1096986,27600.0,=,IC50,4.56,627090,O=C(CCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O)NO
CHEMBL1083439,608.0,=,IC50,6.22,632307,O=C(CCCCCNC(=O)NC(=O)c1ccccc1)NO
CHEMBL1083440,270.0,=,IC50,6.57,632308,O=C(CCCCCCNC(=O)NC(=O)c1ccccc1)NO
CHEMBL1083441,405.0,=,IC50,6.39,632309,O=C(CCCCCCCNC(=O)NC(=O)c1ccccc1)NO
CHEMBL1083742,328.0,=,IC50,6.48,632310,O=C(CCCCCN(CCCc1ccccc1)C(=O)NC(=O)c1ccccc1)NO
CHEMBL98,272.0,=,IC50,6.57,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL1083439,252.0,=,Ki,6.6,632307,O=C(CCCCCNC(=O)NC(=O)c1ccccc1)NO
CHEMBL1083086,315.0,=,Ki,6.5,632444,O=C(CCCCCNC(=O)NC(=O)c1ccc(Br)cc1)NO
CHEMBL98,205.0,=,Ki,6.69,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL99,130.0,=,Ki,6.89,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL356769,5000.0,=,IC50,5.3,239841,O=C(CCCCCCC(=O)Nc1ccc([C@@H]2O[C@H](c3ccc(CO)cc3)C[C@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)O2)cc1)NO
CHEMBL430060,300.0,=,IC50,6.52,275631,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](Cc2cn(OC)c3ccccc23)NC1=O
CHEMBL1169978,33670.0,=,IC50,4.47,648770,O=C(NO)N1CCN(C(=S)N/N=C/c2ccccc2O)CC1
CHEMBL1171228,43160.0,=,IC50,4.37,648799,O=C(NO)N1CCN(C(=S)N/N=C/c2ccc(Cl)cc2)CC1
CHEMBL98,45.0,=,IC50,7.35,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL1213457,50.0,=,Ki,7.3,685301,O=C(/C=C/c1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)cc1)NO
CHEMBL1213458,600.0,=,Ki,6.22,685302,Cn1c(/C=C/C(=O)NO)ccc1C(=O)Cc1ccccc1
CHEMBL430060,49.0,=,Ki,7.31,275631,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](Cc2cn(OC)c3ccccc23)NC1=O
CHEMBL279636,10500.0,=,Ki,4.98,18643,C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CCCCCC(=O)[C@@H]2CO2)NC(=O)[C@@H](C)NC1=O
CHEMBL1213539,750.0,=,Ki,6.12,685383,O=C(O)CCCCCCC(=O)Nc1ccc([C@@H]2O[C@H](c3ccc(CO)cc3)C[C@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)O2)cc1
CHEMBL55895,1850.0,=,Ki,5.73,81957,O=C(CCCc1ccccc1)NO
CHEMBL353581,1000.0,=,Ki,6.0,273911,O=C(CCCCCCC(=O)Nc1cccnc1)NO
CHEMBL96051,105.0,=,Ki,6.98,158844,O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO
CHEMBL320497,950.0,=,Ki,6.02,183870,O=C(CCCCCCC(=O)NO)NO
CHEMBL356769,170.0,=,Ki,6.77,239841,O=C(CCCCCCC(=O)Nc1ccc([C@@H]2O[C@H](c3ccc(CO)cc3)C[C@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)O2)cc1)NO
CHEMBL1214759,796.2,=,IC50,6.1,686616,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCCCCC(=O)NO)nn4)cc3)[C@H]2O)[C@](C)(OC)C[C@@H](C)C2=NCCN3C(=O)O[C@@]1(C)[C@H]3[C@H]2C
CHEMBL1214760,210.0,=,IC50,6.68,686617,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCCCCCC(=O)NO)nn4)cc3)[C@H]2O)[C@](C)(OC)C[C@@H](C)C2=NCCN3C(=O)O[C@@]1(C)[C@H]3[C@H]2C
CHEMBL1214761,580.0,=,IC50,6.24,686618,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCCCCCCC(=O)NO)nn4)cc3)[C@H]2O)[C@](C)(OC)C[C@@H](C)C2=NCCN3C(=O)O[C@@]1(C)[C@H]3[C@H]2C
CHEMBL1214762,620.0,=,IC50,6.21,686619,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCCCCCCCC(=O)NO)nn4)cc3)[C@H]2O)[C@](C)(OC)C[C@@H](C)C2=NCCN3C(=O)O[C@@]1(C)[C@H]3[C@H]2C
CHEMBL1214763,825.0,=,IC50,6.08,686620,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCCCCCCCCC(=O)NO)nn4)cc3)[C@H]2O)[C@](C)(OC)C[C@@H](C)C2=NCCN3C(=O)O[C@@]1(C)[C@H]3[C@H]2C
CHEMBL98,1860.0,=,IC50,5.73,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
CHEMBL99,100.0,=,IC50,7.0,11501,CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1
CHEMBL96051,300.0,=,IC50,6.52,158844,O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO
CHEMBL27759,3200.0,=,IC50,5.5,36237,Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1
CHEMBL356066,3.84,=,IC50,8.42,234707,O=C(/C=C/c1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO
CHEMBL251011,331.0,=,IC50,6.48,416384,COc1ccc(COC(CCCCCC(=O)NO)C(=O)Nc2ccccc2)cc1
CHEMBL1631910,643.0,=,IC50,6.19,1054902,O=C(CCCCCC1OCCCCCOc2ccccc2NC1=O)NO
CHEMBL1631911,1100.0,=,IC50,5.96,1054903,O=C(CCCCCC1OCCCCCCOc2ccccc2NC1=O)NO
CHEMBL1631912,286.0,=,IC50,6.54,1054904,O=C(CCCCCC1OCCCCCCCOc2ccccc2NC1=O)NO
CHEMBL1631913,119.0,=,IC50,6.92,1054905,COc1cc2cc(c1)COc1ccccc1NC(=O)C(CCCCCC(=O)NO)OC/C=C\2
CHEMBL1631914,198.0,=,IC50,6.7,1054906,COc1cc2cc(c1)COc1ccccc1NC(=O)[C@H](CCCCCC(=O)NO)OC/C=C\2
CHEMBL1631915,206.0,=,IC50,6.69,1054907,COc1cc2cc(c1)COc1ccccc1NC(=O)[C@@H](CCCCCC(=O)NO)OC/C=C\2
CHEMBL1631916,444.0,=,IC50,6.35,1054908,COc1cc2cc(c1)COc1ccccc1NC(=O)C(CCCCCC(=O)NO)OCCC2
CHEMBL1631917,136.0,=,IC50,6.87,1054909,COc1cc2cc(c1)COc1ccccc1NC(=O)[C@H](CCCCCC(=O)NO)OCCC2
CHEMBL1631918,90.7,=,IC50,7.04,1054910,COc1cc2cc(c1)COc1ccccc1NC(=O)[C@@H](CCCCCC(=O)NO)OCCC2
CHEMBL1630107,11000.0,=,IC50,4.96,1051984,O=C(/C=C/c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)NO
CHEMBL1630108,19000.0,=,IC50,4.72,1051985,O=C(/C=C/c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)s1)NO
CHEMBL1630109,630.0,=,IC50,6.2,1051986,O=C(/C=C/c1cccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)c1)NO
CHEMBL1630110,31000.0,=,IC50,4.51,1051987,O=C(/C=C/c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)cc1)NO
CHEMBL1630117,7700.0,=,IC50,5.11,1051994,O=C(NO)c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1
CHEMBL1630118,980.0,=,IC50,6.01,1051995,O=C(NO)c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)s1
CHEMBL98,1200.0,=,IC50,5.92,11305,O=C(CCCCCCC(=O)Nc1ccccc1)NO
