chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3088062,11.29890512147179,-0.7589985134447608,11.29890512147179,0.0835421390778528,0.7642597919772495,357.41400000000016,334.2300000000001,357.18008959599996,138.0,0.0,0.3202024280952219,-0.4896445068061312,0.4896445068061312,0.3202024280952219,1.2692307692307692,2.1538461538461537,2.923076923076923,1.4971627808659929,779.1386837874838,18.0956473593183,14.68233675318768,14.68233675318768,12.597356788324023,9.074779842185178,9.074779842185178,7.357312172010185,7.357312172010185,5.585941351159631,5.585941351159631,4.19143952719285,4.19143952719285,-2.4800000000000004,1413400.8125720897,16.96004695508555,7.028786685774489,3.4138565738204556,150.88382661128793,15.160178952647085,11.791352662431866,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,5.098681808301038,6.06636706846161,79.11054800955998,0.0,11.6674178794453,14.637927532712576,5.969305287951849,0.0,25.94092241191814,11.835812092322787,44.75283090829093,6.544756405912575,23.762552697081826,0.0,17.137367822980828,10.05365155780638,0.0,5.749511833283905,0.0,50.390530113513194,4.794537184071822,18.75954929201341,31.246737983401033,18.19910120538483,0.0,11.387855989696924,0.0,113.02,12.011146117099809,9.901064578912528,0.0,6.103966387748303,24.081038213248725,42.6836360913685,0.0,0.0,25.122838405075452,25.94092241191814,4.736862953800049,6.352406462585034,0.0,11.29890512147179,26.51734795787698,1.9529304351319148,1.527502904092461,5.533982233478535,3.6738474741748552,2.8097440778550986,0.0,0.5555555555555556,26.0,3.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,8.0,4.0,1.0,1.0,2.0,4.0,1.7853199999999994,93.64120000000004,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3088061,13.684833104741877,-0.7803955231209911,13.684833104741877,0.2119321617535901,0.6550230081907255,360.3930000000001,339.2250000000001,360.17100213200007,138.0,0.0,0.32020241907331143,-0.480080637146497,0.480080637146497,0.32020241907331143,1.2692307692307692,2.1538461538461537,2.923076923076923,1.4913535294802929,783.5652184844631,18.0956473593183,14.152052935733042,14.152052935733042,12.59735678832402,8.862610807657157,8.862610807657157,7.149005551770413,7.149005551770413,5.544546240518003,5.544546240518003,4.214483885593071,4.214483885593071,-2.5500000000000003,1430851.3291612724,16.893676945122408,6.986799011094744,3.388778343490665,149.12073685391871,15.740104602853368,11.859061670193856,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,9.489096855975857,0.0,5.098681808301038,0.0,72.68972638663398,17.292678595528518,0.0,14.291479626587348,11.656691562635412,0.0,25.94092241191814,11.835812092322787,37.76696814999996,11.861545009918906,24.016322046430723,0.0,11.387855989696924,10.633577208012662,10.077801322358383,0.0,0.0,50.32840455491286,4.794537184071822,17.65303293336868,25.683286491704038,18.19910120538483,0.0,11.387855989696924,0.0,115.82,12.011146117099809,14.291479626587348,0.0,11.859061670193856,29.64448970494572,31.494607549374166,12.13273413692322,6.06636706846161,0.0,31.25771101592447,0.0,13.684833104741877,0.0,11.273450733364431,29.55343686801871,1.3638572373393805,0.17429253821975776,4.2595720663916,3.5934485754178214,0.7637755431730902,0.0,0.5294117647058824,26.0,4.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,4.0,9.0,4.0,1.0,1.0,2.0,4.0,1.6490999999999996,91.85690000000004,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3088060,11.280836910221762,-0.7737975135467912,11.280836910221762,0.04129724111866939,0.7474565234193247,377.8320000000001,357.6720000000001,377.1254671800001,138.0,0.0,0.3202024280952219,-0.4896531179358209,0.4896531179358209,0.3202024280952219,1.2692307692307692,2.1538461538461537,2.923076923076923,1.4913535294802929,784.7104655121898,18.0956473593183,14.060301226196906,14.816230172215361,12.59735678832402,8.76376207868979,9.14172655169902,6.998179793056551,7.434615573528536,5.390436935549892,5.625534038337631,4.058775529553146,4.230878553506013,-2.1899999999999995,1430851.3291612724,17.235200420548207,7.203595713125097,3.5186222240700213,154.822150723773,15.160178952647087,11.791352662431866,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,5.098681808301038,11.600939890232516,72.68972638663398,5.022633313741326,11.6674178794453,14.637927532712578,17.570245178184365,0.0,25.94092241191814,11.835812092322787,37.829093708600304,6.544756405912575,23.221734519126155,0.0,17.137367822980828,10.05365155780638,0.0,5.749511833283905,11.600939890232516,50.3905301135132,4.794537184071822,11.835812092322787,25.683286491704038,18.19910120538483,5.022633313741326,11.387855989696924,0.0,113.02000000000001,12.011146117099809,9.901064578912528,0.0,6.103966387748303,34.85318336027395,31.3706727663876,0.0,12.13273413692322,6.06636706846161,25.94092241191814,16.337802844032566,6.267931153943058,6.11271379258598,11.280836910221762,26.893446653280222,0.7206914787519948,1.292425531324492,4.9231436797629975,3.5184512349178347,0.7681373429894356,0.0,0.5294117647058824,26.0,3.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,9.0,4.0,1.0,1.0,2.0,4.0,2.1302999999999996,93.91420000000002,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3088059,13.657055326964098,-0.8008036863862971,13.657055326964098,0.03806783824640991,0.7581695859026544,361.3770000000001,341.21700000000004,361.15501772000005,138.0,0.0,0.3202024280952219,-0.4896512959336386,0.4896512959336386,0.3202024280952219,1.2692307692307692,2.1538461538461537,2.923076923076923,1.4913535294802929,784.7104655121898,18.0956473593183,14.060301226196906,14.060301226196906,12.59735678832402,8.76376207868979,8.76376207868979,6.998179793056551,6.998179793056551,5.390436935549892,5.390436935549892,4.058775529553146,4.058775529553146,-2.5500000000000003,1430851.3291612724,16.893676945122408,6.986799011094744,3.388778343490665,148.68441989981756,15.160178952647087,17.60857350347776,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,9.489096855975857,0.0,5.098681808301038,0.0,72.68972638663398,0.0,11.6674178794453,19.028342580387395,5.969305287951849,0.0,25.94092241191814,11.835812092322787,37.829093708600304,6.544756405912575,24.016322046430723,0.0,17.137367822980828,10.05365155780638,4.39041504767482,5.749511833283905,0.0,50.3905301135132,4.794537184071822,17.65303293336868,25.683286491704038,18.19910120538483,0.0,11.387855989696924,0.0,113.02000000000001,17.828366958145704,14.291479626587348,0.0,6.103966387748303,35.394001538229624,25.807221274690605,12.13273413692322,6.06636706846161,0.0,25.94092241191814,4.736862953800049,19.816961789549133,0.0,11.257825733364431,25.88984134647676,0.47763592319643955,0.4739945779862823,3.7837510157491208,3.230658514949189,0.7359977653953125,0.0,0.5294117647058824,26.0,3.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,9.0,4.0,1.0,1.0,2.0,4.0,1.6159999999999999,88.86220000000004,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3088058,11.299869627644629,-0.7560375494448357,11.299869627644629,0.2749001637692112,0.6457124877763738,376.8480000000001,355.68000000000006,376.1414515920001,138.0,0.0,0.32020241907331143,-0.480080637146497,0.480080637146497,0.32020241907331143,1.2692307692307692,2.1538461538461537,2.923076923076923,1.5031050605228122,783.5652184844631,18.0956473593183,14.152052935733044,14.907981881751498,12.614193540729628,8.868593871800863,9.246558344810092,7.121496013373118,7.528696140113725,5.558224457761586,5.873194851935941,4.253125729727528,4.517168330020589,-2.1899999999999995,1434035.0293110842,17.235200420548207,7.203595713125097,3.3866279711890312,155.25846767787414,15.740104602853368,6.041840829147961,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,5.098681808301038,17.667306958694127,66.62335931817236,11.729227103831523,10.586084805438322,9.901064578912528,23.257631452867926,0.0,25.94092241191814,11.835812092322787,37.76696814999996,11.861545009918906,23.22173451912616,0.0,11.387855989696924,10.633577208012662,5.687386274683562,0.0,11.600939890232516,50.32840455491286,4.794537184071822,11.835812092322787,25.683286491704038,18.19910120538483,5.022633313741326,11.387855989696924,0.0,115.82,12.011146117099809,9.901064578912528,0.0,6.041840829147961,29.10367152699005,37.05805904107116,0.0,0.0,18.19910120538483,31.25771101592447,11.600939890232516,0.0,6.374095438063841,11.299869627644629,30.62714302186982,1.6511411879566644,0.742785935293752,5.5207666880010855,3.769810545617424,0.792165333330557,0.0,0.5294117647058824,26.0,4.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,4.0,9.0,4.0,1.0,1.0,2.0,4.0,2.1633999999999998,96.90890000000003,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3088054,11.284244627644629,-0.7764457127101416,11.284244627644629,0.024900163769211225,0.7474565234193247,377.8320000000001,357.6720000000001,377.1254671800001,138.0,0.0,0.3202024280952219,-0.4895979663453677,0.4895979663453677,0.3202024280952219,1.2692307692307692,2.1538461538461537,2.923076923076923,1.5031050605228122,784.7104655121898,18.0956473593183,14.060301226196907,14.816230172215361,12.614193540729628,8.769745142833498,9.147709615842727,6.970670254659256,7.3778703813998625,5.405889407651282,5.720859801825637,4.092924042817681,4.348296921475113,-2.1899999999999995,1434035.0293110842,17.235200420548207,7.203595713125097,3.3866279711890312,154.822150723773,15.160178952647087,11.791352662431866,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,5.098681808301038,17.667306958694127,66.62335931817236,0.0,16.690051193186623,14.637927532712578,17.570245178184365,0.0,25.94092241191814,11.835812092322787,37.829093708600304,6.544756405912575,23.22173451912616,0.0,17.137367822980828,10.05365155780638,0.0,5.749511833283905,11.600939890232516,50.3905301135132,4.794537184071822,11.835812092322787,25.683286491704038,18.19910120538483,5.022633313741326,11.387855989696924,0.0,113.02000000000001,12.011146117099809,9.901064578912528,0.0,6.103966387748303,40.41663485197095,25.807221274690605,0.0,6.06636706846161,12.13273413692322,25.94092241191814,16.337802844032566,6.26796201814059,6.334095438063841,11.284244627644629,26.80521416699454,0.6481606145544638,1.1992472343195355,5.004477635342985,3.4699884871644127,0.7643875555527793,0.0,0.5294117647058824,26.0,3.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,9.0,4.0,1.0,1.0,2.0,4.0,2.1302999999999996,93.91420000000002,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3087685,11.287469744979596,-0.725563420399278,11.287469744979596,0.3911539139939215,0.768514234737801,359.4550000000001,338.28700000000003,359.14159591200007,132.0,0.0,0.3202024134978808,-0.48008063716141275,0.48008063716141275,0.3202024134978808,1.2,2.08,2.88,1.466361824649956,738.3992540290583,17.225403871315223,13.759687022377307,14.576183603305031,12.203509938206668,8.664096239662218,9.54374905091711,6.853857848316235,8.196053181005865,5.3358869728346665,6.70730251628078,4.033789647651492,5.439076968815007,-1.93,1007006.9662398181,16.533705532109487,7.129945863180421,3.5460258346523377,149.52844929274968,10.423315998847038,6.041840829147961,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,16.860566757692155,18.19910120538483,60.55699224971074,15.708872997196945,0.0,9.901064578912528,17.731190237342965,0.0,25.94092241191814,11.835812092322787,41.87054882635195,6.544756405912575,24.26546827384644,0.0,11.387855989696924,5.316788604006331,0.0,0.0,11.761884949391115,49.536501755747075,4.794537184071822,11.835812092322787,25.683286491704038,29.160951749364212,0.0,11.387855989696924,0.0,103.78999999999999,12.011146117099809,9.901064578912528,0.0,0.0,22.910154620304887,37.791494389313605,4.895483475517775,0.0,29.960986154775945,32.007289480379754,0.0,0.0,1.8713699924414209,12.461746614678093,27.176738777795393,1.021617404677921,1.0646860812481314,7.769121757237738,4.135372968631898,0.8326797366227381,0.0,0.5294117647058824,25.0,3.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,3.0,8.0,4.0,1.0,1.0,2.0,4.0,2.1901999999999995,94.13320000000003,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL3087684,11.292678078312928,-0.7187606993108424,11.292678078312928,0.3818946547346622,0.7844251804615788,341.41500000000013,318.23100000000005,341.18517497600004,132.0,0.0,0.320202409151068,-0.4800806371729535,0.4800806371729535,0.320202409151068,1.2,2.08,2.88,1.466361824649956,732.8274723043525,17.225403871315223,14.05854551309999,14.05854551309999,12.203509938206668,8.986071515091908,8.986071515091908,7.345135436921547,7.345135436921547,5.837859900880786,5.837859900880786,4.548160506813522,4.548160506813522,-2.2800000000000002,1007006.9662398181,16.20264961337432,6.9156654847850545,3.416735831679124,145.77028138178107,10.423315998847038,6.041840829147961,5.824404497999927,0.0,0.0,5.969305287951849,4.794537184071822,5.098681808301038,0.0,5.098681808301038,24.26546827384644,72.39280434203354,5.563451491696996,0.0,9.901064578912528,5.969305287951849,0.0,25.94092241191814,17.75371813848418,38.14594894377801,6.544756405912575,29.828919765543436,0.0,11.387855989696924,5.316788604006331,0.0,0.0,0.0,44.2865637257649,11.21535880699783,17.75371813848418,31.246737983401033,24.26546827384644,0.0,11.387855989696924,0.0,103.78999999999999,5.969305287951849,9.901064578912528,0.0,6.041840829147961,23.578122636484103,31.3706727663876,18.405094737549014,0.0,12.13273413692322,38.07365654884136,0.0,0.0,0.0,11.292678078312928,26.72854102647264,2.316264644746788,1.7152161265996053,7.870418053534035,5.234943074452002,0.8419389958819974,0.0,0.5555555555555556,25.0,3.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,1.8881999999999999,91.68220000000005,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CHEMBL411612,12.958222789115645,-3.53923611111111,12.958222789115645,0.009814814814815387,0.77951712711176,230.26399999999998,219.17599999999996,230.052526812,82.0,0.0,0.24373872691097123,-0.35692612448081673,0.35692612448081673,0.24373872691097123,1.5333333333333334,2.2666666666666666,2.933333333333333,2.638695429024191,486.8857534715527,11.05204176387779,8.196187309842747,9.012683890770473,7.042841985014105,4.585320233577872,6.068483481172264,3.273997206473262,5.0093723220820765,2.379209417453604,3.794368002543417,1.572422314816179,2.793926339244931,-1.1400000000000001,2471.6453782523495,10.38024367402169,3.4614486596874423,1.7010654050225005,87.7564054583103,4.899909730850478,10.71270431656367,0.0,10.023291153407584,0.0,0.0,0.0,12.808212032003757,4.722094864452088,0.0,0.0,25.122838405075452,6.544756405912575,12.356077463582704,12.808212032003757,15.710677428091145,0.0,4.722094864452088,0.0,11.819220675208399,18.113357325662196,24.016322046430723,0.0,0.0,9.622004595302567,10.077801322358383,0.0,0.0,21.631244579140656,10.023291153407584,5.817220841045895,6.923737199690624,23.094584680902603,0.0,0.0,0.0,49.410000000000004,15.840511994453479,12.808212032003757,0.0,11.564174664416917,12.232142680596137,6.06636706846161,12.13273413692322,0.0,11.823646930541102,4.722094864452088,0.0,38.49702664399093,0.0,1.83900462962963,0.0,0.5533796296296298,-0.5443721655328797,3.799976851851852,0.0,2.810887188208617,-3.53923611111111,0.3333333333333333,15.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.9013999999999998,54.60850000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL611036,10.837970010811521,-1.0833536995044926,10.837970010811521,0.10400882884017859,0.8046797223896022,326.17900000000003,313.07500000000005,325.02724863599997,110.0,0.0,0.3203155122799135,-0.5079438896315038,0.5079438896315038,0.3203155122799135,1.2380952380952381,1.9523809523809523,2.5714285714285716,2.4614697074296745,688.6141019705397,15.568549621822843,10.884513362185789,12.396371254222698,9.879917853109719,6.139180106151572,6.895109052170025,4.638368327043314,5.423532926793149,3.0179749409990833,3.819998298571971,1.987805256254666,2.447968931991728,-1.75,42208.13567618847,15.635307117817407,6.347304404996713,3.667360285374554,131.27973642396273,15.946722266843596,11.791352662431866,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,35.33461391738825,41.81319288016644,5.563451491696996,10.045266627482652,15.007591973753234,29.171185068416882,0.0,0.0,5.733667477162185,12.462662452073971,0.0,52.006920529949305,0.0,16.876414816677897,5.733667477162185,0.0,5.749511833283905,23.20187978046503,22.22420090678122,11.21535880699783,0.0,5.563451491696996,36.39820241076966,10.045266627482652,11.126902983393991,0.0,83.55,12.011146117099809,9.901064578912528,0.0,12.170333456209914,26.73562110257364,0.0,0.0,36.39820241076966,0.0,0.0,34.04207465246792,0.0,12.279015530080343,10.837970010811521,19.07391046067017,7.504218211976149,-0.979344870664314,8.869510482019049,0.13694239732930225,0.0,0.0,0.13333333333333333,21.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,3.320400000000001,82.87800000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
