chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1945029,12.282779968727295,-0.10353380579454852,12.282779968727295,0.10353380579454852,0.6323826129316128,448.9580000000002,423.75800000000015,448.1778371,164.0,0.0,0.22845476237042286,-0.32511924954437377,0.32511924954437377,0.22845476237042286,1.125,1.96875,2.8125,1.383426970936739,1158.9764248353229,22.07877502244374,17.936509986109215,18.69243893212767,15.530009778701594,10.759214473450927,11.137178946460153,8.387114594972301,8.823550375444285,5.911572512137025,6.146669614924764,4.164051050317084,4.336154074269952,-2.9999999999999996,24957308.550122444,20.877869605142333,8.859375,4.598639455782313,191.9769421361807,15.533486938863138,0.0,0.0,11.855519010338,0.0,0.0,9.694446914922299,9.967957041894417,0.0,0.0,23.733674027155736,42.942958816682236,60.757548172994824,17.802135892458033,4.794537184071822,34.83123144993764,0.0,19.76777650359537,0.0,12.965578028838586,43.860274814340144,64.81094934797966,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,11.600939890232516,58.90165383927437,17.760115212910407,0.0,11.126902983393991,48.661413050844345,5.022633313741326,11.257379486545457,0.0,73.39,0.0,4.794537184071822,0.0,12.328001352277514,16.658358869411384,55.23199928248888,5.563451491696996,18.329577708536295,12.13273413692322,50.66414837872285,16.584918411179725,0.0,6.132904203317529,26.337075447222016,6.807930629159717,5.225431590266479,0.392527563325082,13.803916812157947,1.9488663951321779,5.294411592446596,2.1680468780835684,0.2916666666666667,32.0,2.0,7.0,0.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,8.0,4.0,0.0,1.0,1.0,5.0,3.782600000000002,127.31040000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945028,12.653326820442274,-0.14915787596190633,12.653326820442274,0.13875074347757899,0.48487777008383476,492.96700000000027,467.76700000000034,492.16766634000004,180.0,0.0,0.25090097385167776,-0.3787927180120615,0.3787927180120615,0.25090097385167776,1.1714285714285715,2.0285714285714285,2.8857142857142857,1.2960252895960562,1261.6996029864401,24.20009536600338,19.012899752723534,19.768828698741988,17.0468465311072,11.461019760338855,11.838984233348082,8.398031704785565,8.834467485257548,5.924565395317392,6.1596624981051304,4.144998661887999,4.317101685840866,-3.5299999999999994,115937046.42813203,23.223050919033298,10.388817484577014,5.589796931865204,207.40698009353264,20.687228765819043,0.0,0.0,11.855519010338,5.907179729351506,0.0,14.488984098994122,9.967957041894417,0.0,0.0,17.667306958694127,36.39820241076966,59.77624325877924,31.01589982148387,14.325937321943693,40.738411179289145,0.0,20.184655376751227,0.0,6.4208216229260096,50.0263667606888,64.81094934797966,0.0,11.257379486545457,15.950365812018994,17.323111830353618,0.0,11.600939890232516,66.07501578412403,15.95222176079788,0.0,15.921440167465814,48.661413050844345,5.022633313741326,11.257379486545457,0.0,108.48,0.0,9.589074368143644,0.0,18.23518108162902,40.147881036552974,43.97493613015755,0.0,30.462311845459514,18.19910120538483,30.818232584763887,16.337802844032566,5.352539056796956,6.118419131641554,36.275629238340414,9.549257848328127,3.99467029125808,0.07679005162285657,12.48828858740439,1.8176296598767623,4.604553912508636,0.0,0.28,35.0,3.0,9.0,0.0,2.0,2.0,2.0,1.0,3.0,7.0,3.0,10.0,6.0,0.0,1.0,1.0,5.0,3.097200000000001,134.12859999999995,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945027,12.662413829264064,-3.524517115271118,12.662413829264064,0.1526051707031142,0.5612757473046065,471.97000000000025,449.79400000000027,471.113188244,166.0,0.0,0.24254779710865565,-0.32511924954437377,0.32511924954437377,0.24254779710865565,1.125,1.84375,2.53125,1.6357612004768476,1275.2238314620008,22.880104409694468,17.592720918441206,19.165146445387386,15.311230179219237,10.144009416080598,11.962037217890465,7.221018003527056,9.595388763940704,5.180018531227795,7.479233541726349,3.5752641794985798,5.205366621154581,-3.0099999999999993,15289230.342403943,22.19348643649484,8.853340503710726,4.316406815673302,191.2538312831284,10.633577208012662,0.0,0.0,21.878810163745584,0.0,0.0,4.794537184071822,18.385754026223353,4.305215991296234,0.0,25.448414289613766,42.46456947923127,41.123278955257106,22.697619367975808,13.212334168400758,44.854522603345224,0.0,14.273173033190652,0.0,25.163779497825033,23.723090019837812,59.24749785628266,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,11.600939890232516,41.687662558696246,21.238649960405414,0.0,19.410925891078243,53.55689652636212,5.022633313741326,11.257379486545457,0.0,104.28999999999999,10.023291153407584,13.212334168400758,0.0,17.22348482779529,46.692637442465546,5.563451491696996,4.305215991296234,42.595045982382736,19.913841467842857,20.60153424990708,11.600939890232516,26.731610649813494,6.08392155923424,21.390035411115523,6.46107047245521,3.323018736641469,0.16659754057953102,11.693333216902218,1.770815358716693,4.431891947590524,-3.524517115271118,0.22727272727272727,32.0,2.0,8.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,10.0,6.0,0.0,0.0,0.0,4.0,4.065700000000002,124.64320000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945025,12.119580401267013,-0.4904946997611279,12.119580401267013,0.1494293074085502,0.647154957658024,379.80700000000013,365.6950000000001,379.08360236799996,134.0,0.0,0.24819769952918055,-0.36559949413981335,0.36559949413981335,0.24819769952918055,1.1851851851851851,1.962962962962963,2.7037037037037037,1.713747327155147,1066.1952050352636,18.965890847321376,13.992147448830051,14.748076394848507,12.991203638441373,8.120107937100252,8.49807241010948,6.048914088478512,6.485349868950498,4.151930445403523,4.387027548191261,2.8702574328392867,3.0423604567921543,-3.4499999999999993,1594970.517978379,16.988496813389084,6.6949620493510285,3.448456546753082,159.1398081743766,16.367244685174846,0.0,0.0,17.762698739689505,0.0,0.0,9.589074368143644,9.967957041894417,0.0,0.0,11.600939890232516,42.46456947923127,33.59721763512895,17.802135892458033,9.589074368143644,40.738411179289145,0.0,9.967957041894417,5.733667477162185,6.4208216229260096,10.633577208012662,64.81094934797966,0.0,11.257379486545457,16.367244685174846,17.323111830353618,0.0,11.600939890232516,21.782316500597428,11.21535880699783,0.0,15.921440167465814,48.661413050844345,5.022633313741326,11.257379486545457,0.0,110.0,5.907179729351506,9.589074368143644,0.0,12.328001352277514,33.6031246306404,11.126902983393991,0.0,42.595045982382736,6.06636706846161,20.60153424990708,17.3346073673947,0.0,6.049036574875573,32.15867867385573,6.456289526354438,9.140101778089727,-0.2687906927327921,11.935961031423137,1.8065008859119607,0.0,0.0,0.05263157894736842,27.0,4.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,8.0,3.0,0.0,0.0,0.0,4.0,3.134100000000001,103.05430000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945024,12.244145518161027,-0.10548972865956219,12.244145518161027,0.10548972865956219,0.6530589922564275,434.93100000000015,411.7470000000002,434.16218703600003,158.0,0.0,0.22845476237042286,-0.36896471545672516,0.36896471545672516,0.22845476237042286,1.064516129032258,1.8387096774193548,2.6129032258064515,1.390938073553053,1125.4106585259,21.37166824125719,17.22940320492267,17.985332150941122,15.0468465311072,10.313040114590795,10.691004587600021,7.944511158070114,8.380946938542097,5.718241477326135,5.953338580113874,3.972660182796679,4.144763206749547,-3.1599999999999993,16124948.490383103,19.782817100578267,8.168339073875416,4.193854332241644,185.6120000217841,20.433396669713616,0.0,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,11.600939890232516,49.51224146190846,59.90017804176581,17.802135892458033,4.794537184071822,40.5186177246212,0.0,14.867866772744893,0.0,6.4208216229260096,48.760184545190626,59.24749785628266,0.0,11.257379486545457,15.533486938863138,23.01049810503718,0.0,11.600939890232516,54.001744108423885,11.21535880699783,0.0,5.563451491696996,48.661413050844345,5.022633313741326,11.257379486545457,0.0,73.39,0.0,4.794537184071822,0.0,12.328001352277514,16.658358869411384,48.68724287657631,5.687386274683562,18.329577708536295,18.19910120538483,44.59778131026124,16.584918411179725,0.0,6.117111413486278,26.13767380088855,6.749990240423874,5.151411273956194,0.38186793675636443,13.754742748836222,1.9386776143729605,4.223021555025159,2.1566145273655035,0.2608695652173913,31.0,2.0,7.0,0.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,8.0,3.0,0.0,1.0,1.0,5.0,3.7870000000000026,124.24640000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945023,12.16948489104616,-0.1114408454228355,12.16948489104616,0.1114408454228355,0.6103704290517508,393.8780000000001,373.71800000000013,393.13563794,142.0,0.0,0.22845476237042286,-0.33046179243188467,0.33046179243188467,0.22845476237042286,1.1785714285714286,2.0,2.7857142857142856,1.6337122224211131,1019.8045701265984,19.509860921691395,15.20521950192583,15.961148447944286,13.618524838379198,9.139110338330644,9.51707481133987,6.696464999424518,7.132900779896503,4.606024217391327,4.841121320179066,3.213361687609359,3.3854647115622267,-2.9599999999999995,2976395.2960849963,18.405483586724486,7.959967145741372,3.9783100264122355,167.70817030312605,16.367244685174846,0.0,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,23.733674027155736,55.28168648576964,28.033766143431954,17.802135892458033,4.794537184071822,34.83123144993764,0.0,9.967957041894417,5.733667477162185,19.26246486877803,17.178333613925236,64.81094934797966,0.0,11.257379486545457,16.367244685174846,17.323111830353618,0.0,11.600939890232516,22.419893177158496,17.63618042992384,0.0,17.54772460632,48.661413050844345,5.022633313741326,11.257379486545457,0.0,92.93,0.0,4.794537184071822,0.0,12.328001352277514,23.203115275323956,35.349860498778035,5.563451491696996,18.329577708536295,18.19910120538483,32.7342683868303,17.3346073673947,0.0,6.084421652585851,21.22256479146703,6.674474017318806,10.695051077679683,0.36421394272699237,13.530977131752675,3.8518954053327663,0.6875130922473077,0.0,0.19047619047619047,28.0,4.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,7.0,5.0,0.0,0.0,0.0,4.0,3.9265000000000017,111.91180000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945022,12.101591833058665,-0.10721256403796064,12.101591833058665,0.10721256403796064,0.5446673406795277,462.67800000000005,450.58200000000016,461.97443668400007,124.0,0.0,0.22845476237042284,-0.32511924954437377,0.32511924954437377,0.22845476237042284,1.16,1.96,2.76,1.7703815719820435,975.3101279459465,17.388540578131753,12.884513362185789,15.797940599380567,12.080520035918415,7.566290893778122,9.023004512375511,5.61420607400856,7.2962740736673535,3.8267341395421752,4.780997339388685,2.6856517517319096,3.217337824214165,-2.189999999999999,650526.9959546233,16.287731720838405,6.606728670426564,3.4497810575992833,162.53529138396718,10.633577208012662,0.0,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,11.600939890232516,65.05544010629933,31.60394841449735,17.802135892458033,4.794537184071822,57.4221020770057,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,62.817680127348055,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,34.191810517300574,15.875136771245923,11.21535880699783,3.5701822710653963,5.563451491696996,48.661413050844345,5.022633313741326,11.257379486545457,0.0,66.91,0.0,4.794537184071822,0.0,12.328001352277514,16.658358869411384,26.07839952399141,0.0,18.329577708536295,30.33183534230805,43.19240487697514,11.600939890232516,1.1540645909895413,8.315229823977742,21.08478862206233,6.634933924284551,3.909958137193762,0.37446071638531975,13.334962119043109,1.9227131771747563,0.0,0.0,0.05555555555555555,25.0,2.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,7.0,2.0,0.0,0.0,0.0,4.0,4.639800000000001,107.25339999999997,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1945021,12.109376319634361,-0.9904946997611284,12.109376319634361,0.16126362693517726,0.6391183109928243,380.7910000000001,367.68700000000007,380.06761795600005,134.0,0.0,0.3351808388640117,-0.47763923618930254,0.47763923618930254,0.3351808388640117,1.1851851851851851,1.962962962962963,2.7037037037037037,1.7137473271551473,1067.049958007537,18.96589084732138,13.862010775140384,14.617939721158839,12.991203638441375,8.055039600255418,8.433004073264646,5.989815882775863,6.426251663247848,4.114363223610438,4.349460326398176,2.8485679872243423,3.02067101117721,-3.449999999999999,1594970.517978379,16.988496813389084,6.694962049351027,3.4484565467530808,158.59415122955997,15.740104602853368,0.0,0.0,11.855519010338,0.0,5.969305287951849,4.794537184071822,14.76249422596624,0.0,0.0,11.600939890232516,42.46456947923127,28.033766143431954,23.365587384155027,14.69560176298435,40.80053673788949,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,64.81094934797966,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,11.600939890232516,26.950969454038475,11.21535880699783,0.0,15.921440167465814,48.661413050844345,5.022633313741326,11.257379486545457,0.0,104.21000000000001,5.969305287951849,9.589074368143644,0.0,17.89145284397451,33.6031246306404,5.563451491696996,12.13273413692322,36.52867891392113,0.0,20.60153424990708,16.70746728507322,0.0,6.040147685986684,31.876869653951474,15.363889126999537,3.5477308225954385,-0.8118750122594198,11.488403503480994,1.7726119970230714,0.0,0.0,0.05263157894736842,27.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,8.0,3.0,0.0,0.0,0.0,4.0,3.7334000000000014,101.4957,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1944688,12.116110296335869,-1.0167687423437919,12.116110296335869,0.1492179842297081,0.6391183109928243,380.7910000000001,367.68700000000007,380.06761795600005,134.0,0.0,0.3352567371013621,-0.47763832599459877,0.47763832599459877,0.3352567371013621,1.2222222222222223,2.074074074074074,2.888888888888889,1.7515423683725828,1084.299958007537,18.96589084732138,13.862010775140384,14.617939721158839,12.991203638441375,8.05503960025542,8.433004073264646,5.993270206469813,6.429705986941798,4.092034124241178,4.327131227028916,2.8824109690088324,3.0545139929617,-3.4499999999999993,1580730.8306633784,16.988496813389084,6.6949620493510285,3.448456546753082,158.59415122955997,15.740104602853368,0.0,0.0,11.855519010338,0.0,5.969305287951849,4.794537184071822,14.76249422596624,0.0,0.0,17.667306958694127,36.39820241076966,28.033766143431954,23.365587384155027,14.69560176298435,40.80053673788949,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,64.81094934797966,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,11.600939890232516,26.950969454038475,11.21535880699783,0.0,15.921440167465814,48.661413050844345,5.022633313741326,11.257379486545457,0.0,104.21000000000001,5.969305287951849,9.589074368143644,0.0,17.89145284397451,33.6031246306404,5.563451491696996,12.13273413692322,36.52867891392113,0.0,20.60153424990708,16.70746728507322,0.0,6.039340777862926,32.03461630059158,15.45066227444333,3.345021599255457,-0.889664131853539,11.55632012366403,1.741480833813986,0.0,0.0,0.05263157894736842,27.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,8.0,3.0,0.0,0.0,0.0,4.0,3.7334000000000014,101.4957,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1944687,12.07040127859888,-0.10681923682645156,12.07040127859888,0.10681923682645156,0.7409591808619702,336.7820000000001,323.67800000000005,336.07778871600004,118.0,0.0,0.22845476237042284,-0.32511924954437377,0.32511924954437377,0.22845476237042284,1.125,1.9583333333333333,2.7916666666666665,1.801627133329716,927.5568158491461,16.518297090128677,12.583899158366188,13.339828104384644,11.686673185801062,7.4666250547505495,7.844589527759777,5.473338452962195,5.90977423343418,3.756301537427988,3.991398640215727,2.6739159912753925,2.84601901522826,-2.919999999999999,455572.5508371315,14.658349024845199,5.940202904844313,2.8138588883940217,143.27345326292357,10.633577208012662,0.0,0.0,11.855519010338,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,29.800041095617345,30.33183534230805,28.033766143431954,17.802135892458033,4.794537184071822,34.83123144993764,0.0,9.967957041894417,0.0,6.4208216229260096,10.633577208012662,65.31386492474428,0.0,11.257379486545457,10.633577208012662,17.323111830353618,0.0,11.600939890232516,15.875136771245923,11.21535880699783,0.0,5.563451491696996,54.727780119305955,5.022633313741326,11.257379486545457,0.0,66.91,0.0,4.794537184071822,0.0,12.328001352277514,16.658358869411384,22.508217252926013,0.0,18.329577708536295,36.39820241076966,20.60153424990708,11.600939890232516,0.0,6.04693821197135,21.012492625425676,6.6060189565146885,3.9088959488116246,0.3748464850178417,15.074475257771546,1.92077695893172,0.0,0.0,0.05555555555555555,24.0,2.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0352000000000015,94.5364,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
