chembl_id,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL138061,9.126089695137313,0.2819038170823889,9.126089695137313,0.2819038170823889,0.7820224254390318,200.23700000000002,188.14099999999996,200.083729624,76.0,0.0,0.11509522304448994,-0.5079666421305538,0.5079666421305538,0.11509522304448994,0.6,0.9333333333333333,1.2666666666666666,2.1467113756182017,385.5980616534615,10.673362107437434,8.220336125703472,8.220336125703472,7.237183443017882,4.797054786778343,4.797054786778343,3.5096710557186848,3.5096710557186848,2.280928900507701,2.280928900507701,1.4633003813685062,1.4633003813685062,-1.96,3273.0597109750706,9.589508526716504,4.047909045971329,2.4984504003609995,88.44190694434964,10.213054789681411,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.26546827384644,41.81319288016644,0.0,0.0,10.213054789681411,0.0,0.0,0.0,0.0,6.4208216229260096,0.0,59.65783953108687,0.0,11.49902366656781,0.0,0.0,11.49902366656781,0.0,10.213054789681411,6.4208216229260096,0.0,11.126902983393991,48.53093654769288,0.0,0.0,0.0,40.46,0.0,0.0,0.0,11.49902366656781,0.0,17.54772460632,0.0,24.26546827384644,24.26546827384644,0.0,10.213054789681411,0.0,0.0,0.0,18.252179390274627,2.2749811035525322,0.563807634164778,14.26958742756362,0.806111111111111,0.0,0.0,0.07692307692307693,15.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.688600000000001,59.01960000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2407651,13.675012575941508,-2.2366832579225107,13.675012575941508,0.028535489749414555,0.40105846133464657,533.3580000000002,513.1980000000003,532.07681892,186.0,0.0,0.41834503149312385,-0.42160523842352066,0.42160523842352066,0.41834503149312385,0.9444444444444444,1.5277777777777777,2.138888888888889,1.6508211991335453,1318.5244086634166,26.03480494807372,18.93448144204093,20.446339334077837,17.10189851798166,10.89296940538719,11.648898351405643,8.332045771640868,9.146446025122078,5.932408177665729,6.671437456403746,3.9435988599920284,4.2642872440366855,-3.489999999999999,97307649.21403447,25.598377023190505,10.243843065607647,5.053413269235343,215.30470793633407,10.05365155780638,11.63444168209179,0.0,0.0,17.4154102696867,6.093240070938415,9.589074368143644,18.475277010271938,0.0,0.0,53.53371512277308,60.01229408555127,12.965578028838586,16.087107456630612,27.901304601365155,41.10947931010646,0.0,10.216698334856808,0.0,31.532206868660857,0.0,105.10010053774316,0.0,0.0,5.316788604006331,13.575367279421462,0.0,23.20187978046503,28.40856007147559,27.291515350782277,11.63444168209179,29.65593250392957,66.73003775307771,10.045266627482652,0.0,0.0,75.71000000000001,41.184932851864865,23.164441647565106,0.0,17.988211342579913,21.712987788832315,4.899909730850478,48.53093654769288,25.122838405075452,0.0,5.316788604006331,27.938742734265084,32.32227079448092,11.975079306935623,40.87827350181306,3.250868231385562,-0.7672294683517882,-2.7248844458524055,14.34905137924209,-1.34614985200964,1.5349427745787985,0.0,0.19230769230769232,36.0,1.0,6.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,1.0,10.0,7.0,0.0,1.0,1.0,4.0,5.609300000000004,129.28570000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2407647,13.971986821766762,-2.0149570105820107,13.971986821766762,0.07287163013353481,0.4707041457313691,500.55100000000033,472.32700000000034,500.19473661599994,190.0,0.0,0.41835537280405166,-0.4966129955326897,0.4966129955326897,0.41835537280405166,0.972972972972973,1.6486486486486487,2.3513513513513513,1.452820119897593,1318.9833473120975,25.99298858481683,20.730683962494467,20.730683962494467,17.945857315334347,12.135553140104875,12.135553140104875,9.189392774739828,9.189392774739828,6.962365551546969,6.962365551546969,5.103303736019359,5.103303736019359,-4.329999999999999,338824362.6219799,24.368199486885036,9.967298565993966,4.504689442372219,214.68319032539262,19.527377465406477,11.49902366656781,0.0,0.0,17.4154102696867,6.093240070938415,9.589074368143644,9.694446914922299,0.0,0.0,54.59730361615449,47.228183349563224,19.031945097300195,20.26143591170303,28.59420041361561,17.907599529641427,0.0,10.216698334856808,0.0,37.450112914822256,14.219595082555067,95.05021078832733,0.0,11.49902366656781,14.790514511606428,4.794537184071822,11.49902366656781,0.0,42.628155154030665,33.71233697370829,0.0,34.71646841886195,72.79640482153933,0.0,0.0,0.0,94.17,29.550491169773075,14.383611552215466,0.0,12.965578028838586,29.04674827288781,22.447634337170477,0.0,44.55143042486311,42.46456947923127,5.316788604006331,14.210588861400147,16.342865962883167,0.0,42.02031919487772,2.811097804862686,1.392968545212379,-0.19154149131435583,21.588163276112684,0.45595787655547415,0.08335860906703241,3.080143555076539,0.27586206896551724,37.0,1.0,8.0,1.0,1.0,2.0,3.0,0.0,3.0,6.0,1.0,8.0,8.0,0.0,1.0,1.0,5.0,3.967800000000003,135.10069999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2441819,12.903211884305513,-0.15665649719325248,12.903211884305513,0.017894900180254192,0.556790063749848,464.60200000000026,428.31400000000025,464.2562742519999,182.0,0.0,0.16284806119680248,-0.5042543208210718,0.5042543208210718,0.16284806119680248,1.0588235294117647,1.8529411764705883,2.6176470588235294,1.3790433542548974,1092.1688118431964,24.034804948073724,20.472178734590518,20.472178734590518,16.35072230094388,12.633307908892153,12.633307908892153,10.725830716684952,10.725830716684952,9.198896115254714,9.198896115254714,7.24729836875268,7.24729836875268,-2.53,62592005.36398811,23.223050919033298,8.919037201419126,3.7822361750789235,201.65209987316516,19.68678069728151,5.749511833283905,17.28226861293275,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,12.990104268152233,109.07028271730049,11.984273114623004,20.323561470303368,24.481317881353327,5.783244946364939,0.0,0.0,17.250802561719567,70.3121826170084,14.219595082555067,52.58564130909603,0.0,17.248535499851716,9.473725907600098,0.0,17.248535499851716,0.0,36.319861206349714,12.841643245852019,17.250802561719567,78.41491613426788,30.33183534230805,0.0,0.0,0.0,75.99000000000001,0.0,15.007591973753234,0.0,23.051713636793927,41.9083247093171,43.41707143961095,30.723889216059142,19.242531678200752,0.0,19.056471336613846,9.473725907600098,10.89300485654164,0.0,12.903211884305513,20.496168131985247,4.5255391085483225,2.9981864250065158,9.253750104771063,7.352160175666219,2.3099722140667307,3.184673765775418,0.5517241379310345,34.0,2.0,5.0,3.0,0.0,3.0,2.0,0.0,2.0,5.0,2.0,5.0,6.0,2.0,0.0,2.0,5.0,5.4419000000000075,130.92810000000006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2441818,11.526623780274262,-0.15675177815513153,11.526623780274262,0.06365781214536592,0.5985761064498338,356.46200000000016,328.2380000000001,356.198759376,140.0,0.0,0.30241982419177765,-0.49600169910320135,0.49600169910320135,0.30241982419177765,1.2307692307692308,2.0384615384615383,2.730769230769231,1.6598885977767206,739.9029499277224,18.474327015758657,15.917085733302121,15.917085733302121,12.473712203232136,9.808192933417859,9.808192933417859,8.546257796977697,8.546257796977697,7.423342914273962,7.423342914273962,6.231049237895139,6.231049237895139,-1.84,1037112.1911592593,17.56768391531339,6.398480677206918,2.567905699411491,154.80311814835628,9.473725907600098,11.853478221032208,6.286160523129555,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,6.923737199690624,79.53828499635746,12.338727669087405,12.673249032974528,19.06280027574374,12.255465811081404,0.0,0.0,17.250802561719567,64.39427657084701,7.109797541277533,28.823088612014207,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,25.469229740107238,15.95222176079788,17.250802561719567,73.35438021933551,12.13273413692322,0.0,0.0,0.0,52.6,0.0,9.589074368143644,0.0,17.488262145096932,29.06668146346508,38.390268637759604,24.471461806010627,7.109797541277533,0.0,19.056471336613846,9.473725907600098,11.0928975992714,0.0,23.009484216310273,0.0,3.4472458187055057,2.261195870811863,4.13745986240124,7.493692793022473,3.8495981714059817,1.6250923347379322,0.6363636363636364,26.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0,3.0,2.0,0.0,2.0,4.0,4.295500000000003,98.55250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2441817,11.4891467371154,-0.12029325351478848,11.4891467371154,0.12029325351478848,0.7507961882345898,328.4520000000001,300.228,328.20384475599997,130.0,0.0,0.30241982419177765,-0.4967576087280766,0.4967576087280766,0.30241982419177765,1.2083333333333333,2.0416666666666665,2.7916666666666665,1.6152373610086692,652.4839842917246,16.896976746569035,15.008837442838258,15.008837442838258,11.525023798248391,9.367148871760865,9.367148871760865,8.200178788505436,8.200178788505436,7.154965682009549,7.154965682009549,6.031549779135711,6.031549779135711,-1.51,416322.4698160504,15.985367147571774,5.785568831802748,2.3549463597184235,144.27665393391592,9.473725907600098,11.853478221032208,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,12.990104268152233,79.53828499635746,12.338727669087405,7.109797541277533,14.268263091671919,5.969305287951849,0.0,0.0,17.250802561719567,64.394276570847,7.109797541277533,29.32600418877882,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,19.183069216977685,15.95222176079788,17.250802561719567,62.99639154356669,18.19910120538483,0.0,0.0,0.0,35.53,0.0,4.794537184071822,0.0,17.488262145096932,11.835812092322787,24.50906112529732,31.246737983401033,19.596986232665152,0.0,25.122838405075456,9.473725907600098,11.111920955731623,0.0,11.4891467371154,0.0,3.2040322000713877,2.9616514665028477,6.645988030211064,7.172891904121612,3.9212208159525774,1.7431478902934878,0.6666666666666666,24.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,4.0,4.483000000000004,93.16500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2441816,11.45755273982886,-0.36699849062673806,11.45755273982886,0.044854223352235545,0.5178603584367678,421.58100000000024,386.30100000000016,421.26169398,166.0,0.0,0.30241054584155885,-0.4622235911078995,0.4622235911078995,0.30241054584155885,1.1935483870967742,2.0,2.7419354838709675,1.4288217474079337,921.6690534093108,21.80275414050484,19.011524201319357,19.011524201319357,14.809334193628759,11.9897459419609,11.9897459419609,10.795537521744116,10.795537521744116,9.267747098083687,9.267747098083687,7.706016322140354,7.706016322140354,-1.9399999999999997,12609662.781816997,20.93462784670962,7.581147102791792,3.3823564145397413,185.34654802043008,9.843390348640755,6.103966387748303,0.0,0.0,0.0,5.969305287951849,9.77851570501903,0.0,0.0,0.0,31.562966104746007,90.89048758866018,19.54140239422971,11.797894382596763,14.637927532712576,12.045325394785731,0.0,4.9839785209472085,28.583699077277743,77.92489573505055,0.0,47.312101938818785,0.0,0.0,0.0,0.0,0.0,0.0,28.267743979236368,9.53140013787187,28.583699077277743,71.41089095440242,41.61817394397032,0.0,6.076020106833881,0.0,59.42,0.0,9.901064578912528,0.0,29.007219002242014,17.75371813848418,44.218857732404516,24.49076788275517,0.0,24.395944776997908,30.983493133996216,4.736862953800049,5.5650944063513785,0.0,15.944060718570958,11.091904463601203,3.904216038082156,1.6183605100991016,5.975987529668266,13.37369213076034,6.36001753619993,0.0,0.6296296296296297,31.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,0.0,3.0,5.0,5.330300000000006,120.86080000000007,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2041096,10.134934712465203,-0.1964163527794518,10.134934712465203,0.1964163527794518,0.6407606057350068,363.5450000000001,330.28100000000006,363.25621467600007,144.0,0.0,0.07235841705350292,-0.3890389815727069,0.3890389815727069,0.07235841705350292,1.0,1.8148148148148149,2.6296296296296298,1.4547224603550164,780.7734240460769,18.648053602125593,16.824784132388558,16.824784132388558,13.00480374098845,11.019262109041728,11.019262109041728,10.049906899776898,10.049906899776898,8.946807974057332,8.946807974057332,7.434741076105489,7.434741076105489,-1.41,2373812.7458565803,17.67247650868048,6.304185585269074,2.667284768033146,163.3415964620862,5.106527394840706,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,37.136070634815276,98.15902630444295,6.196843571613076,11.797894382596763,5.106527394840706,6.076020106833881,0.0,4.9839785209472085,28.583699077277743,71.31801377053763,0.0,47.312101938818785,0.0,0.0,0.0,0.0,0.0,0.0,16.194472303536216,0.0,28.583699077277743,70.9079753776378,41.61817394397032,0.0,6.076020106833881,0.0,33.120000000000005,0.0,5.106527394840706,0.0,6.103966387748303,10.82998093879356,29.86846775625865,44.94575136048208,11.146209060138535,12.263210640074686,43.11622727091944,0.0,0.0,0.0,4.556952966346594,10.134934712465203,5.0589132524438725,2.504155486268581,6.237186827039752,16.273962748759256,5.067227340010078,0.0,0.64,27.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,5.0,5.788700000000006,109.92380000000004,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2441815,12.252608884236839,-0.29893224953357467,12.252608884236839,0.08651093788066211,0.32210508862105397,450.5790000000003,416.30700000000024,450.251857568,176.0,0.0,0.3024105792652992,-0.46221893297064287,0.46221893297064287,0.3024105792652992,1.1515151515151516,1.9090909090909092,2.606060606060606,1.4906128305764021,1031.8167685587528,23.380104409694464,19.88042702505438,19.88042702505438,15.72001779615172,12.383562152703025,12.383562152703025,11.074025711204213,11.074025711204213,9.550471952559802,9.550471952559802,7.985805525340438,7.985805525340438,-2.4999999999999996,31361797.09515907,22.300042007981517,8.067123979463009,3.6203294251288085,195.20528999073383,4.736862953800049,6.103966387748303,0.0,5.697039313055833,0.0,5.969305287951849,19.8928339737846,0.0,0.0,0.0,25.486945997912127,85.3173830585909,31.535328547224985,10.617239043666132,14.45471118668954,12.045325394785731,0.0,4.9839785209472085,28.583699077277743,78.24175097022827,0.0,57.0474394138063,0.0,0.0,0.0,0.0,0.0,0.0,21.98056124546503,9.53140013787187,38.69801734604331,77.83171257732843,41.23919315019228,0.0,6.076020106833881,0.0,82.33,0.0,14.908855452837393,0.0,27.826563663311383,36.292400697392026,49.79196226247379,12.496841729759891,0.0,18.3295777085363,30.973840095623945,4.736862953800049,5.496231753852362,0.0,28.165743704955837,12.252608884236839,3.744370955114778,0.9559674155793841,6.015476347430754,10.965646119082024,6.0706214864146855,0.0,0.6296296296296297,33.0,0.0,6.0,4.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,6.0,3.0,3.0,0.0,3.0,5.0,5.963900000000006,125.40840000000007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL2041093,12.046254520248965,-0.08549088313187059,12.046254520248965,0.02679998874079148,0.6889999714980319,375.5120000000001,346.2800000000001,375.21982916800005,146.0,0.0,0.19694604966077253,-0.5041561707724624,0.5041561707724624,0.19694604966077253,1.1071428571428572,1.9285714285714286,2.7142857142857144,1.5194830625556008,911.7353509211396,19.51829709012867,16.818818860479325,16.818818860479325,13.432324095917016,10.705630914682086,10.705630914682086,9.671374593984135,9.671374593984135,8.499839104486098,8.499839104486098,6.841831379319363,6.841831379319363,-2.1599999999999997,3616635.481266761,17.905978336651593,6.168531000771803,2.409715676013511,166.8135155299457,5.106527394840706,0.0,11.542409818021115,0.0,0.0,0.0,9.77851570501903,0.0,0.0,0.0,37.63898621157988,73.48157096626812,23.605760194005132,5.693927994848461,9.901064578912528,11.85926505319882,0.0,4.9839785209472085,28.583699077277743,52.372404136937305,0.0,59.14728691730883,0.0,0.0,0.0,0.0,0.0,0.0,15.873750862152853,4.794537184071822,28.583699077277743,58.066332131785764,53.45335892246038,0.0,6.076020106833881,0.0,50.19,0.0,9.901064578912528,0.0,22.372390756814674,24.174539761410188,30.529497393695756,12.841643245852019,5.573104530069267,12.263210640074686,49.19224737775332,0.0,0.0,0.0,16.562911660114565,10.43542911117557,3.6804867084574875,1.629983204878258,6.116632332166555,14.664369252250989,4.743521064289913,0.0,0.52,28.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,2.0,5.0,5.658600000000006,110.40180000000004,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
